NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT		22	0.23714755	0.7535057	0.81031865	0.9241202	1.0	7090	tags=36%, list=36%, signal=57%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		21	0.23733202	0.7523599	0.8255814	0.9252321	1.0	4323	tags=24%, list=22%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		27	0.22470151	0.7519715	0.8340675	0.92541355	1.0	4779	tags=26%, list=24%, signal=34%	
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION		24	0.2361684	0.7513226	0.8042553	0.92590505	1.0	3863	tags=21%, list=20%, signal=26%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS		28	0.21989377	0.7496654	0.83870965	0.92764884	1.0	4739	tags=29%, list=24%, signal=38%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		78	0.18140277	0.7486924	0.89578164	0.9285566	1.0	2437	tags=17%, list=12%, signal=19%	
GOBP_VITAMIN_TRANSPORT	GOBP_VITAMIN_TRANSPORT		45	0.20362285	0.74851125	0.84026843	0.92847556	1.0	5487	tags=36%, list=28%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		15	0.25892377	0.7483329	0.7842835	0.9284014	1.0	3095	tags=20%, list=16%, signal=24%	
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE		36	0.21254139	0.7482626	0.83594865	0.9281836	1.0	5292	tags=28%, list=27%, signal=38%	
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC		15	0.2637355	0.7454428	0.7853949	0.93131673	1.0	5607	tags=53%, list=28%, signal=74%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		24	0.22812082	0.7444871	0.83210605	0.93217784	1.0	3626	tags=21%, list=18%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		97	0.17634585	0.7444253	0.90528905	0.93193954	1.0	4596	tags=21%, list=23%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		47	0.19679178	0.7441676	0.8683854	0.9319405	1.0	7762	tags=51%, list=39%, signal=84%	
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE		140	0.16697271	0.7420106	0.9348341	0.93423015	1.0	6663	tags=36%, list=34%, signal=53%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		316	0.15322034	0.7419914	0.96905017	0.93394744	1.0	3174	tags=16%, list=16%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION		50	0.19756293	0.7419515	0.88259107	0.93368953	1.0	6201	tags=36%, list=31%, signal=52%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		428	0.14899786	0.74069804	0.98240167	0.93488336	1.0	5703	tags=28%, list=29%, signal=38%	
GOBP_PLASMINOGEN_ACTIVATION	GOBP_PLASMINOGEN_ACTIVATION		21	0.23593643	0.74057865	0.79505813	0.93471974	1.0	5442	tags=38%, list=28%, signal=53%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		28	0.22038187	0.7377271	0.8432732	0.9377139	1.0	4800	tags=32%, list=24%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS		17	0.25165772	0.7367273	0.826284	0.93852973	1.0	2416	tags=18%, list=12%, signal=20%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		27	0.2177713	0.7365649	0.87110484	0.93840075	1.0	3523	tags=19%, list=18%, signal=23%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		144	0.16565272	0.7340813	0.94152045	0.940865	1.0	7943	tags=35%, list=40%, signal=59%	
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE		57	0.18920979	0.7335618	0.8790637	0.94114244	1.0	8716	tags=53%, list=44%, signal=94%	
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER		17	0.24226595	0.7333698	0.8280061	0.9410466	1.0	3158	tags=24%, list=16%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		108	0.16981071	0.7326375	0.91626215	0.94154453	1.0	6177	tags=32%, list=31%, signal=47%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		32	0.20990074	0.73129827	0.8394886	0.9427689	1.0	4409	tags=22%, list=22%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		16	0.25678304	0.7312397	0.8485294	0.9425269	1.0	5577	tags=44%, list=28%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION		43	0.20198488	0.73052084	0.870041	0.9430088	1.0	3426	tags=21%, list=17%, signal=25%	
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	GOBP_NOREPINEPHRINE_METABOLIC_PROCESS		19	0.23932076	0.7296372	0.838806	0.94367474	1.0	3858	tags=26%, list=20%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION		16	0.24804085	0.7294359	0.84202456	0.94358957	1.0	4033	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		35	0.20685256	0.7286123	0.87201124	0.9441538	1.0	8924	tags=57%, list=45%, signal=104%	
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING		25	0.22276351	0.72785866	0.85446686	0.9446168	1.0	3160	tags=24%, list=16%, signal=29%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	0.23774081	0.72772443	0.8407738	0.94444966	1.0	4669	tags=35%, list=24%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		16	0.2499398	0.7275752	0.8406433	0.944299	1.0	3095	tags=19%, list=16%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		33	0.20773448	0.72663105	0.8620199	0.9449639	1.0	3578	tags=21%, list=18%, signal=26%	
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		25	0.2216745	0.72604716	0.8522238	0.9452925	1.0	2788	tags=16%, list=14%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		36	0.2045217	0.72525495	0.8663102	0.9458113	1.0	2172	tags=14%, list=11%, signal=16%	
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME		15	0.25104308	0.72416764	0.8445122	0.94668	1.0	3615	tags=27%, list=18%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		53	0.19152024	0.72356033	0.9165563	0.94701976	1.0	5705	tags=34%, list=29%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		36	0.20078866	0.7231925	0.8672199	0.94709915	1.0	7700	tags=47%, list=39%, signal=77%	
GOBP_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		41	0.2002507	0.722237	0.87207705	0.9477849	1.0	5577	tags=34%, list=28%, signal=47%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		61	0.18265267	0.7201299	0.909784	0.94966865	1.0	5784	tags=25%, list=29%, signal=35%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		66	0.17964347	0.7196607	0.90873533	0.9498299	1.0	4212	tags=20%, list=21%, signal=25%	
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION		17	0.24343777	0.71751726	0.8287462	0.9516977	1.0	729	tags=12%, list=4%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		16	0.24582174	0.71630394	0.8363363	0.95258874	1.0	3426	tags=25%, list=17%, signal=30%	
GOBP_RESPONSE_TO_STEROL_DEPLETION	GOBP_RESPONSE_TO_STEROL_DEPLETION		16	0.24632637	0.71291417	0.8320373	0.95566654	1.0	8427	tags=44%, list=43%, signal=76%	
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT		19	0.23514488	0.71289504	0.8584071	0.95537096	1.0	4462	tags=26%, list=23%, signal=34%	
GOBP_CHEMOKINE_PRODUCTION	GOBP_CHEMOKINE_PRODUCTION		122	0.16096216	0.7115128	0.9549763	0.9563927	1.0	4378	tags=21%, list=22%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		22	0.22493374	0.7106954	0.8613569	0.95687073	1.0	2841	tags=18%, list=14%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		25	0.21350917	0.7103151	0.8722787	0.9569272	1.0	5577	tags=36%, list=28%, signal=50%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION		24	0.22200488	0.7100692	0.85714287	0.95684755	1.0	7432	tags=42%, list=38%, signal=67%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		52	0.186549	0.70909053	0.913272	0.9574534	1.0	3971	tags=23%, list=20%, signal=29%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		32	0.20566389	0.708826	0.87966806	0.9574015	1.0	5498	tags=28%, list=28%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION		43	0.19311002	0.7050674	0.907483	0.9605852	1.0	6451	tags=35%, list=33%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		54	0.18463509	0.7048779	0.93202615	0.96044046	1.0	4504	tags=22%, list=23%, signal=29%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		17	0.23618828	0.70454764	0.8757669	0.9604379	1.0	6465	tags=29%, list=33%, signal=44%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		33	0.20494127	0.7042957	0.9068493	0.96035546	1.0	5789	tags=33%, list=29%, signal=47%	
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION		26	0.21682984	0.70406044	0.8520115	0.9602481	1.0	6349	tags=38%, list=32%, signal=57%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND		22	0.23025854	0.70238376	0.8839286	0.9614448	1.0	4262	tags=32%, list=22%, signal=41%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		29	0.20604831	0.7022155	0.87623066	0.9612917	1.0	5655	tags=28%, list=29%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		159	0.15392536	0.7020242	0.9721578	0.9611517	1.0	5559	tags=27%, list=28%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		25	0.22151314	0.70193726	0.88770866	0.96091425	1.0	4811	tags=28%, list=24%, signal=37%	
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS		25	0.21219482	0.7016551	0.8695015	0.9608594	1.0	4016	tags=24%, list=20%, signal=30%	
GOBP_NEPHRON_TUBULE_FORMATION	GOBP_NEPHRON_TUBULE_FORMATION		16	0.2384756	0.70131683	0.8676236	0.9608596	1.0	4432	tags=25%, list=22%, signal=32%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		15	0.24445593	0.7004681	0.8357771	0.9613312	1.0	4420	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		30	0.20394908	0.70040137	0.8913044	0.9610792	1.0	5841	tags=33%, list=30%, signal=47%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM		19	0.23446324	0.70015883	0.86727	0.9609675	1.0	4744	tags=26%, list=24%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		40	0.19126682	0.699154	0.9121622	0.96153367	1.0	6585	tags=35%, list=33%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	0.22387639	0.6981542	0.87536657	0.9620772	1.0	5620	tags=40%, list=28%, signal=56%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		26	0.2126484	0.6976224	0.89957565	0.9622095	1.0	4512	tags=31%, list=23%, signal=40%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		32	0.20282677	0.6970727	0.8977591	0.9623753	1.0	8529	tags=59%, list=43%, signal=104%	
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT		26	0.20698102	0.69509935	0.905036	0.9637294	1.0	2306	tags=15%, list=12%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		40	0.19176665	0.6945644	0.91486484	0.9638949	1.0	5566	tags=28%, list=28%, signal=38%	
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION		49	0.18305832	0.69422525	0.91677505	0.9638595	1.0	5969	tags=33%, list=30%, signal=47%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		55	0.18148126	0.69374377	0.91534394	0.96394485	1.0	3338	tags=16%, list=17%, signal=20%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		55	0.17893799	0.6936393	0.92948717	0.9637237	1.0	4297	tags=24%, list=22%, signal=30%	
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING		39	0.19228698	0.6929793	0.90672153	0.96397316	1.0	3044	tags=18%, list=15%, signal=21%	
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		20	0.22595	0.6917441	0.8736682	0.96467566	1.0	548	tags=10%, list=3%, signal=10%	
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	GOBP_REGULATION_OF_DNA_STRAND_ELONGATION		18	0.23012312	0.6917417	0.8698941	0.9643683	1.0	4083	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		40	0.18788826	0.69108903	0.9301676	0.9646141	1.0	6451	tags=35%, list=33%, signal=52%	
GOBP_PROTEIN_DEGLYCOSYLATION	GOBP_PROTEIN_DEGLYCOSYLATION		15	0.23841628	0.69021595	0.8654434	0.9650277	1.0	5816	tags=33%, list=29%, signal=47%	
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		45	0.18455295	0.6887303	0.924183	0.9659123	1.0	4030	tags=22%, list=20%, signal=28%	
GOBP_PEPTIDE_METABOLIC_PROCESS	GOBP_PEPTIDE_METABOLIC_PROCESS		70	0.16783226	0.68607587	0.9433498	0.9676921	1.0	6104	tags=31%, list=31%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		25	0.2081921	0.6847837	0.8952514	0.9684228	1.0	7933	tags=44%, list=40%, signal=73%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		21	0.2174882	0.684561	0.89067054	0.96828496	1.0	5841	tags=33%, list=30%, signal=47%	
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7		18	0.22330226	0.68259573	0.8915663	0.9694754	1.0	7612	tags=56%, list=39%, signal=90%	
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE		15	0.23862779	0.6821556	0.88235295	0.96950406	1.0	5521	tags=27%, list=28%, signal=37%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		27	0.20793404	0.68147534	0.904209	0.9697047	1.0	7384	tags=41%, list=37%, signal=65%	
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION		16	0.23625511	0.68115336	0.86697966	0.9696397	1.0	2690	tags=13%, list=14%, signal=14%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		17	0.23201163	0.68058455	0.8831563	0.96975386	1.0	6755	tags=41%, list=34%, signal=63%	
GOBP_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		27	0.20544231	0.6797724	0.8932179	0.97007966	1.0	7090	tags=41%, list=36%, signal=63%	
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION		70	0.1690192	0.6796999	0.94494236	0.9698186	1.0	5217	tags=23%, list=26%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		19	0.22105114	0.67902607	0.88856304	0.970006	1.0	3869	tags=21%, list=20%, signal=26%	
GOBP_PROTEIN_MONOUBIQUITINATION	GOBP_PROTEIN_MONOUBIQUITINATION		52	0.17710795	0.6788125	0.93071896	0.9698593	1.0	6737	tags=31%, list=34%, signal=47%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		84	0.16226904	0.67589337	0.97167486	0.9716505	1.0	5664	tags=26%, list=29%, signal=37%	
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	GOBP_NUCLEAR_MEMBRANE_REASSEMBLY		20	0.21820688	0.6758107	0.89327484	0.97140056	1.0	7037	tags=40%, list=36%, signal=62%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		80	0.16395034	0.67552686	0.9667944	0.9712948	1.0	6983	tags=31%, list=35%, signal=48%	
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	GOBP_OUTER_DYNEIN_ARM_ASSEMBLY		20	0.21625304	0.67473066	0.8986384	0.9715711	1.0	6372	tags=45%, list=32%, signal=66%	
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	GOBP_PROTEIN_K6_LINKED_UBIQUITINATION		16	0.22790605	0.6738894	0.9007752	0.97184753	1.0	1389	tags=13%, list=7%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		15	0.23608556	0.6728091	0.8847926	0.9722852	1.0	4532	tags=33%, list=23%, signal=43%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		18	0.22377136	0.67242986	0.9127219	0.9722401	1.0	5195	tags=28%, list=26%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		19	0.22276138	0.67160815	0.90603083	0.97248876	1.0	8584	tags=63%, list=43%, signal=112%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		82	0.16335961	0.6712561	0.97168595	0.97242504	1.0	7066	tags=38%, list=36%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.1731971	0.6708914	0.95752895	0.97236776	1.0	6776	tags=38%, list=34%, signal=58%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		16	0.23262133	0.6701472	0.8803681	0.97256565	1.0	4212	tags=25%, list=21%, signal=32%	
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT		15	0.23314293	0.66834694	0.89708143	0.9734661	1.0	6215	tags=40%, list=31%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION		18	0.22229216	0.66764754	0.8983308	0.97361827	1.0	5521	tags=33%, list=28%, signal=46%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		29	0.197064	0.6665244	0.9335219	0.97405726	1.0	5566	tags=28%, list=28%, signal=38%	
