NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		112	-0.20215845	-1.0653825	0.28484848	0.5538147	1.0	1653	tags=16%, list=8%, signal=17%	
GOBP_LIPID_STORAGE	GOBP_LIPID_STORAGE		99	-0.20610511	-1.0645372	0.26086956	0.55509305	1.0	3492	tags=25%, list=18%, signal=31%	
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_INTERLEUKIN_1_BETA_PRODUCTION		97	-0.21121801	-1.0640178	0.31034482	0.555425	1.0	1933	tags=18%, list=10%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		37	-0.24837236	-1.0639395	0.31060606	0.55467695	1.0	4734	tags=38%, list=24%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		17	-0.3202787	-1.062167	0.34969324	0.55839586	1.0	1640	tags=29%, list=8%, signal=32%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		144	-0.1944115	-1.061258	0.24836601	0.5597395	1.0	1907	tags=15%, list=10%, signal=16%	
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		169	-0.18637969	-1.0602926	0.31756756	0.56122994	1.0	2080	tags=16%, list=11%, signal=18%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		274	-0.17590587	-1.0556319	0.2535211	0.5726995	1.0	2774	tags=19%, list=14%, signal=22%	
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS		16	-0.31986392	-1.0553747	0.33988765	0.57235026	1.0	2791	tags=31%, list=14%, signal=36%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		40	-0.24846335	-1.0548904	0.35521236	0.57257086	1.0	4936	tags=43%, list=25%, signal=57%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	-0.29621166	-1.0547898	0.35276967	0.57186735	1.0	1223	tags=24%, list=6%, signal=25%	
GOBP_DETECTION_OF_OTHER_ORGANISM	GOBP_DETECTION_OF_OTHER_ORGANISM		17	-0.31781963	-1.0516074	0.41142857	0.5793416	1.0	4017	tags=41%, list=20%, signal=52%	
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS		20	-0.3007214	-1.0500908	0.39701492	0.58239007	1.0	4453	tags=35%, list=23%, signal=45%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		38	-0.2510438	-1.0488098	0.36226416	0.58492535	1.0	6058	tags=50%, list=31%, signal=72%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		104	-0.19984765	-1.0487963	0.34848484	0.5839481	1.0	4288	tags=28%, list=22%, signal=35%	
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	GOBP_REGULATION_OF_CENTROSOME_DUPLICATION		46	-0.2425937	-1.048195	0.33460075	0.5845598	1.0	3910	tags=30%, list=20%, signal=38%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		175	-0.18361047	-1.0474983	0.2857143	0.58545583	1.0	3563	tags=26%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		26	-0.2755759	-1.0470835	0.38434163	0.58556014	1.0	5144	tags=42%, list=26%, signal=57%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		49	-0.23001523	-1.0460213	0.37184116	0.5873401	1.0	1474	tags=14%, list=7%, signal=15%	
GOBP_CYTOPLASM_ORGANIZATION	GOBP_CYTOPLASM_ORGANIZATION		15	-0.33070186	-1.0459518	0.40056023	0.58655375	1.0	1465	tags=20%, list=7%, signal=22%	
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI		15	-0.31910002	-1.0458065	0.36060607	0.58596104	1.0	4998	tags=47%, list=25%, signal=62%	
GOBP_NUCLEOTIDE_SALVAGE	GOBP_NUCLEOTIDE_SALVAGE		23	-0.2823892	-1.0444303	0.38333333	0.5886748	1.0	6060	tags=48%, list=31%, signal=69%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		59	-0.22468162	-1.0443448	0.37448558	0.5879317	1.0	4762	tags=37%, list=24%, signal=49%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		78	-0.20840798	-1.0441254	0.3387978	0.587559	1.0	3884	tags=32%, list=20%, signal=40%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		60	-0.22418383	-1.0439048	0.36697248	0.5871728	1.0	1593	tags=18%, list=8%, signal=20%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		345	-0.16862223	-1.043511	0.30232558	0.5872286	1.0	4152	tags=28%, list=21%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		59	-0.22143725	-1.043194	0.32743362	0.58711964	1.0	2774	tags=24%, list=14%, signal=28%	
GOBP_REGULATION_OF_NECROPTOTIC_PROCESS	GOBP_REGULATION_OF_NECROPTOTIC_PROCESS		23	-0.28451422	-1.0430028	0.3753943	0.586682	1.0	3921	tags=35%, list=20%, signal=43%	
GOBP_AUTOPHAGY_OF_PEROXISOME	GOBP_AUTOPHAGY_OF_PEROXISOME		15	-0.3251481	-1.0401682	0.34042552	0.5931107	1.0	13345	tags=100%, list=68%, signal=308%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		92	-0.20816876	-1.0394536	0.345	0.5939485	1.0	1653	tags=16%, list=8%, signal=18%	
GOBP_RIBOSOME_DISASSEMBLY	GOBP_RIBOSOME_DISASSEMBLY		36	-0.25143218	-1.0368377	0.35273972	0.59987146	1.0	1459	tags=17%, list=7%, signal=18%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.32353792	-1.0340481	0.38557994	0.60644126	1.0	5550	tags=47%, list=28%, signal=65%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		46	-0.23350261	-1.0335902	0.37759337	0.60676485	1.0	1737	tags=17%, list=9%, signal=19%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		27	-0.2693829	-1.0320351	0.3882784	0.6100956	1.0	3148	tags=30%, list=16%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON		97	-0.20148005	-1.0320182	0.3756906	0.6091451	1.0	4578	tags=34%, list=23%, signal=44%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		64	-0.21396875	-1.0307877	0.3787234	0.6115044	1.0	4831	tags=36%, list=24%, signal=47%	
GOBP_COMPLEMENT_ACTIVATION	GOBP_COMPLEMENT_ACTIVATION		54	-0.22561146	-1.0293448	0.3744681	0.6143917	1.0	5040	tags=37%, list=25%, signal=50%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		26	-0.27897915	-1.0290682	0.4516129	0.61415607	1.0	4789	tags=46%, list=24%, signal=61%	
GOBP_DEFENSE_RESPONSE_TO_VIRUS	GOBP_DEFENSE_RESPONSE_TO_VIRUS		285	-0.1696419	-1.0278445	0.35714287	0.6164505	1.0	4600	tags=28%, list=23%, signal=37%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		40	-0.2368698	-1.0257092	0.4301887	0.6213536	1.0	1813	tags=20%, list=9%, signal=22%	
GOBP_STEROID_CATABOLIC_PROCESS	GOBP_STEROID_CATABOLIC_PROCESS		18	-0.3021415	-1.0248107	0.37461302	0.6227713	1.0	4331	tags=39%, list=22%, signal=50%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS		21	-0.28860465	-1.0244524	0.42628205	0.62273765	1.0	3105	tags=29%, list=16%, signal=34%	
GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE		15	-0.31832805	-1.0242653	0.375	0.6222212	1.0	2592	tags=33%, list=13%, signal=38%	
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_TRIGLYCERIDE_METABOLIC_PROCESS		107	-0.19465323	-1.023835	0.40588236	0.6223314	1.0	3881	tags=26%, list=20%, signal=32%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		36	-0.24828824	-1.0232414	0.3888889	0.62292117	1.0	2892	tags=19%, list=15%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		21	-0.28069142	-1.0209576	0.4261745	0.62817144	1.0	2279	tags=24%, list=12%, signal=27%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		97	-0.19905218	-1.0206275	0.3898305	0.6280068	1.0	5046	tags=36%, list=26%, signal=48%	
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK		25	-0.2706014	-1.0198802	0.40273038	0.6290711	1.0	11	tags=8%, list=0%, signal=8%	
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS		16	-0.3143961	-1.0198762	0.42613637	0.6280653	1.0	4149	tags=56%, list=21%, signal=71%	
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE		19	-0.29145417	-1.016626	0.40462428	0.6361054	1.0	1122	tags=16%, list=6%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		28	-0.26857436	-1.0163344	0.41447368	0.63589144	1.0	954	tags=14%, list=5%, signal=15%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN		44	-0.23579238	-1.0143241	0.41700405	0.64050883	1.0	1118	tags=11%, list=6%, signal=12%	
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS		162	-0.18293867	-1.0127152	0.36923078	0.6439865	1.0	2930	tags=21%, list=15%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		61	-0.21991168	-1.0126495	0.44343892	0.643136	1.0	2733	tags=23%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	-0.28270945	-1.0125036	0.43142858	0.6425203	1.0	1129	tags=15%, list=6%, signal=16%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		20	-0.28669274	-1.0116802	0.3904762	0.6438464	1.0	4207	tags=50%, list=21%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		25	-0.2693277	-1.0110899	0.42857143	0.64444935	1.0	2215	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	-0.30068666	-1.0109768	0.43188405	0.64372766	1.0	3860	tags=28%, list=20%, signal=34%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		139	-0.18828449	-1.01084	0.42068964	0.6430427	1.0	2101	tags=17%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		24	-0.27219668	-1.010657	0.4217687	0.64253306	1.0	2470	tags=21%, list=12%, signal=24%	
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS		20	-0.28962532	-1.010506	0.44135803	0.641944	1.0	4087	tags=45%, list=21%, signal=57%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		44	-0.23278408	-1.0092824	0.42519686	0.64420974	1.0	5613	tags=41%, list=28%, signal=57%	
GOBP_LIVER_MORPHOGENESIS	GOBP_LIVER_MORPHOGENESIS		35	-0.24191853	-1.00925	0.4051095	0.6433013	1.0	4810	tags=40%, list=24%, signal=53%	
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION		40	-0.24028684	-1.0085381	0.46031746	0.64426786	1.0	4061	tags=33%, list=21%, signal=41%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		15	-0.31493586	-1.0067089	0.425	0.64836764	1.0	1016	tags=20%, list=5%, signal=21%	
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		108	-0.18829407	-1.0059894	0.40490797	0.6492713	1.0	1938	tags=16%, list=10%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		20	-0.28707623	-1.0056943	0.43589744	0.64906037	1.0	3424	tags=30%, list=17%, signal=36%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		35	-0.24091747	-1.0053654	0.40647483	0.648996	1.0	2046	tags=20%, list=10%, signal=22%	
GOBP_SECRETION_BY_TISSUE	GOBP_SECRETION_BY_TISSUE		52	-0.219956	-1.0047412	0.43362832	0.64961743	1.0	4127	tags=33%, list=21%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		33	-0.25644654	-1.0036678	0.47940075	0.6516316	1.0	1756	tags=21%, list=9%, signal=23%	
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS		108	-0.19102249	-1.0035691	0.40625	0.6509067	1.0	3860	tags=26%, list=20%, signal=32%	
GOBP_DNA_CATABOLIC_PROCESS	GOBP_DNA_CATABOLIC_PROCESS		30	-0.25589496	-1.0034362	0.45238096	0.65027577	1.0	4701	tags=33%, list=24%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		241	-0.17066586	-1.003255	0.4	0.64970714	1.0	2881	tags=20%, list=15%, signal=23%	
GOBP_INTESTINAL_LIPID_ABSORPTION	GOBP_INTESTINAL_LIPID_ABSORPTION		20	-0.28501743	-1.0028971	0.43729904	0.6497338	1.0	2506	tags=25%, list=13%, signal=29%	
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE		18	-0.2988109	-1.0014405	0.4369231	0.65278333	1.0	812	tags=22%, list=4%, signal=23%	
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		34	-0.24884357	-1.0011237	0.4609929	0.65266335	1.0	4593	tags=44%, list=23%, signal=57%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	-0.30016875	-1.000117	0.42857143	0.6544524	1.0	5013	tags=44%, list=25%, signal=59%	
GOBP_RESCUE_OF_STALLED_RIBOSOME	GOBP_RESCUE_OF_STALLED_RIBOSOME		30	-0.25372368	-0.9993783	0.420339	0.65546185	1.0	1459	tags=17%, list=7%, signal=18%	
GOBP_RESPONSE_TO_SALT_STRESS	GOBP_RESPONSE_TO_SALT_STRESS		21	-0.282531	-0.99872726	0.44	0.6562215	1.0	2849	tags=29%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		107	-0.1879648	-0.9974889	0.44508672	0.6585554	1.0	4061	tags=23%, list=21%, signal=29%	
GOBP_REGULATION_OF_PIGMENTATION	GOBP_REGULATION_OF_PIGMENTATION		16	-0.30062422	-0.99606687	0.43657818	0.6614809	1.0	383	tags=13%, list=2%, signal=13%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		66	-0.20829688	-0.99534696	0.46261683	0.66245544	1.0	2440	tags=20%, list=12%, signal=22%	
GOBP_RESPONSE_TO_INTERFERON_BETA	GOBP_RESPONSE_TO_INTERFERON_BETA		67	-0.20518686	-0.99525595	0.4562212	0.66166294	1.0	4762	tags=40%, list=24%, signal=53%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		230	-0.1649888	-0.9948764	0.5	0.6617284	1.0	3264	tags=21%, list=17%, signal=25%	
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS		16	-0.29537725	-0.9929911	0.4307229	0.6658461	1.0	4438	tags=38%, list=22%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		37	-0.2372415	-0.9928329	0.46570396	0.66525966	1.0	4073	tags=27%, list=21%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		37	-0.23469938	-0.99233973	0.45172414	0.6656192	1.0	2279	tags=16%, list=12%, signal=18%	
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		45	-0.22405481	-0.9919531	0.47126436	0.6656981	1.0	3339	tags=29%, list=17%, signal=35%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		26	-0.26036116	-0.9897047	0.45182723	0.67083794	1.0	4401	tags=42%, list=22%, signal=54%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		23	-0.268277	-0.9882715	0.4536741	0.6737753	1.0	2815	tags=30%, list=14%, signal=35%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		30	-0.24828064	-0.9873164	0.47840533	0.6753153	1.0	4630	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		22	-0.2721448	-0.98704576	0.46875	0.67505276	1.0	1209	tags=14%, list=6%, signal=15%	
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT		34	-0.23974727	-0.98408186	0.4877193	0.6822474	1.0	2997	tags=26%, list=15%, signal=31%	
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE		21	-0.27233282	-0.9830111	0.49101797	0.6840889	1.0	3033	tags=29%, list=15%, signal=34%	
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION		16	-0.29658762	-0.9827226	0.42937854	0.6838493	1.0	2692	tags=38%, list=14%, signal=43%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		121	-0.18949783	-0.98080915	0.522293	0.68808585	1.0	3570	tags=21%, list=18%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		20	-0.27423516	-0.9785236	0.4600639	0.69347847	1.0	361	tags=10%, list=2%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING		46	-0.22648063	-0.9780578	0.47843137	0.69371367	1.0	2929	tags=24%, list=15%, signal=28%	
GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS		131	-0.18027727	-0.97784853	0.5063291	0.6932672	1.0	4599	tags=34%, list=23%, signal=44%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN		15	-0.3033148	-0.9759019	0.462908	0.6977315	1.0	2653	tags=33%, list=13%, signal=38%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		65	-0.2034675	-0.975898	0.5258621	0.6966959	1.0	3189	tags=25%, list=16%, signal=29%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		37	-0.23730893	-0.975685	0.5155039	0.69624853	1.0	4726	tags=43%, list=24%, signal=57%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		38	-0.23428823	-0.97532153	0.5152672	0.69615275	1.0	2306	tags=21%, list=12%, signal=24%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		37	-0.23801248	-0.97532034	0.5160142	0.6951225	1.0	5792	tags=38%, list=29%, signal=53%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		38	-0.23725405	-0.97519404	0.45878136	0.69442207	1.0	2297	tags=21%, list=12%, signal=24%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		163	-0.17385808	-0.9729706	0.5409836	0.6993912	1.0	2978	tags=21%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		16	-0.29876667	-0.97197986	0.48414984	0.7011312	1.0	1637	tags=25%, list=8%, signal=27%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		42	-0.22081226	-0.9715485	0.47509578	0.7012447	1.0	4309	tags=31%, list=22%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	-0.28737015	-0.9711279	0.48859936	0.7014064	1.0	2651	tags=24%, list=13%, signal=27%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		20	-0.28063408	-0.97018814	0.4968153	0.7029606	1.0	3574	tags=35%, list=18%, signal=43%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		21	-0.2761776	-0.96892816	0.48376623	0.70543706	1.0	4216	tags=38%, list=21%, signal=48%	
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	GOBP_T_HELPER_2_CELL_DIFFERENTIATION		21	-0.27538764	-0.9675798	0.4884393	0.70826733	1.0	860	tags=19%, list=4%, signal=20%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS		45	-0.22102822	-0.9670778	0.536	0.7086278	1.0	1825	tags=16%, list=9%, signal=17%	
