Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	IP	GO:0045651_enh	biological regulation:positive regulation of macrophage differentiation	['ENSMUSG00000032501', 'ENSMUSG00000021464']	['Trib1', 'Ror2']	0.20474247812457802	0.696969696969697	-0.2	-0.08571428571428572	10.86407544833999	2.754151905290793	91.17849623503676	6.746559208200982	0.5702848479924667	131.84104281235474	0.7500000000000001	2	0.04479999999999995	0.09192548563463902	0.36196609713957933	0.004689115998102654	True	15.430688256452957	14.481566044216601	True	0.16666666666666666	0.009523809523809526	True	0.4588024874762442		
Neo	IP	GO:0048662_enh	biological regulation:negative regulation of smooth muscle cell proliferation	['ENSMUSG00000029020', 'ENSMUSG00000032501']	['Mfn2', 'Trib1']	0.7161031890637989	0.3939393939393939	-0.4	-0.7714285714285715	11.832103010962605	2.8640703302566473	89.51080691881809	7.280665510754332	0.4535092604419252	129.27111608914188	0.7500000000000001	2	0.21989999999999998	0.09192548563463902	0.36196609713957933	0.006659529569081712	True	14.703173140081825	13.31787631140447	True	0.05714285714285714	0.019047619047619056	True	0.8274212438140477		
Neo	IP	GO:0006470_enh	['metabolic process', 'cellular process']:protein dephosphorylation	['ENSMUSG00000027540', 'ENSMUSG00000020271', 'ENSMUSG00000036057', 'ENSMUSG00000025314', 'ENSMUSG00000034765', 'ENSMUSG00000047205', 'ENSMUSG00000019960', 'ENSMUSG00000029147', 'ENSMUSG00000117310', 'ENSMUSG00000034613']	['Ptpn1', 'Fbxw11', 'Ptpn23', 'Ptprj', 'Dusp5', 'Dusp18', 'Dusp6', 'Ppm1g', 'Ptp4a1', 'Ppm1h']	0.09954427989865922	0.511919191919192	-0.03555555555555555	0.046349206349206334	4.79340587558597	1.6804579919030356	3.9071497113241094	3.2052968889398636	0.8231334089707054	11.270063064958558	0.75	10	0.0004911591355599214	0.09423011437824123	0.07043009552628203	0.0007535917105891144	True	3.9689995051015834	1.9004361110731884	True	0.08849557522123894	0.031745902809072045	True	0.3340962791612098		
Neo	IP	GO:0006470_supp	['metabolic process', 'cellular process']:protein dephosphorylation	['ENSMUSG00000026544', 'ENSMUSG00000044957']	['Dusp23', 'Pp2d1']	0.09954427989865922	0.16413449679361744	-0.4	-0.057977103565244846	0.70462583229472	-0.5203160211518171	1.289638469502529	0.6972190911833138	0.6861089795162046	1.81240485133475	0.75	2	0.4665494723584521	0.12354418952719165	0.36605968978784964	0.002472830553964745	True	-1.7162562662088392	-1.748746535263882	False	0.017699115044247787	0.1114794298779092	False	0.3340962791612098		
Neo	IP	GO:0032526_enh	response to stimulus:response to retinoic acid	['ENSMUSG00000024868', 'ENSMUSG00000037992', 'ENSMUSG00000028049']	['Dkk1', 'Rara', 'Scamp3']	0.7179968057070434	0.8777391663989375	0.4495610993501713	0.7452674610040132	0.46624633788090186	-1.171389316640552	0.404372581467952	0.44399356843240056	0.41061441425964884	1.4490596702757272	0.75	3	0.0004911591355599214	0.09162465799427494	0.21739736515905736	0.004860463215380451	True	2.08214833030228	2.009503078542948	True	0.057692307692307696	0.016675480402179976	True	0.8274212438140477		
Neo	IP	GO:0050830_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:defense response to Gram-positive bacterium	['ENSMUSG00000032508', 'ENSMUSG00000029298', 'ENSMUSG00000028268', 'ENSMUSG00000078664', 'ENSMUSG00000040253']	['Myd88', 'Gbp9', 'Gbp3', 'Sprr2a1', 'Gbp7']	0.3826711261006308	0.6751515151515152	0.33999999999999997	0.21142857142857144	4.5178296838877126	1.5736173129181326	4.440884638512219	2.9765008635369865	0.6645076330108982	14.570724209090645	0.7499999999999999	5	0.0004911591355599214	0.09472309030663742	0.12730154210459493	0.0006444859451013366	True	5.251115863646207	2.9328392001839716	True	0.07042253521126761	0.024471145849970278	True	0.6023294870000553		
Neo	IP	GO:0048525_enh	biological regulation:negative regulation of viral process	['ENSMUSG00000052776', 'ENSMUSG00000032496']	['Oas1a', 'Ltf']	0.004942030185148605	0.6990913752320742	0.2	0.6377481392176932	1.493937123361051	0.07584375123197735	1.9078740942202739	1.0539772677948667	0.39403748444559045	4.358134104743199	0.75	2	0.04469999999999996	0.09192548563463902	0.36196609713957933	0.0027895102396355634	True	3.580981993097942	3.1475957076774788	True	1.0	0.05597989732539359	False	0.07820635396085678		
Neo	IP	GO:0030514_enh	biological regulation:negative regulation of BMP signaling pathway	['ENSMUSG00000024074', 'ENSMUSG00000029050', 'ENSMUSG00000006205', 'ENSMUSG00000024868', 'ENSMUSG00000025880', 'ENSMUSG00000038780']	['Crim1', 'Ski', 'Htra1', 'Dkk1', 'Smad7', 'Smurf1']	0.11859062597695957	0.6563841769221066	-0.07008778012996573	0.30297268917333103	1.2808366859297708	0.13999817062797196	1.7558822786461035	1.101903718635294	0.833504267693579	2.8387565645392407	0.75	6	0.0004911591355599214	0.09504139886163036	0.10803026154876859	0.0021312559655182785	True	2.2657119634429446	1.859591827578884	True	0.125	0.02766819735044611	True	0.35763577774977007		
Neo	IP	GO:0030111_enh	biological regulation:regulation of Wnt signaling pathway	['ENSMUSG00000001507', 'ENSMUSG00000024868']	['Itga3', 'Dkk1']	0.3644573638474533	0.67700320038633	-0.31622776601683794	0.6375355777548621	0.1880490383479807	-1.8427193015887224	0.14748732186649244	0.2787957933958951	0.4149159259677667	0.8469395023327901	0.75	2	0.0535885638677307	0.09192548563463902	0.36196609713957933	0.006224583941166199	True	1.4985452010996447	1.3756743556326603	True	0.1111111111111111	0.03821842700336713	True	0.5882671435392648		
Neo	IP	GO:0060323_enh	developmental process:head morphogenesis	['ENSMUSG00000035569', 'ENSMUSG00000024868']	['Ankrd11', 'Dkk1']	0.12800232700219882	0.7877855422677295	0.7378647873726218	0.030358837035945812	0.8399703936924974	-0.8170372068409127	1.0205590406835128	0.5676064124188349	0.15906044050834114	2.291748454362282	0.75	2	0.020000000000000018	0.09192548563463902	0.36196609713957933	0.0030640334647279712	True	1.9878675130692105	2.2725041927085927	True	0.2222222222222222	0.011032709559199036	True	0.3658854703843273		
Neo	IP	GO:0001707_enh	developmental process:mesoderm formation	['ENSMUSG00000042178', 'ENSMUSG00000015605', 'ENSMUSG00000024868']	['Armc5', 'Srf', 'Dkk1']	0.39318185405475925	0.40579472344890216	-0.09098457443509005	-0.4000090356202824	1.5657611069697648	0.2786244788344321	3.2694184574906746	1.2130377758064959	0.6839527790615928	4.022640663865745	0.75	3	0.08579922460596168	0.09162465799427494	0.21739736515905736	0.007478687219200506	True	2.687926006180648	2.2592599599283902	True	0.09375	0.031899046449039924	True	0.6023294870000553		
Neo	IP	GO:0001706_enh	developmental process:endoderm formation	['ENSMUSG00000024868', 'ENSMUSG00000034765']	['Dkk1', 'Dusp5']	0.23135895927859051	0.7323943713270297	0.6324555320336759	-0.2125118592516207	2.7472408692340093	0.8586141718120525	5.899059335050273	1.8132956529856425	0.4123778286130929	9.219123487623511	0.75	2	0.0364291873084992	0.09192548563463902	0.36196609713957933	0.002907206968894909	True	3.9993119742837915	4.016072341351563	True	0.15384615384615385	0.011032709559199036	True	0.4851584733505962		
Neo	IP	GO:0002090_enh	biological regulation:regulation of receptor internalization	['ENSMUSG00000024868', 'ENSMUSG00000034187']	['Dkk1', 'Nsf']	0.10425545128222768	0.473902240270431	0.31622776601683794	-0.7589709258986453	0.8555901675351052	-0.48332121098925895	1.2811940329056388	0.7153289767931882	0.5049371906803124	2.0810764818081133	0.75	2	0.16159220981407874	0.09192548563463902	0.36196609713957933	0.0030498029666114713	True	1.8336433448951102	1.9953484227733371	True	0.25	0.022065419118398075	True	0.3340962791612098		
Neo	IP	GO:0003129_enh	['developmental process', 'biological regulation']:heart induction	['ENSMUSG00000039191', 'ENSMUSG00000024868']	['Rbpj', 'Dkk1']	0.06130402255391554	0.473902240270431	-0.21081851067789195	-0.33394720739540396	0.4574069482618987	-0.8980686815754718	0.4207325188555444	0.536604596753893	0.6554010694918845	1.102966843683482	0.7500000000000001	2	0.16159220981407874	0.09192548563463902	0.36196609713957933	0.000604144001373628	True	1.2272223588213538	1.5145397575852018	True	0.3333333333333333	0.029189805780845693	True	0.2680959390890608		
Neo	IP	GO:0033137_enh	biological regulation:negative regulation of peptidyl-serine phosphorylation	['ENSMUSG00000050627', 'ENSMUSG00000015202', 'ENSMUSG00000024868', 'ENSMUSG00000025880']	['Gpd1l', 'Cnksr3', 'Dkk1', 'Smad7']	0.09470826627772877	0.6588602345424529	-0.250901542556491	0.35090048094747045	1.0574935230373546	-0.05933746110526941	0.805960636141796	0.9597047500390856	0.8130215905416821	1.9415352230504739	0.75	4	0.000699353256673807	0.09294910472811457	0.15842256630107657	0.0031186691365497838	True	1.934234248607945	1.4677145898474746	True	0.16	0.02438001327265749	True	0.332670912440077		
Neo	IP	GO:0050807_enh	biological regulation:regulation of synapse organization	['ENSMUSG00000039952', 'ENSMUSG00000058013', 'ENSMUSG00000024868', 'ENSMUSG00000041936']	['Dag1', 'Septin11', 'Dkk1', 'Agrn']	0.2452514984583567	0.5800410329251205	-0.3247805496750856	-0.07053034938617159	1.8726347818166336	0.547256827131006	0.9934318378203241	1.461304495359635	0.8443090656741373	3.482178205395804	0.75	4	0.002196992217551652	0.09294910472811457	0.15842256630107657	1.9368587215871697e-05	True	2.7050333570853007	1.9543202722899224	True	0.1111111111111111	0.01723927271051414	True	0.49599611348297434		
Neo	IP	GO:0060173_enh	developmental process:limb development	['ENSMUSG00000024868', 'ENSMUSG00000037992']	['Dkk1', 'Rara']	0.7300429465434073	0.8431767132084291	0.21081851067789195	0.819688599970537	0.3547891118550004	-1.4496501624540397	0.5309206684614421	0.36611019088410546	0.38309180942776305	1.334942816056484	0.75	2	0.007393792116030418	0.09192548563463902	0.36196609713957933	0.007981622737636791	True	1.8935334456615012	1.7153141238813148	True	0.03773584905660377	0.022065419118398075	True	0.835693002707353		
Neo	IP	GO:0060392_enh	biological regulation:negative regulation of SMAD protein signal transduction	['ENSMUSG00000029050', 'ENSMUSG00000024868', 'ENSMUSG00000025880']	['Ski', 'Dkk1', 'Smad7']	0.11287481771072083	0.6433173045023189	0.3865006029094686	-0.01309862645284401	1.445495124693907	0.12864113119272358	2.8316508235434625	1.0932634755693384	0.5649160018824853	4.296100552245892	0.7500000000000001	3	0.008034774205040618	0.09162465799427494	0.21739736515905736	0.008670211366980521	True	2.7404749751434268	2.727592466804326	True	0.17647058823529413	0.02100978877581596	True	0.35073450442501314		
Neo	IP	GO:2000726_enh	biological regulation:negative regulation of cardiac muscle cell differentiation	['ENSMUSG00000024868', 'ENSMUSG00000024454']	['Dkk1', 'Hdac3']	0.10425545128222768	0.6400757530925302	-0.9486832980505138	0.33394720739540396	0.3667830060854658	-0.9207354516639668	0.5458559259645842	0.5282396675962919	0.7704246598625311	1.3089478637556173	0.7500000000000002	2	0.07047979371736957	0.09192548563463902	0.36196609713957933	0.0012616928893430049	True	1.7104050278926153	1.6766427090267948	True	0.25	0.022065419118398075	True	0.3340962791612098		
Neo	IP	GO:0007178_enh	['biological regulation', 'cellular process']:cell surface receptor protein serine/threonine kinase signaling pathway	['ENSMUSG00000038259', 'ENSMUSG00000032508', 'ENSMUSG00000039166']	['Gdf5', 'Myd88', 'Akap7']	0.16250230315356007	0.47878787878787876	-0.19999999999999998	0.1238095238095238	2.3730394471934275	0.771002679123635	4.649466907119675	1.7064553651548695	0.7065792420970322	6.953601095956485	0.75	3	0.045599999999999974	0.09162465799427494	0.21739736515905736	0.0008206084512859256	True	3.5858677412928874	2.5322336936047796	True	0.15	0.034611820815850305	True	0.4171254771583858		
Neo	IP	GO:1904753_enh	biological regulation:negative regulation of vascular associated smooth muscle cell migration	['ENSMUSG00000027540', 'ENSMUSG00000022443']	['Ptpn1', 'Myh9']	0.23135895927859051	0.44242424242424244	-0.8	-0.02857142857142857	0.9104733828603472	-0.244681686615694	2.7189375552870647	0.8440019945210941	0.7442949120122146	4.7288998184015565	0.75	2	0.18323333333333325	0.09192548563463902	0.36196609713957933	0.001472468366225781	True	3.8670178273508817	3.3991664821636522	True	0.15384615384615385	0.040406101782088436	True	0.4851584733505962		
Neo	IP	GO:0006509_enh	metabolic process:membrane protein ectodomain proteolysis	['ENSMUSG00000011256', 'ENSMUSG00000022443', 'ENSMUSG00000039952']	['Adam19', 'Myh9', 'Dag1']	0.25560583032912965	0.6969696969696969	0.0666666666666667	0.2380952380952381	1.1149499161207221	-0.07080632096529216	1.8210914581492517	0.9521057182798595	0.7078394215185654	4.146619244210014	0.75	3	0.0034999999999999476	0.09162465799427494	0.21739736515905736	0.0009996895948315874	True	3.142777296059697	3.104953456374368	True	0.12	0.015118105256839992	True	0.5003623176713423		
Neo	IP	GO:1900087_enh	biological regulation:positive regulation of G1/S transition of mitotic cell cycle	['ENSMUSG00000070348', 'ENSMUSG00000045983']	['Ccnd1', 'Eif4g1']	0.8154501450315106	0.6848484848484848	0.2	-0.02857142857142857	1.7397180107132428	0.277880847329202	5.511859598360425	1.2124126813536604	0.4214546873142866	6.815977777747055	0.7500000000000001	2	0.048799999999999955	0.09192548563463902	0.36196609713957933	0.010889616576644686	True	2.7689083848315152	3.28799813013262	True	0.046511627906976744	0.013468700594029482	True	0.8877418245555807		
Neo	IP	GO:1903265_enh	biological regulation:positive regulation of tumor necrosis factor-mediated signaling pathway	['ENSMUSG00000029203', 'ENSMUSG00000026942']	['Ube2k', 'Traf2']	0.10425545128222768	0.7333333333333333	0.4	0.3142857142857143	0.5424192852448677	-1.1171074507038365	1.7883541504333065	0.4610172215057136	0.3389141258969826	2.629184536348382	0.75	2	0.03190000000000004	0.09192548563463902	0.36196609713957933	0.01795092497351523	True	2.3373992315260237	2.278448651488818	True	0.25	0.019047619047619056	True	0.3340962791612098		
Neo	IP	GO:1905564_enh	biological regulation:positive regulation of vascular endothelial cell proliferation	['ENSMUSG00000024122', 'ENSMUSG00000004040']	['Pdpk1', 'Stat3']	0.3644573638474533	0.8303030303030303	-0.4	0.7714285714285715	2.9797406918497935	1.0308610977473107	2.0766884524114135	2.043243433083466	0.6384975449339739	8.369365691347001	0.7499999999999998	2	0.009499999999999953	0.09192548563463902	0.36196609713957933	0.00019680157720412266	True	3.9371267995479835	4.421739626615883	True	0.1111111111111111	0.013468700594029482	True	0.5882671435392648		
Neo	IP	GO:0120163_enh	biological regulation:negative regulation of cold-induced thermogenesis	['ENSMUSG00000039191', 'ENSMUSG00000000134', 'ENSMUSG00000042406', 'ENSMUSG00000055116']	['Rbpj', 'Tfe3', 'Atf4', 'Arntl']	0.20735503409345935	0.5494949494949495	0.5666666666666667	-0.20952380952380953	2.680014828396452	0.8604873056810062	5.412763949564906	1.8156514879510297	0.5191064772828952	7.72076287452442	0.7500000000000001	4	0.0039000000000000146	0.09294910472811457	0.15842256630107657	0.0013637273530968342	True	3.4097229018117416	2.4388747296051405	True	0.08888888888888889	0.030982410699005442	True	0.4639795587951313		
Neo	IP	GO:0002532_enh	multicellular organismal process:production of molecular mediator involved in inflammatory response	['ENSMUSG00000034579', 'ENSMUSG00000030748']	['Pla2g3', 'Il4ra']	0.04283779722930492	0.24848484848484848	0.4	-0.8857142857142857	2.3780410035114383	0.7045623472066466	6.856888127781827	1.6296502227066423	0.507064051499448	8.339361520063258	0.7499999999999999	2	0.35	0.09192548563463902	0.36196609713957933	6.7716606218308e-05	True	4.603609633721087	3.9698304104851787	True	0.4	0.0380952380952381	True	0.2349934104880226		
Neo	IP	GO:0051894_enh	biological regulation:positive regulation of focal adhesion assembly	['ENSMUSG00000056201', 'ENSMUSG00000017009', 'ENSMUSG00000022443', 'ENSMUSG00000025314']	['Cfl1', 'Sdc4', 'Myh9', 'Ptprj']	0.11789405440682532	0.5474747474747474	-0.16666666666666666	0.028571428571428564	1.1340722142228443	0.007668273983051189	0.6739157425480444	1.0053293934533054	0.8122151622989973	2.0200903953285207	0.75	4	0.0043999999999999595	0.09294910472811457	0.15842256630107657	0.0012453462819717355	True	2.0820544867623685	1.8017637290140744	True	0.14814814814814814	0.02190787270277339	True	0.35763577774977007		
Neo	IP	GO:0048041_enh	cellular process:focal adhesion assembly	['ENSMUSG00000033855', 'ENSMUSG00000024122', 'ENSMUSG00000031078']	['Ston1', 'Pdpk1', 'Cttn']	0.3342633289320972	0.6606060606060605	0.20000000000000004	0.08571428571428574	0.6650050147108125	-0.6273706806236372	0.7572244994742601	0.6473551490664805	0.6208803505999825	1.6892154745061516	0.7499999999999999	3	0.00649999999999995	0.09162465799427494	0.21739736515905736	0.0024190522239163105	True	1.7202489797344918	2.029606776900236	True	0.10344827586206896	0.019047619047619046	True	0.5693365718877025		
Neo	IP	GO:0072583_enh	['localization', 'cellular process']:clathrin-dependent endocytosis	['ENSMUSG00000035152', 'ENSMUSG00000062234', 'ENSMUSG00000033855', 'ENSMUSG00000002957']	['Ap2b1', 'Gak', 'Ston1', 'Ap2a2']	0.03253495954769181	0.6080808080808081	-0.30000000000000004	0.2666666666666667	0.663572878743493	-0.49670437998665656	0.8396168126267569	0.7087239067013711	0.7764504486381881	1.7515781733246445	0.7499999999999999	4	0.0013999999999999568	0.09294910472811457	0.15842256630107657	0.0007523538563278965	True	1.8808805463442828	1.8281310184308193	True	0.15384615384615385	0.030982410699005442	True	0.2180836808109473		
Neo	IP	GO:0060322_enh	developmental process:head development	['ENSMUSG00000035569', 'ENSMUSG00000024182']	['Ankrd11', 'Axin1']	0.12871540977689688	0.5878787878787879	-0.8	-0.42857142857142855	0.8942901856111631	-0.339239479168403	0.9563485057386188	0.7904578942001258	0.63470945708357	2.166849031856158	0.7499999999999998	2	0.09435555555555553	0.09192548563463902	0.36196609713957933	0.0004743169777594006	True	1.7779088995125587	2.141941043144511	True	0.1111111111111111	0.009523809523809526	True	0.3658854703843273		
Neo	IP	GO:0060324_enh	developmental process:face development	['ENSMUSG00000015605', 'ENSMUSG00000037992', 'ENSMUSG00000035569']	['Srf', 'Rara', 'Ankrd11']	0.16250230315356007	0.4666666666666666	0.06666666666666665	-0.14285714285714282	1.4461019495515057	0.17558364300622722	3.2963003103620694	1.1294212203215852	0.6544001264767043	4.354100961712789	0.75	3	0.04959999999999998	0.09162465799427494	0.21739736515905736	0.0019998319274152	True	2.943213869743779	2.5543489458232456	True	0.15	0.028919894970244407	True	0.4171254771583858		
Neo	IP	GO:0097152_enh	cellular process:mesenchymal cell apoptotic process	['ENSMUSG00000038259', 'ENSMUSG00000030199']	['Gdf5', 'Etv6']	0.10425545128222768	0.8666666666666667	0.4	0.7714285714285715	2.710169040477231	0.8111146127922582	5.985576740435817	1.7545664808905612	0.32116264151055607	9.065873344430146	0.7499999999999999	2	0.005099999999999993	0.09192548563463902	0.36196609713957933	0.008545070655869005	True	3.995248097631311	3.7703466935294063	True	0.25	0.013468700594029482	True	0.3340962791612098		
Neo	IP	GO:0006672_enh	['metabolic process', 'cellular process']:ceramide metabolic process	['ENSMUSG00000020097', 'ENSMUSG00000038150', 'ENSMUSG00000004207']	['Sgpl1', 'Ormdl3', 'Psap']	0.23629812264296135	0.47474747474747475	-0.3333333333333333	0.047619047619047616	0.8529321084571082	-0.25907497327034484	1.2202615997095074	0.8356235325184003	0.8096606686103385	1.83931634140467	0.7499999999999999	3	0.04620000000000002	0.09162465799427494	0.21739736515905736	0.012483693026439162	True	1.6163910502901404	1.6123702197676444	True	0.125	0.028919894970244407	True	0.48556575402536234		
Neo	IP	GO:2001234_enh	biological regulation:negative regulation of apoptotic signaling pathway	['ENSMUSG00000032562', 'ENSMUSG00000022564']	['Gnai2', 'Grina']	0.7704228132693928	0.6121212121212121	0.8	0.2	0.7034018802593511	-0.8784816313206144	1.0176229379560822	0.5439396009674484	0.3047461820295945	1.5761655545991513	0.7499999999999999	2	0.08326666666666671	0.09192548563463902	0.36196609713957933	0.017336201164678433	True	1.8482612268547163	1.602959627789757	True	0.05128205128205128	0.08081220356417684	False	0.8569558104119696		
Neo	IP	GO:0006605_enh	['localization', 'cellular process']:protein targeting	['ENSMUSG00000005804', 'ENSMUSG00000105504', 'ENSMUSG00000022285', 'ENSMUSG00000025786', 'ENSMUSG00000033577', 'ENSMUSG00000048277']	['Bloc1s6', 'Gbp5', 'Ywhaz', 'Zdhhc3', 'Myo6', 'Syngr2']	0.0717605409019948	0.5676767676767677	0.13333333333333333	-0.12380952380952381	1.5327242412730795	0.24829574485208514	2.013753046451116	1.1878031344772402	0.6704214742834814	3.4793785098299	0.75	6	0.0004911591355599214	0.09504139886163036	0.10803026154876859	9.718511822701016e-05	True	2.7074583284961644	2.6500846228766446	True	0.14285714285714285	0.020909663224856417	True	0.29851607123187535		
Neo	IP	GO:0034389_enh	cellular process:lipid droplet organization	['ENSMUSG00000025873', 'ENSMUSG00000027864', 'ENSMUSG00000027465']	['Faf2', 'Ptgfrn', 'Tbc1d20']	0.11287481771072083	0.5474747474747476	-0.13333333333333333	0.2761904761904762	1.9900419760130024	0.5841364915638046	2.5075821107646346	1.4991414269319046	0.762790603310258	4.627156065461946	0.75	3	0.02410000000000001	0.09162465799427494	0.21739736515905736	0.013068251519370806	True	3.363805548634868	2.167841155786756	True	0.17647058823529413	0.045907471698575814	True	0.35073450442501314		
Neo	IP	GO:1903861_enh	biological regulation:positive regulation of dendrite extension	['ENSMUSG00000041241', 'ENSMUSG00000038780']	['Mul1', 'Smurf1']	0.2947709969636092	0.7090909090909091	0.2	0.14285714285714285	1.7242154915054118	0.3040919116823595	2.5927038537807636	1.2346412613129085	0.5002799160241527	5.3923489993417055	0.75	2	0.040000000000000036	0.09192548563463902	0.36196609713957933	0.002208558426130401	True	3.8018301683585993	3.4297874766508913	True	0.07407407407407407	0.019047619047619056	True	0.5304495666343964		
Neo	IP	GO:0048705_enh	developmental process:skeletal system morphogenesis	['ENSMUSG00000020097', 'ENSMUSG00000024330', 'ENSMUSG00000034135', 'ENSMUSG00000035569']	['Sgpl1', 'Col11a2', 'Sik3', 'Ankrd11']	0.37457652045295176	0.5818181818181819	0.3333333333333333	-0.05714285714285714	1.2415128934949236	-0.11975922300453554	1.733227574973515	0.9203412371424944	0.43858375261385113	3.454118119309543	0.75	4	0.002174999999999927	0.09294910472811457	0.15842256630107657	0.0004289431278131789	True	2.7893887897911127	2.8959274715701815	True	0.09090909090909091	0.018422251621596858	True	0.5915380235548158		
Neo	IP	GO:0060261_enh	biological regulation:positive regulation of transcription initiation by RNA polymerase II	['ENSMUSG00000015605', 'ENSMUSG00000036980', 'ENSMUSG00000092558', 'ENSMUSG00000017210']	['Srf', 'Taf6', 'Med20', 'Med24']	0.6033461978660599	0.36565656565656574	0.033333333333333326	0.05714285714285713	1.5810223067706606	0.32048999066996325	2.486810190305831	1.2487545984678319	0.7503530360135882	3.0694141208099937	0.75	4	0.057338235294117634	0.09294910472811457	0.15842256630107657	0.0011549665466773725	True	2.151455631114684	1.6243119206567442	True	0.06779661016949153	0.09294723209701632	False	0.7517341020490276		
Neo	IP	GO:0046580_enh	biological regulation:negative regulation of Ras protein signal transduction	['ENSMUSG00000029020', 'ENSMUSG00000026883']	['Mfn2', 'Dab2ip']	0.5331156393084334	0.806060606060606	-0.4	0.7714285714285715	1.666855896601552	0.30949750000798204	4.80226534496288	1.2392759769379558	0.5979060974425614	6.481900913878378	0.7500000000000001	2	0.014499999999999957	0.09192548563463902	0.36196609713957933	0.009295901770267815	True	2.982049160980283	3.3126799622134766	True	0.08	0.019047619047619056	True	0.6935167903666554		
Neo	IP	GO:0010801_enh	biological regulation:negative regulation of peptidyl-threonine phosphorylation	['ENSMUSG00000045983', 'ENSMUSG00000025880', 'ENSMUSG00000025812']	['Eif4g1', 'Smad7', 'Pard3']	0.12871540977689688	0.7616161616161615	-0.3333333333333333	0.37142857142857144	2.0522948083078187	0.5898514686924456	7.848686322873711	1.5050917841287368	0.6842872478601139	11.723821144985815	0.7500000000000001	3	0.0007666666666666933	0.09162465799427494	0.21739736515905736	0.002709792636306093	True	4.83928277621787	4.732900956113769	True	0.16666666666666666	0.011999248094236898	True	0.3658854703843273		
Neo	IP	GO:0033138_enh	biological regulation:positive regulation of peptidyl-serine phosphorylation	['ENSMUSG00000030774', 'ENSMUSG00000045983', 'ENSMUSG00000026174', 'ENSMUSG00000072244', 'ENSMUSG00000057177', 'ENSMUSG00000018209', 'ENSMUSG00000018909', 'ENSMUSG00000024182']	['Pak1', 'Eif4g1', 'Cnot9', 'Trim6', 'Gsk3a', 'Stk4', 'Arrb1', 'Axin1']	0.07876624534559085	0.5714285714285714	-0.10714285714285714	0.018367346938775515	1.6652456278873344	0.4051350435324265	2.3290512345046093	1.3242128575967405	0.8126637021608495	3.313650392635181	0.7500000000000001	8	0.0004911591355599214	0.0947349621210665	0.08335325460822286	0.0002290702357388173	True	2.1310104626633546	1.629723684666603	True	0.125	0.02470170580287638	True	0.3055793878727884		
Neo	IP	GO:1900747_enh	biological regulation:negative regulation of vascular endothelial growth factor signaling pathway	['ENSMUSG00000019647', 'ENSMUSG00000026883']	['Sema6a', 'Dab2ip']	0.15284080024919655	0.5151515151515151	0.4	-0.2571428571428571	1.5671108859011416	0.2066051087708072	5.860075351703094	1.1539695123549634	0.5342574520356967	7.5127058361559795	0.7500000000000001	2	0.1356142857142858	0.09192548563463902	0.36196609713957933	0.0034726518230930557	True	3.1559036266786205	3.715505242234604	True	0.2	0.019047619047619056	True	0.4017305280522546		
Neo	IP	GO:0034644_enh	['response to stimulus', 'cellular process']:cellular response to UV	['ENSMUSG00000031652', 'ENSMUSG00000049734', 'ENSMUSG00000021948', 'ENSMUSG00000027342', 'ENSMUSG00000024740']	['N4bp1', 'Trex1', 'Prkcd', 'Pcna', 'Ddb1']	0.34425977310318223	0.45696969696969686	-0.22000000000000003	-0.12	5.359651482967543	1.8290871689704082	7.72059078913596	3.553121859797291	0.8433274250419152	16.628604090971184	0.75	5	0.006650000000000045	0.09472309030663742	0.12730154210459493	0.00018506768218670762	True	4.441841612601698	2.6418524438589515	True	0.09090909090909091	0.03143894140855217	True	0.5725461460287325		
Neo	IP	GO:0042699_enh	['rhythmic process', 'biological regulation', 'cellular process', 'reproductive process']:follicle-stimulating hormone signaling pathway	['ENSMUSG00000018909', 'ENSMUSG00000022443']	['Arrb1', 'Myh9']	0.04283779722930492	0.8909090909090909	0.4	0.8285714285714286	0.90296804155421	-0.6648998501628569	0.7106989547037367	0.6307324874478328	0.22237915628826704	2.8248453116089056	0.75	2	0.0029000000000000137	0.09192548563463902	0.36196609713957933	0.0011054696774222283	True	3.0056586166829726	2.815686439847813	True	0.4	0.019047619047619056	True	0.2349934104880226		
Neo	IP	GO:0071711_enh	cellular process:basement membrane organization	['ENSMUSG00000039952', 'ENSMUSG00000061731']	['Dag1', 'Ext1']	0.46448507573682996	0.696969696969697	0.0	0.4857142857142857	0.4562506344248803	-1.3055640891362357	0.40054872000112285	0.4045628945503018	0.3270312847384342	1.2362115335459358	0.75	2	0.04479999999999995	0.09192548563463902	0.36196609713957933	0.008258270750062264	True	1.5228864674578926	1.640531910192185	True	0.09090909090909091	0.05039526306789696	False	0.6464048878114542		
