Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IV	GO:0001701_enh	['developmental process', 'multicellular organismal process']:in utero embryonic development	['ENSMUSG00000028224', 'ENSMUSG00000035478', 'ENSMUSG00000026739', 'ENSMUSG00000000751', 'ENSMUSG00000050017', 'ENSMUSG00000024182', 'ENSMUSG00000034390', 'ENSMUSG00000027164', 'ENSMUSG00000028821', 'ENSMUSG00000007659', 'ENSMUSG00000063524']	['Nbn', 'Mbd3', 'Bmi1', 'Rpa1', 'Pitpnb', 'Axin1', 'Cmip', 'Traf6', 'Syf2', 'Bcl2l1', 'Eno1']	0.9199253645171822	0.5851239669421487	0.21272727272727274	0.24987012987012985	1.211123179633353	-0.003460317224291148	1.7532162799098783	0.9976043649968271	0.7413817874329957	2.3146312558410176	0.8	11	0.0007954380733438127	0.14592423952853997	0.10628227519291653	0.0010548796655719384	True	1.8145215655591775	1.6594863711964425	True	0.037800687285223365	0.03321645188538492	True	0.9791436454738932		
Mix	IV	GO:0045471_enh	response to stimulus:response to ethanol	['ENSMUSG00000030516', 'ENSMUSG00000024588', 'ENSMUSG00000037225', 'ENSMUSG00000029482', 'ENSMUSG00000035385', 'ENSMUSG00000038845']	['Tjp1', 'Fech', 'Fgf2', 'Aacs', 'Ccl2', 'Phb']	0.4639282156111939	0.5363636363636365	0.05333333333333333	0.16952380952380952	1.5999096328969726	0.3011363924576908	1.9331364177506656	1.2321145521079993	0.7907604551612307	2.95452948942506	0.7999999999999999	6	0.023453413032831216	0.145065252908406	0.15859149344786214	0.0010515139978614196	True	1.9641769993843499	1.6469213780938778	True	0.05042016806722689	0.03166688708139382	True	0.7341702289952722		
Mix	IV	GO:0051592_enh	response to stimulus:response to calcium ion	['ENSMUSG00000027010', 'ENSMUSG00000027893', 'ENSMUSG00000020122', 'ENSMUSG00000051980']	['Slc25a12', 'Ahcyl1', 'Egfr', 'Casr']	0.08599536387454598	0.5227272727272727	-0.04999999999999999	0.3523809523809524	0.4654270486411128	-0.7923846835786671	0.4226221101124836	0.5773889154190097	0.7117431555524858	1.1051543176365506	0.8	4	0.0787556884046311	0.1473690441569397	0.2219987573298039	0.002370670371220398	True	1.6313242752072015	1.3723283052542847	True	0.07017543859649122	0.043232569627316204	True	0.37340250525920754		
Mix	IV	GO:0051592_supp	response to stimulus:response to calcium ion	['ENSMUSG00000079110', 'ENSMUSG00000020804']	['Capn3', 'Aanat']	0.08599536387454598	0.3416865356836539	-0.5	0.3768511731740915	0.30738975599206686	-1.1775404679662198	0.43520904061031385	0.44210456372632423	0.6037623330074329	0.999084303278837	0.8	2	0.3743891505342719	0.17385421604331056	0.4008125952613045	0.006351674050098707	True	-1.250807548118973	-1.258718353328079	False	0.03508771929824561	0.06532180523669945	False	0.37340250525920754		
Mix	IV	GO:0046686_supp	response to stimulus:response to cadmium ion	['ENSMUSG00000021490', 'ENSMUSG00000021611']	['Slc34a1', 'Tert']	0.3747325011486502	0.6986374204151513	0.8207826816681233	0.17393131069573453	5.59064763903575	1.6540262356970954	28.269890772270127	3.1471070116626563	0.21485825881494378	39.75677459562574	0.8	2	0.09518657770458161	0.17385421604331056	0.4008125952613045	0.004088859768553101	True	-8.627649536523291	-8.119989544572547	False	0.08333333333333333	0.05302732869528285	False	0.6742440727374551		
Mix	IV	GO:0007584_enh	response to stimulus:response to nutrient	['ENSMUSG00000022407', 'ENSMUSG00000029482']	['Adsl', 'Aacs']	0.7537180304605915	0.5545454545454546	-0.2	0.2	1.6904380017483103	0.2707365679877484	3.5031119981239263	1.2064236100866081	0.6256063400925651	4.971179618644394	0.8	2	0.21239999999999992	0.1527923149351193	0.431686204421386	0.005045978633693163	True	2.7245753133561292	2.8318422910839494	True	0.027777777777777776	0.02668577490462761	True	0.8926335554688222		
Mix	IV	GO:0009636_supp	response to stimulus:response to toxic substance	['ENSMUSG00000027478', 'ENSMUSG00000030717']	['Dnmt3b', 'Nupr1']	0.8328031818737667	0.33636363636363636	-0.6	0.08571428571428572	2.0694062270418083	0.5608188781393924	5.56821701051951	1.4751062545600546	0.7619462875819492	6.2717539664028825	0.8	2	0.37857142857142856	0.17385421604331056	0.4008125952613045	0.007253297811727723	True	-2.993767241879086	-2.906799367144535	False	0.024096385542168676	0.06536653190710606	False	0.9319232805331881		
Mix	IV	GO:0031100_enh	developmental process:animal organ regeneration	['ENSMUSG00000035385', 'ENSMUSG00000038845']	['Ccl2', 'Phb']	0.6951039368684436	0.6	0.3	0.14285714285714285	1.7989574299198507	0.2770272004101495	4.212152430428929	1.2116955053857545	0.5069811959448389	5.8979178853504255	0.8	2	0.18490000000000006	0.1527923149351193	0.431686204421386	0.003068755019466422	True	3.046740865041367	3.157337837969424	True	0.045454545454545456	0.02120770340072016	True	0.8702410906747224		
Mix	IV	GO:0007186_enh	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000068122', 'ENSMUSG00000034855', 'ENSMUSG00000068037', 'ENSMUSG00000040372', 'ENSMUSG00000051980']	['Agtr2', 'Cxcl10', 'Mas1', 'Gpr63', 'Casr']	0.9294647665471819	0.4663636363636364	-0.049999999999999975	-0.06857142857142857	0.47239060518181425	-0.6944712533707699	0.21831960418421095	0.6179357500472926	0.7925899238858669	0.9531204271940845	0.7999999999999998	5	0.06978018018018017	0.14732743515656435	0.18400257585878566	0.0011984446248495127	True	1.3384547213809772	1.3230729655212357	True	0.00562429696287964	0.03585481396106827	True	0.9830467915593357		
Mix	IV	GO:0007186_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000094632', 'ENSMUSG00000019775', 'ENSMUSG00000095928', 'ENSMUSG00000049041', 'ENSMUSG00000096356', 'ENSMUSG00000045381', 'ENSMUSG00000057203', 'ENSMUSG00000071491', 'ENSMUSG00000095125', 'ENSMUSG00000047655', 'ENSMUSG00000056600', 'ENSMUSG00000046650', 'ENSMUSG00000070458', 'ENSMUSG00000059729', 'ENSMUSG00000091076', 'ENSMUSG00000051314', 'ENSMUSG00000094520', 'ENSMUSG00000051095', 'ENSMUSG00000055033', 'ENSMUSG00000062142', 'ENSMUSG00000032192', 'ENSMUSG00000111517', 'ENSMUSG00000095430', 'ENSMUSG00000064177', 'ENSMUSG00000095845', 'ENSMUSG00000066803', 'ENSMUSG00000045306', 'ENSMUSG00000066850', 'ENSMUSG00000100586', 'ENSMUSG00000072707', 'ENSMUSG00000073953', 'ENSMUSG00000073931', 'ENSMUSG00000095201', 'ENSMUSG00000095401']	['Gm10310', 'Rgs17', 'Or5ac22', 'Or1r1', 'Or8b40', 'Or10aa1', 'Vmn1r234', 'Vmn1r209', 'Vmn1r198', 'Vmn1r74', 'Or2h2', 'Or5an6', 'Vmn2r73', 'Or2y1', 'Vmn2r115', 'Ffar2', 'Or51q1', 'Or6x1', 'Or6k2', 'Or52r1', 'Gnb5', 'Or4a39', 'Vmn1r72', 'Ghrl', 'Gng14', 'Vmn1r84', 'Or4m1', 'Vmn1r65', 'Vmn1r90', 'Or2t1', 'Or52e19', 'Or52d1', 'Vmn1r91', 'Or6c6c']	0.9294647665471819	0.6294866251088672	0.33431733213240944	0.1774702254255422	1.9444489877213342	0.4700547701025997	2.1322260382390605	1.3851620530478395	0.7140177314396462	3.527153016590841	0.8	34	0.0004911591355599214	0.16624814821544265	0.051897895054904324	0.0012076308033371647	True	-2.365708776536997	-1.9764193202724638	False	0.03824521934758155	0.022058589694767167	True	0.9830467915593357		
Mix	IV	GO:0043066_enh	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000021549', 'ENSMUSG00000020122', 'ENSMUSG00000031311', 'ENSMUSG00000078812', 'ENSMUSG00000027193', 'ENSMUSG00000074896', 'ENSMUSG00000024868', 'ENSMUSG00000000184', 'ENSMUSG00000038542', 'ENSMUSG00000028657', 'ENSMUSG00000032115', 'ENSMUSG00000021540', 'ENSMUSG00000007659', 'ENSMUSG00000038845', 'ENSMUSG00000040359', 'ENSMUSG00000020326', 'ENSMUSG00000031309', 'ENSMUSG00000000787', 'ENSMUSG00000024740']	['Rasa1', 'Egfr', 'Nono', 'Eif5a', 'Api5', 'Ifit3', 'Dkk1', 'Ccnd2', 'Pcid2', 'Ppt1', 'Hyou1', 'Smad5', 'Bcl2l1', 'Phb', 'Ufl1', 'Ccng1', 'Rps6ka3', 'Ddx3x', 'Ddb1']	0.37629721572704067	0.625605421219035	0.25380116959064325	0.2632334958874638	1.3296559975849205	0.10554393119328198	1.490011715976639	1.0758999545046117	0.7713927028082409	2.3236750167725533	0.8000000000000002	19	0.0004911591355599214	0.1472944985694256	0.07615921694400295	0.001886131265932282	True	1.996574332062186	1.6410730658042967	True	0.04086021505376344	0.027249262538287532	True	0.6742440727374551		
Mix	IV	GO:0043066_supp	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000092622', 'ENSMUSG00000068614', 'ENSMUSG00000064177', 'ENSMUSG00000016529', 'ENSMUSG00000000320', 'ENSMUSG00000079110', 'ENSMUSG00000030717', 'ENSMUSG00000021611']	['Khdc3', 'Actc1', 'Ghrl', 'Il10', 'Alox12', 'Capn3', 'Nupr1', 'Tert']	0.37629721572704067	0.5393146917344396	0.09332104200152061	0.1662296444598124	1.517991117208277	0.23919201468413642	1.9118585442865272	1.1803314284292576	0.7751398018944344	2.7631355820030223	0.8	8	0.006434738309552657	0.1659169729400477	0.12247546930386681	0.0011871570238214607	True	-2.347952135752662	-2.0349692311509777	False	0.017204301075268817	0.03410025545068334	True	0.6742440727374551		
Mix	IV	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000038533', 'ENSMUSG00000041058', 'ENSMUSG00000035478', 'ENSMUSG00000029249', 'ENSMUSG00000024926', 'ENSMUSG00000027490', 'ENSMUSG00000031311', 'ENSMUSG00000039275', 'ENSMUSG00000049300', 'ENSMUSG00000025878', 'ENSMUSG00000020708', 'ENSMUSG00000029131', 'ENSMUSG00000027582', 'ENSMUSG00000027164', 'ENSMUSG00000031353', 'ENSMUSG00000038845', 'ENSMUSG00000071757', 'ENSMUSG00000021039', 'ENSMUSG00000094483', 'ENSMUSG00000029191']	['Cbfa2t2', 'Wwp1', 'Mbd3', 'Rest', 'Kat5', 'E2f1', 'Nono', 'Foxk2', 'Prmt6', 'Uimc1', 'Psmc5', 'Dnajb6', 'Zgpat', 'Traf6', 'Rbbp7', 'Phb', 'Zhx2', 'Snw1', 'Purb', 'Rfc1']	0.7952261527841641	0.5566985645933015	0.27210526315789474	0.07157894736842105	1.5149302099320607	0.2092189772725894	1.918548965058147	1.1560621643760298	0.7254205097087933	2.639922155948963	0.8000000000000002	20	0.0004911591355599214	0.14648136673774687	0.0754530501891321	0.0009010662709171619	True	1.9004622394889483	1.5716363541661469	True	0.03898635477582846	0.026565455896066584	True	0.9139726164212294		
Mix	IV	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000027478', 'ENSMUSG00000035236', 'ENSMUSG00000079110', 'ENSMUSG00000049892']	['Dnmt3b', 'Scai', 'Capn3', 'Rasd1']	0.7952261527841641	0.47575757575757577	0.20000000000000004	-0.12380952380952381	1.9484149198571623	0.4212975178496123	3.348925847115692	1.3391313890794128	0.6079911521461135	4.059473198571705	0.8	4	0.08880797633277016	0.16693113813460175	0.20420079691080387	0.0016609127001583535	True	-2.772873244250879	-1.8558249133739935	False	0.007797270955165692	0.03947198367021258	True	0.9139726164212294		
Mix	IV	GO:0045596_enh	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000027671', 'ENSMUSG00000037013', 'ENSMUSG00000032481', 'ENSMUSG00000029681']	['Actl6a', 'Ss18', 'Smarcc1', 'Bcl7b']	0.15751143502205434	0.612121212121212	-0.016666666666666646	0.1523809523809524	1.0439272801008528	-0.131422688142387	1.7600541146442668	0.9129307357274953	0.755734882479466	2.591333937241454	0.8	4	0.04059999999999997	0.1473690441569397	0.2219987573298039	0.0010786171022754397	True	2.037427661428072	2.0198718239687357	True	0.10256410256410256	0.01355051584479037	True	0.4750108999564469		
Mix	IV	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000028224', 'ENSMUSG00000082361', 'ENSMUSG00000027671', 'ENSMUSG00000034855', 'ENSMUSG00000020122', 'ENSMUSG00000068037', 'ENSMUSG00000020482', 'ENSMUSG00000037013', 'ENSMUSG00000000561', 'ENSMUSG00000032481', 'ENSMUSG00000015176', 'ENSMUSG00000029681', 'ENSMUSG00000000751', 'ENSMUSG00000000184', 'ENSMUSG00000008730', 'ENSMUSG00000021756', 'ENSMUSG00000006134', 'ENSMUSG00000028821', 'ENSMUSG00000040359', 'ENSMUSG00000037225', 'ENSMUSG00000032185', 'ENSMUSG00000051980', 'ENSMUSG00000068122']	['Nbn', 'Btc', 'Actl6a', 'Cxcl10', 'Egfr', 'Mas1', 'Ccdc117', 'Ss18', 'Wdr77', 'Smarcc1', 'Nolc1', 'Bcl7b', 'Rpa1', 'Ccnd2', 'Hipk1', 'Il6st', 'Crkl', 'Syf2', 'Ufl1', 'Fgf2', 'Carm1', 'Casr', 'Agtr2']	0.22386788855405948	0.5739849083722601	0.10355731225296443	0.2686617730095991	1.0618036717069548	-0.06612982546302722	0.9957635542402962	0.9551969761025287	0.8272689413772177	1.7801358668720442	0.8	23	0.0004911591355599214	0.14551470555602006	0.06899792184837876	0.0001559511439055582	True	1.7389261321732297	1.5775232823602319	True	0.053864168618266976	0.02874906647376072	True	0.5499231181782297		
Mix	IV	GO:0008284_supp	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000062960', 'ENSMUSG00000024232', 'ENSMUSG00000076431', 'ENSMUSG00000019756']	['Kdr', 'Bambi', 'Sox4', 'Prl8a1']	0.22386788855405948	0.543939393939394	0.6333333333333333	0.0	0.61617864901809	-0.7890176518088297	0.5121436037941437	0.578738027417474	0.5338092814967348	1.244511155934876	0.8	4	0.05041250979235945	0.16693113813460175	0.20420079691080387	0.0021421765180327777	True	-1.6819591602724953	-1.5319239270849025	False	0.00936768149882904	0.0445062242521766	True	0.5499231181782297		
Mix	IV	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000032551', 'ENSMUSG00000030509', 'ENSMUSG00000044477', 'ENSMUSG00000031984', 'ENSMUSG00000039108', 'ENSMUSG00000025262', 'ENSMUSG00000044795', 'ENSMUSG00000068246', 'ENSMUSG00000040596', 'ENSMUSG00000040859', 'ENSMUSG00000071660', 'ENSMUSG00000038305', 'ENSMUSG00000022106', 'ENSMUSG00000041712', 'ENSMUSG00000024548', 'ENSMUSG00000029607', 'ENSMUSG00000040842', 'ENSMUSG00000018239', 'ENSMUSG00000040877', 'ENSMUSG00000003039', 'ENSMUSG00000045854', 'ENSMUSG00000035666', 'ENSMUSG00000022466', 'ENSMUSG00000033361', 'ENSMUSG00000048747', 'ENSMUSG00000032673', 'ENSMUSG00000045968', 'ENSMUSG00000059820', 'ENSMUSG00000038121', 'ENSMUSG00000030613', 'ENSMUSG00000026974', 'ENSMUSG00000079304', 'ENSMUSG00000029190', 'ENSMUSG00000034209', 'ENSMUSG00000031568']	['1110059G10Rik', 'Asb7', 'Zfand3', '2810004N23Rik', 'Lsm14b', 'Fam120c', 'Cyb5d1', 'Apol9b', 'Pogk', 'Bsdc1', 'Ttc9c', 'Spats2l', 'Rcbtb2', 'Ubr7', 'Setbp1', 'Ankrd61', 'Szrd1', 'Zcchc10', 'Wdr25', 'Fam32a', 'Lyrm2', 'Gtf3c4', 'Rpap3', 'Prrg3', 'E130114P18Rik', 'Prorsd1', 'Teddm2', 'Nkapd1', 'Fam210a', 'Ccdc90b', 'Zmynd19', 'Tex52', 'D5Ertd579e', 'Rasl10a', 'Rwdd4a']	0.9851193885727866	0.5344037612209682	0.193801244075667	0.17360782452334148	1.0671759617500634	-0.09136885044207027	0.8355597809375637	0.9386317388703308	0.7843786714146516	1.5710788486361742	0.8000000000000002	35	0.0004911591355599214	0.14619296543980198	0.05473960594055829	0.0031139476753666282	True	1.4475143383655944	1.3252065224130813	True	0.023255813953488372	0.03755623753962187	True	0.9999926499202969		
Mix	IV	GO:0008150_supp	NOT_BP:biological_process	['ENSMUSG00000035875', 'ENSMUSG00000056617', 'ENSMUSG00000090273', 'ENSMUSG00000094632', 'ENSMUSG00000046242', 'ENSMUSG00000056598', 'ENSMUSG00000071491', 'ENSMUSG00000039375', 'ENSMUSG00000008307', 'ENSMUSG00000071234', 'ENSMUSG00000044816', 'ENSMUSG00000048498', 'ENSMUSG00000050122', 'ENSMUSG00000038736', 'ENSMUSG00000046782', 'ENSMUSG00000095430', 'ENSMUSG00000056069', 'ENSMUSG00000066850', 'ENSMUSG00000100586', 'ENSMUSG00000036185', 'ENSMUSG00000057176', 'ENSMUSG00000091694', 'ENSMUSG00000023911', 'ENSMUSG00000028391', 'ENSMUSG00000046991', 'ENSMUSG00000024125', 'ENSMUSG00000095201', 'ENSMUSG00000064125', 'ENSMUSG00000036826']	['AI182371', '4931429L15Rik', 'Prr22', 'Gm10310', 'Nme9', 'Drc3', 'Vmn1r209', 'Wdr17', '1700109H08Rik', 'Syndig1l', 'D630023F18Rik', 'Cd300e', 'Vwa3b', 'Nudcd1', 'Ttc6', 'Vmn1r72', 'Otulinl', 'Vmn1r65', 'Vmn1r90', 'Sapcd1', 'Ccdc189', 'Apol11b', 'Flywch2', 'Wdr31', 'Wdr27', 'Sbpl', 'Vmn1r91', 'Prr36', 'Igflr1']	0.9851193885727866	0.5386229446831836	0.1558316367338788	0.05593559503768208	1.1567150167967364	-0.012970341521031506	1.0123181939196324	0.9910499367531038	0.7922518407007451	1.8984495306104499	0.8	29	0.0004911591355599214	0.16665570446909755	0.05682370919877312	0.00022041579870735802	True	-2.0048530681492354	-1.7316680206855195	False	0.019269102990033222	0.02922114666166359	True	0.9999926499202969		
Mix	IV	GO:0007276_supp	reproductive process:gamete generation	['ENSMUSG00000027478', 'ENSMUSG00000096036']	['Dnmt3b', 'Gm21778']	0.1767492704176028	0.6978631577988532	-0.6	0.8451542547285166	1.6742246582444187	0.3457923952676665	5.934193867556082	1.2708488001978577	0.7867977705419846	6.608215116211006	0.8	2	0.09565879187134385	0.17385421604331056	0.4008125952613045	0.014821243328894174	True	-3.4449991454027207	-3.1122578397576066	False	0.07407407407407407	0.0508350991954176	False	0.4920493688529099		
Mix	IV	GO:0006355_enh	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000024926', 'ENSMUSG00000048249', 'ENSMUSG00000032897', 'ENSMUSG00000074283', 'ENSMUSG00000055305', 'ENSMUSG00000030788', 'ENSMUSG00000032185', 'ENSMUSG00000049516', 'ENSMUSG00000040632', 'ENSMUSG00000040596', 'ENSMUSG00000059436', 'ENSMUSG00000052763', 'ENSMUSG00000028389', 'ENSMUSG00000003154', 'ENSMUSG00000031353', 'ENSMUSG00000021540', 'ENSMUSG00000038845', 'ENSMUSG00000030469', 'ENSMUSG00000027671', 'ENSMUSG00000069895', 'ENSMUSG00000024548', 'ENSMUSG00000039275', 'ENSMUSG00000063047', 'ENSMUSG00000026274', 'ENSMUSG00000068130', 'ENSMUSG00000025912', 'ENSMUSG00000020755', 'ENSMUSG00000026104', 'ENSMUSG00000050605', 'ENSMUSG00000044791', 'ENSMUSG00000068959', 'ENSMUSG00000027490', 'ENSMUSG00000031311', 'ENSMUSG00000020248', 'ENSMUSG00000006720', 'ENSMUSG00000112160', 'ENSMUSG00000041438', 'ENSMUSG00000053877', 'ENSMUSG00000043207', 'ENSMUSG00000020246', 'ENSMUSG00000057406', 'ENSMUSG00000024498']	['Kat5', 'Crebrf', 'Nfyc', 'Zfp109', 'Zfp93', 'Rnf141', 'Carm1', 'Spty2d1', 'Nrl', 'Pogk', 'Max', 'Zfp212', 'Zfp37', 'Foxj2', 'Rbbp7', 'Smad5', 'Phb', 'Zfp719', 'Actl6a', 'Atxn1l', 'Setbp1', 'Foxk2', 'Zfp780b', 'Pask', 'Zfp442', 'Mybl1', 'Sap30bp', 'Stat1', 'Zfp61', 'Setd2', 'Zfp619', 'E2f1', 'Nono', 'Nfyb', 'Zfp184', 'BC024063', 'Utp4', 'Srcap', 'Zmpste24', 'Hcfc2', 'Nsd2', 'Tcerg1']	0.7993956387696803	0.5491817125963467	0.2307781649245064	0.1299817487970798	1.064943052797162	-0.10691865217468649	0.9940226163098754	0.9285692091486802	0.764920596770502	1.7409220798034208	0.7999999999999998	42	0.0004911591355599214	0.1470985969653363	0.050958407351742785	0.0007303704582475744	True	1.7529895389668846	1.56623883873142	True	0.037366548042704624	0.031164848010685687	True	0.9148215006922714		
Mix	IV	GO:0006355_supp	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000028640', 'ENSMUSG00000096036', 'ENSMUSG00000112640', 'ENSMUSG00000026686', 'ENSMUSG00000076431', 'ENSMUSG00000074500', 'ENSMUSG00000078898', 'ENSMUSG00000072294', 'ENSMUSG00000055240', 'ENSMUSG00000055341', 'ENSMUSG00000059824', 'ENSMUSG00000058192', 'ENSMUSG00000004328']	['Tfap2c', 'Gm21778', 'Gm32687', 'Lmx1a', 'Sox4', 'Zfp558', 'Zfp968', 'Klf12', 'Zfp101', 'Zfp457', 'Dbp', 'Zfp846', 'Hif3a']	0.7993956387696803	0.5289705263946848	0.07959552938707179	-0.023155299268226466	1.456982950209211	0.22456396686266722	1.887254003662865	1.1684240563823955	0.8221533837902169	3.067070081475289	0.8000000000000002	13	0.0004911591355599214	0.16587684590094057	0.08871306969690047	3.3084980528546524e-05	True	-2.649092500529306	-2.147180374800598	False	0.011565836298932384	0.022540520545720276	True	0.9148215006922714		
Mix	IV	GO:0007286_enh	['developmental process', 'cellular process', 'reproductive process']:spermatid development	['ENSMUSG00000028277', 'ENSMUSG00000029430', 'ENSMUSG00000024926', 'ENSMUSG00000028669']	['Ube2j1', 'Ran', 'Kat5', 'Pithd1']	0.3684893570603417	0.5893939393939394	0.3666666666666667	0.0857142857142857	0.7452995434574171	-0.690230145796765	0.5172153963323244	0.6197549757264357	0.4691014944492579	1.3279294792910308	0.8	4	0.048699999999999966	0.1473690441569397	0.2219987573298039	0.008170368728354131	True	1.760086374820728	1.4093756214135698	True	0.04395604395604396	0.04824645715705715	True	0.6705527389390279		
Mix	IV	GO:0007286_supp	['developmental process', 'cellular process', 'reproductive process']:spermatid development	['ENSMUSG00000020486', 'ENSMUSG00000002324']	['Septin4', 'Rec8']	0.3684893570603417	0.4818181818181818	0.1	-0.02857142857142857	0.6401688452092901	-0.7163842231235266	1.2918154960352337	0.6086208978956711	0.5707633611193282	1.8956807024730176	0.7999999999999999	2	0.25366427812937875	0.17385421604331056	0.4008125952613045	0.004697620003273573	True	-1.7517824845233534	-1.8107507062698542	False	0.02197802197802198	0.030303030303030304	True	0.6705527389390279		
Mix	IV	GO:0051321_enh	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000028224', 'ENSMUSG00000025474', 'ENSMUSG00000003154', 'ENSMUSG00000024974', 'ENSMUSG00000028312', 'ENSMUSG00000000751']	['Nbn', 'Tubgcp2', 'Foxj2', 'Smc3', 'Smc2', 'Rpa1']	0.05433220177356679	0.530909090909091	0.46	-0.12380952380952384	0.6941561481497144	-0.6498665111967428	0.5036076895763841	0.6373392822702956	0.5691590432149928	1.1827486949170727	0.7999999999999999	6	0.024499999999999744	0.145065252908406	0.15859149344786214	0.0039755184880791335	True	1.4952682093079144	1.3869803432070662	True	0.057692307692307696	0.025774261020027757	True	0.3361585903280681		
Mix	IV	GO:0051321_supp	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000027793', 'ENSMUSG00000027855', 'ENSMUSG00000071691', 'ENSMUSG00000002324']	['Ccna1', 'Sycp1', 'Gm960', 'Rec8']	0.05433220177356679	0.5173888264794829	0.10346378027802057	-0.20952380952380953	1.502466691062697	0.18498681638380668	2.2428649717179763	1.1368065848380824	0.6980144573685447	3.5849855269061255	0.8	4	0.06536402401888641	0.16693113813460175	0.20420079691080387	5.245807426407217e-05	True	-2.5888647177395527	-2.7288316277197353	False	0.038461538461538464	0.021700569373620516	True	0.3361585903280681		
Mix	IV	GO:0010468_enh	biological regulation:regulation of gene expression	['ENSMUSG00000044791', 'ENSMUSG00000051149', 'ENSMUSG00000029249', 'ENSMUSG00000026739', 'ENSMUSG00000020634', 'ENSMUSG00000054604', 'ENSMUSG00000029313', 'ENSMUSG00000030087', 'ENSMUSG00000049734', 'ENSMUSG00000006134', 'ENSMUSG00000025912', 'ENSMUSG00000053950', 'ENSMUSG00000027189', 'ENSMUSG00000040359', 'ENSMUSG00000057406', 'ENSMUSG00000031189']	['Setd2', 'Adnp', 'Rest', 'Bmi1', 'Ubxn2a', 'Cggbp1', 'Aff1', 'Klf15', 'Trex1', 'Crkl', 'Mybl1', 'Adnp2', 'Trim44', 'Ufl1', 'Nsd2', 'Aff2']	0.1290389911694707	0.5492424242424242	0.13083333333333333	0.13142857142857142	1.5781758384368265	0.29181578388771723	1.9962978978191157	1.2241800682395736	0.7993851440028699	2.7276125881634177	0.8	16	0.0004911591355599214	0.14749923138313095	0.08620640445798304	0.00041008819940350724	True	2.2177512040635814	1.7342156486745992	True	0.053691275167785234	0.02662099547911952	True	0.4388240869912143		
Mix	IV	GO:0010468_supp	biological regulation:regulation of gene expression	['ENSMUSG00000047146', 'ENSMUSG00000026686', 'ENSMUSG00000027478', 'ENSMUSG00000016529', 'ENSMUSG00000004328']	['Tet1', 'Lmx1a', 'Dnmt3b', 'Il10', 'Hif3a']	0.1290389911694707	0.37701485103257343	0.4667408740465989	-0.1668822307056285	2.412471032166733	0.624411582099655	5.3208301506045395	1.5415819472348706	0.4965150453166367	5.939928634903334	0.8	5	0.11924075274818835	0.16383869950656543	0.169333046806218	0.002597701569095054	True	-3.434776228143498	-2.3328150994176737	False	0.016778523489932886	0.06828616392858855	False	0.4388240869912143		
Mix	IV	GO:0007338_supp	reproductive process:single fertilization	['ENSMUSG00000024734', 'ENSMUSG00000064158']	['Zp1', 'Izumo1']	0.5765294241701181	0.32644454494871183	-0.15389675281277312	-0.030358837035945812	1.088409731846435	-0.1716603338884317	3.399129221436572	0.8878203398494765	0.6471130694531265	3.6408507010806437	0.7999999999999999	2	0.3863650003974407	0.17385421604331056	0.4008125952613045	0.009726920491241997	True	-2.6313871695792725	-2.346046282864074	False	0.03636363636363636	0.0659969212364588	False	0.8047914378153468		
Mix	IV	GO:0048515_supp	['developmental process', 'cellular process', 'reproductive process']:spermatid differentiation	['ENSMUSG00000020486', 'ENSMUSG00000020096']	['Septin4', 'Tbata']	0.0814854467556867	0.6363636363636364	-0.1	0.6	1.2426031934792032	-0.13879873116508043	4.3947476653321065	0.9082751213693626	0.5070814348375541	4.490669538583699	0.7999999999999999	2	0.13739999999999997	0.17385421604331056	0.4008125952613045	0.017374049925525454	True	-1.8737651250856233	-2.47955356994057	False	0.2222222222222222	0.030303030303030304	True	0.3686063369750167		
