Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IV	GO:0071385_enh	['response to stimulus', 'cellular process']:cellular response to glucocorticoid stimulus	['ENSMUSG00000029249', 'ENSMUSG00000022812']	['Rest', 'Gsk3b']	0.19744493790779427	0.4	-0.2	0.8	2.119069895639959	0.35057180376005903	7.439103590399115	1.2750658921084763	0.5998626892832901	7.061934274662895	0.8	2	0.29990000000000006	0.08517446774610654	0.4836579976689681	0.019461496579028854	True	3.7061541300468726	3.4046535091610823	True	0.07692307692307693	0.0952380952380952	False	0.4529619163767045		
Met	IV	GO:0001701_enh	['developmental process', 'multicellular organismal process']:in utero embryonic development	['ENSMUSG00000078154', 'ENSMUSG00000035569', 'ENSMUSG00000041777']	['Gm12184', 'Ankrd11', 'Cir1']	0.9953270288973853	0.7772245613522548	0.5582264781602988	0.4666666666666666	1.041539893646108	-0.44252234791536577	1.2737461339128766	0.7358469591648142	0.491292611579779	2.265654121865156	0.8000000000000002	3	0.020148166975846316	0.09296543212643607	0.2889319073655676	0.03015008297373773	True	1.9839489525390455	1.8895157244776617	True	0.010309278350515464	0.033971692841710095	True	0.999705282457426		
Met	IV	GO:0045471_enh	response to stimulus:response to ethanol	['ENSMUSG00000021135', 'ENSMUSG00000020661']	['Slc10a1', 'Dnmt3a']	0.5203100998235803	0.65	-0.3	0.8	0.3321862691093882	-0.8862992832505434	0.12644155496510867	0.5410000815926745	0.7080511315793033	1.369768660456457	0.7999999999999998	2	0.14990000000000003	0.08517446774610654	0.4836579976689681	0.0003519507384590347	True	2.2539807195112225	1.8465157888647041	True	0.01680672268907563	0.03174603174603175	True	0.7677428871143753		
Met	IV	GO:0045471_supp	response to stimulus:response to ethanol	['ENSMUSG00000020516', 'ENSMUSG00000020538']	['Rps6kb1', 'Srebf1']	0.5203100998235803	0.36666666666666664	-0.1	-0.4	1.3845957828619764	-0.24169255654654814	2.7027569496003343	0.8457525010460869	0.4146778755933753	3.65365994198822	0.7999999999999998	2	0.32495000000000007	0.10545141315961369	0.44966966253243357	0.007501709455096829	True	-3.107734857593913	-2.600043772442174	False	0.01680672268907563	0.05939138709164985	False	0.7677428871143753		
Met	IV	GO:0042220_enh	response to stimulus:response to cocaine	['ENSMUSG00000007617', 'ENSMUSG00000020661']	['Homer1', 'Dnmt3a']	0.40648893074856685	0.45	0.2	-0.4	0.3481868364810926	-1.3156948376461797	0.19731599749173168	0.40173196471149925	0.4445680672958246	1.0772904179356346	0.7999999999999999	2	0.26990000000000003	0.08517446774610654	0.4836579976689681	0.011087094605048567	True	1.8087413147260052	1.4856084605000945	True	0.045454545454545456	0.06349206349206349	False	0.6651637048612912		
Met	IV	GO:0007584_supp	response to stimulus:response to nutrient	['ENSMUSG00000020516', 'ENSMUSG00000021490', 'ENSMUSG00000020538']	['Rps6kb1', 'Slc34a1', 'Srebf1']	0.39782118818198275	0.5238993784249693	-0.05043297253475257	-0.3333333333333334	5.74101940435985	1.5438526464776658	19.14053584912495	2.9157209374562303	0.6554821639333344	23.24750709719996	0.7999999999999998	3	0.0916617891493463	0.10528626582542511	0.27711100182615545	0.01621755124205718	True	-7.032146955984874	-3.0832730144633116	False	0.041666666666666664	0.04093830635169231	True	0.6555644932012956		
Met	IV	GO:0033762_supp	response to stimulus:response to glucagon	['ENSMUSG00000020516', 'ENSMUSG00000020538']	['Rps6kb1', 'Srebf1']	0.07960725710744576	0.36666666666666664	-0.1	-0.4	1.3845957828619764	-0.24169255654654814	2.7027569496003343	0.8457525010460869	0.4146778755933753	3.65365994198822	0.7999999999999998	2	0.32495000000000007	0.10545141315961369	0.44966966253243357	0.007501709455096829	True	-3.107734857593913	-2.600043772442174	False	0.13333333333333333	0.05939138709164985	False	0.30045319617971467		
Met	IV	GO:0007186_enh	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000043314', 'ENSMUSG00000045417', 'ENSMUSG00000070853', 'ENSMUSG00000081945', 'ENSMUSG00000091045', 'ENSMUSG00000090655', 'ENSMUSG00000062314', 'ENSMUSG00000095632', 'ENSMUSG00000093755', 'ENSMUSG00000094846', 'ENSMUSG00000090751', 'ENSMUSG00000062272', 'ENSMUSG00000054890', 'ENSMUSG00000096209', 'ENSMUSG00000063615', 'ENSMUSG00000049217', 'ENSMUSG00000101578', 'ENSMUSG00000091945', 'ENSMUSG00000061561', 'ENSMUSG00000070815', 'ENSMUSG00000062200', 'ENSMUSG00000068259', 'ENSMUSG00000063116', 'ENSMUSG00000047678', 'ENSMUSG00000058200', 'ENSMUSG00000044824', 'ENSMUSG00000091013', 'ENSMUSG00000060404', 'ENSMUSG00000075102', 'ENSMUSG00000049806', 'ENSMUSG00000031210', 'ENSMUSG00000084262', 'ENSMUSG00000047286', 'ENSMUSG00000095002', 'ENSMUSG00000095917', 'ENSMUSG00000057050', 'ENSMUSG00000032083', 'ENSMUSG00000093942', 'ENSMUSG00000045225', 'ENSMUSG00000069294', 'ENSMUSG00000068816', 'ENSMUSG00000091006', 'ENSMUSG00000075378', 'ENSMUSG00000096289', 'ENSMUSG00000075069', 'ENSMUSG00000063777', 'ENSMUSG00000054293', 'ENSMUSG00000061984', 'ENSMUSG00000070855', 'ENSMUSG00000091631', 'ENSMUSG00000091572', 'ENSMUSG00000091930', 'ENSMUSG00000068647']	['Or2z2', 'Vmn1r230', 'Or12e14', 'Or52d13', 'Vmn2r55', 'Vmn2r120', 'Or9i1b', 'Vmn1r175', 'Vmn1r39', 'Or5b123', 'Vmn2r63', 'Or10ag59', 'Or2b7', 'Or5p81', 'Or51b17', 'Or6c3', 'Vmn1r206', 'Vmn2r114', 'Or2z9', 'Vmn1r87', 'Vmn2r7', 'Or9a7', 'Or3a1', 'Gpr82', 'Or51b4', 'Or55b10', 'Vmn1r1', 'Or2w1b', 'Or4c116', 'Or9s18', 'Gpr165', 'Or51p1', 'Or10k2', 'Or6c66', 'Or11g7', 'Or1e1f', 'Apoa1', 'Or13a18', 'Or5w19', 'Vmn1r197', 'Or5i1', 'Vmn2r69', 'Or12k8', 'Or5b122', 'Or4c3', 'Or5b3', 'P2ry10b', 'Or1e32', 'Or10ag54', 'Vmn2r95', 'Vmn2r3', 'Vmn2r52', 'Or4f54']	2.9534952328269526e-07	0.6502229484134229	0.08728657738745152	0.11979009264298209	1.6399703959892393	0.2567021298960051	1.6551777396800251	1.1947445030933659	0.8385637887766672	3.0633767541932104	0.7999999999999998	53	0.0004911591355599214	0.08903511388478128	0.027108616494556884	0.00017702211587992126	True	2.4971767679339796	2.109668727464039	True	0.05961754780652419	0.03130821750718787	True	2.3430191933483864e-05	0.0013916175507531106	0.0005900737195997375
Met	IV	GO:0007186_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000057203', 'ENSMUSG00000045341', 'ENSMUSG00000023918', 'ENSMUSG00000059810']	['Vmn1r234', 'Or2l5', 'Adgrf4', 'Rgs3']	2.9534952328269526e-07	0.5789075288310171	-0.16796558427092437	0.2333333333333333	1.4322775089866857	0.0876571470171055	2.3918291178310978	1.0626431097872757	0.7669355904277478	3.2919173450739554	0.8	4	0.025292182357149917	0.10496233931733409	0.20378100652492134	0.0019448105997819038	True	-2.384640330436657	-2.0641593214046887	False	0.0044994375703037125	0.03640950569677712	True	2.3430191933483864e-05	0.04299671000715486	0.0027783008568312913
Met	IV	GO:0043066_enh	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000021549', 'ENSMUSG00000022255', 'ENSMUSG00000073724', 'ENSMUSG00000042500', 'ENSMUSG00000041417', 'ENSMUSG00000023944', 'ENSMUSG00000028333', 'ENSMUSG00000022812', 'ENSMUSG00000024073']	['Rasa1', 'Mtdh', 'Pramel4', 'Ago4', 'Pik3r1', 'Hsp90ab1', 'Anp32b', 'Gsk3b', 'Birc6']	0.8002924766569974	0.6356090952669831	-0.026515403871633987	0.35232700649953236	2.0515947963361514	0.467602408269596	3.7245475254413845	1.3828094885984283	0.84778124240825	6.078225105154376	0.8	9	0.0004911591355599214	0.08787343108454983	0.09339694674902621	0.0028075875897960703	True	3.8227889843248763	3.3326415237547184	True	0.01935483870967742	0.03476623205420135	True	0.9455000779022003		
Met	IV	GO:0043066_supp	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000020516', 'ENSMUSG00000016529', 'ENSMUSG00000046010']	['Rps6kb1', 'Il10', 'Zfp830']	0.8002924766569974	0.5523306513116272	-0.35216486267376285	-0.18306444616098894	1.2453366595314614	-0.009280273313462251	4.360350327098462	0.993588049568604	0.7921891615983185	5.663324070816555	0.7999999999999999	3	0.07889330449594822	0.10528626582542511	0.27711100182615545	0.008058099469381063	True	-3.9810648900642085	-4.014985465179938	False	0.0064516129032258064	0.032764995104568026	True	0.9455000779022003		
Met	IV	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000018501', 'ENSMUSG00000029249', 'ENSMUSG00000020074', 'ENSMUSG00000073724', 'ENSMUSG00000035623', 'ENSMUSG00000020661', 'ENSMUSG00000015597', 'ENSMUSG00000016942', 'ENSMUSG00000021039', 'ENSMUSG00000023781', 'ENSMUSG00000041777', 'ENSMUSG00000048118', 'ENSMUSG00000042390']	['Ncor1', 'Rest', 'Ccar1', 'Pramel4', 'Rsf1', 'Dnmt3a', 'Zfp318', 'Tmprss6', 'Snw1', 'Hes7', 'Cir1', 'Arid4a', 'Gatad2b']	0.5553501274949676	0.5622670068913317	0.008334631169443064	0.13996846942680405	1.072900731756494	-0.08777840501531316	1.0176790579525035	0.940970627563436	0.8354265442089893	2.0748863625005907	0.8000000000000002	13	0.0004911591355599214	0.09007707542506284	0.06922925117616328	0.0014251778566845028	True	2.1287781535364143	1.7282786138999915	True	0.025341130604288498	0.04876827225827975	True	0.7852080352496822		
Met	IV	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000039989', 'ENSMUSG00000038550', 'ENSMUSG00000055866']	['Cbx4', 'Ciart', 'Per2']	0.5553501274949676	0.85	0.5	0.6666666666666666	0.6320813263157423	-0.7735584231105413	1.5884971123843423	0.5849728518170492	0.5472860722180947	2.490850509103915	0.7999999999999999	3	0.0024999999999999467	0.10528626582542511	0.27711100182615545	0.01668078283340432	True	-2.5684730921122223	-2.3495485822097866	False	0.005847953216374269	0.025196842094733326	True	0.7852080352496822		
Met	IV	GO:0045596_enh	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000028333', 'ENSMUSG00000032481', 'ENSMUSG00000073724']	['Anp32b', 'Smarcc1', 'Pramel4']	0.03375970307327081	0.5381505284210896	0.06147099624963587	-0.08830368802245059	1.3709983921941244	-0.008548349093026233	2.201463018591874	0.9940922556847482	0.6925673464772476	3.5990942843209726	0.8000000000000002	3	0.09417727814887089	0.09296543212643607	0.2889319073655676	0.002942088323955926	True	3.0429826244549587	3.4256401136191856	True	0.07692307692307693	0.04009065397051956	True	0.20788869787224654		
Met	IV	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000020074', 'ENSMUSG00000032481', 'ENSMUSG00000073724', 'ENSMUSG00000028333', 'ENSMUSG00000004371', 'ENSMUSG00000076431', 'ENSMUSG00000031575', 'ENSMUSG00000024073']	['Ccar1', 'Smarcc1', 'Pramel4', 'Anp32b', 'Il11', 'Sox4', 'Ash2l', 'Birc6']	0.9257023329849445	0.599233994369275	0.027086951309419762	0.21920945669187936	1.312060886030478	0.056245072575327154	1.587284278685567	1.0397560449526106	0.8219121720903164	2.8578717850541997	0.8	8	0.001596686438488315	0.08902687382357712	0.10674043253575188	0.0007123216953731663	True	2.6255602086194068	2.5216824897636405	True	0.01873536299765808	0.04120544232977289	True	0.9915539366955418		
Met	IV	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000070883', 'ENSMUSG00000021579', 'ENSMUSG00000021431', 'ENSMUSG00000015962', 'ENSMUSG00000039968', 'ENSMUSG00000001158', 'ENSMUSG00000095632', 'ENSMUSG00000093755', 'ENSMUSG00000037210', 'ENSMUSG00000028703', 'ENSMUSG00000052369', 'ENSMUSG00000047678', 'ENSMUSG00000073794', 'ENSMUSG00000021271', 'ENSMUSG00000091013', 'ENSMUSG00000073724', 'ENSMUSG00000044098', 'ENSMUSG00000045854', 'ENSMUSG00000045968', 'ENSMUSG00000055436', 'ENSMUSG00000042380', 'ENSMUSG00000058503', 'ENSMUSG00000103409', 'ENSMUSG00000034303', 'ENSMUSG00000032224', 'ENSMUSG00000024078', 'ENSMUSG00000034209', 'ENSMUSG00000036551', 'ENSMUSG00000032621', 'ENSMUSG00000114133']	['Ccdc173', 'Lrrc14b', 'Snrnp48', '1700016C15Rik', 'Rsbn1l', 'Snrnp27', 'Vmn1r175', 'Vmn1r39', 'Fam193a', 'Lrrc41', 'Tmem106c', 'Gpr82', 'I0C0044D17Rik', 'Zfp839', 'Vmn1r1', 'Pramel4', 'Rsbn1', 'Lyrm2', 'Teddm2', 'Srsf11', 'Smim12', 'Fam133b', 'Lsmem2', 'Ccdc15', 'Fam81a', 'Ttc27', 'Rasl10a', 'Akap14', 'Srek1', 'Btf3l4b']	0.821064608260596	0.5788246366993096	0.07390052350045423	-0.010114942528735637	1.2994871054948836	0.05908263552377957	1.1467594223817956	1.0418031003018218	0.835655896147372	2.3196762328587464	0.8000000000000003	30	0.0004911591355599214	0.08829920231831952	0.03706201662815026	2.8592453741483632e-05	True	2.3728815830957597	2.0033822504346612	True	0.019933554817275746	0.039579502126721615	True	0.9455000779022003		
Met	IV	GO:0008150_supp	NOT_BP:biological_process	['ENSMUSG00000026611', 'ENSMUSG00000079396', 'ENSMUSG00000036022', 'ENSMUSG00000002608', 'ENSMUSG00000046242', 'ENSMUSG00000074269', 'ENSMUSG00000030206', 'ENSMUSG00000020286', 'ENSMUSG00000078880', 'ENSMUSG00000055862', 'ENSMUSG00000062944', 'ENSMUSG00000066438']	['Spata17', 'Gm3411', 'Fam122b', 'Ccdc97', 'Nme9', 'Rec114', 'Gsg1', '1700093K21Rik', 'Gm14308', 'Izumo4', '9130023H24Rik', 'Plekhd1']	0.821064608260596	0.6071608784585381	0.025757575757575757	0.03180323434809554	1.318948557308162	0.0821408389759391	1.0691891696831666	1.0585877314298344	0.8502990707271723	2.4486120405909078	0.8000000000000002	12	0.0004911591355599214	0.10722314754757563	0.08386097205415342	5.6973784176828065e-05	True	-2.411406767933864	-2.1691829948922647	False	0.007973421926910298	0.03490296338592274	True	0.9455000779022003		
Met	IV	GO:0007276_enh	reproductive process:gamete generation	['ENSMUSG00000031229', 'ENSMUSG00000020661']	['Atrx', 'Dnmt3a']	0.20906573220744717	0.6166666666666667	0.2	-0.2	0.8417238476599448	-0.6934784432540935	0.21256446549240804	0.6183611372475311	0.43967096891760005	2.084469763880143	0.7999999999999998	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.0013409240996833586	True	2.554223989005929	2.35605336741526	True	0.07407407407407407	0.03174603174603175	True	0.463709775701826		
Met	IV	GO:0006355_enh	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000030180', 'ENSMUSG00000091764', 'ENSMUSG00000072623', 'ENSMUSG00000028053', 'ENSMUSG00000033883', 'ENSMUSG00000023781', 'ENSMUSG00000029771', 'ENSMUSG00000021514', 'ENSMUSG00000005893', 'ENSMUSG00000020074', 'ENSMUSG00000031734', 'ENSMUSG00000003847', 'ENSMUSG00000049516', 'ENSMUSG00000022053', 'ENSMUSG00000040481', 'ENSMUSG00000035623', 'ENSMUSG00000076431', 'ENSMUSG00000026017', 'ENSMUSG00000042390', 'ENSMUSG00000049658', 'ENSMUSG00000038095', 'ENSMUSG00000063047', 'ENSMUSG00000026274', 'ENSMUSG00000068130', 'ENSMUSG00000022335', 'ENSMUSG00000029595', 'ENSMUSG00000022521', 'ENSMUSG00000005609', 'ENSMUSG00000044791', 'ENSMUSG00000040310', 'ENSMUSG00000038535', 'ENSMUSG00000062519', 'ENSMUSG00000038056', 'ENSMUSG00000038615', 'ENSMUSG00000050855', 'ENSMUSG00000078896', 'ENSMUSG00000024498']	['Kdm5a', 'Zfp964', 'Zfp9', 'Ash1l', 'Zfp267', 'Hes7', 'Irf5', 'Zfp369', 'Nr2c2', 'Ccar1', 'Irx3', 'Nfat5', 'Spty2d1', 'Ebf2', 'Bptf', 'Rsf1', 'Sox4', 'Carf', 'Gatad2b', 'Bdp1', 'Sbno1', 'Zfp780b', 'Pask', 'Zfp442', 'Zfat', 'Lhx5', 'Crebbp', 'Ctr9', 'Setd2', 'Alx4', 'Zfp280d', 'Zfp398', 'Kmt2c', 'Nfe2l1', 'Zfp940', 'Zfp965', 'Tcerg1']	0.05963316161319343	0.5793387641951255	0.06008723894314896	0.14924924924924926	1.5098487489373944	0.19453910641827662	1.6674394204922889	1.1443585173146191	0.8519663320163989	2.936706562205454	0.8000000000000002	37	0.0004911591355599214	0.09014277374366832	0.03330734075589779	0.0009653481354407887	True	2.5673298017406103	2.3192816780808037	True	0.03291814946619217	0.04338062415334321	True	0.2746273891751045		
Met	IV	GO:0006355_supp	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000112640', 'ENSMUSG00000020538', 'ENSMUSG00000032515', 'ENSMUSG00000070345', 'ENSMUSG00000078880', 'ENSMUSG00000062101', 'ENSMUSG00000074500', 'ENSMUSG00000059824']	['Gm32687', 'Srebf1', 'Csrnp1', 'Hsf5', 'Gm14308', 'Zfp119b', 'Zfp558', 'Dbp']	0.05963316161319343	0.5488095238095239	0.024999999999999998	0.03571428571428571	1.3838937088287455	0.09681533875938546	1.6390129948249965	1.0694101973802577	0.8178233882214675	2.798462831632121	0.8	8	0.001878408959895772	0.10729858390085863	0.11277585841268768	0.00012942986603358938	True	-2.6853532696604896	-2.2215567205852875	False	0.0071174377224199285	0.040488035138363625	True	0.2746273891751045		
Met	IV	GO:0007286_enh	['developmental process', 'cellular process', 'reproductive process']:spermatid development	['ENSMUSG00000031922', 'ENSMUSG00000030059', 'ENSMUSG00000005506', 'ENSMUSG00000026018', 'ENSMUSG00000040714']	['Cep57', 'Tmf1', 'Celf1', 'Ica1l', 'Klc3']	0.1602536249072125	0.7833333333333332	0.41	0.44000000000000006	0.5244436908502225	-0.9164602346236304	0.5685260406984854	0.5298073507184404	0.534098278613015	1.5526160238644464	0.8	5	0.0011166666666666547	0.08921240297895672	0.1655285671003801	0.005471161514444217	True	2.1031168285067494	1.9323883285396206	True	0.054945054945054944	0.03646661444435033	True	0.41954478176175836		
Met	IV	GO:0051321_enh	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000048647', 'ENSMUSG00000024974', 'ENSMUSG00000028312', 'ENSMUSG00000015597', 'ENSMUSG00000036196', 'ENSMUSG00000034349', 'ENSMUSG00000005893']	['Exd1', 'Smc3', 'Smc2', 'Zfp318', 'Slc26a8', 'Smc4', 'Nr2c2']	0.0004413326164481868	0.6174603174603173	0.05714285714285716	-0.07619047619047617	0.4774912207153472	-0.6151902934321892	0.1978017287625672	0.6528437768857036	0.7931258218219884	1.2768651824291055	0.7999999999999999	7	0.0018600139772637636	0.09015262398157185	0.11941006348648193	0.002752368375652064	True	1.7777043968965993	1.5578187047568797	True	0.0673076923076923	0.03046779713614929	True	0.014753118892696529	0.0045171768019262835	0.0034404604695650797
Met	IV	GO:0051321_supp	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000074269', 'ENSMUSG00000037159', 'ENSMUSG00000071691', 'ENSMUSG00000032498']	['Rec114', 'Wee2', 'Gm960', 'Mlh1']	0.0004413326164481868	0.43092955297441793	-0.26377063202082107	0.08818878496431763	1.534875005898583	0.17148864806198347	2.233088152627957	1.1262199779108677	0.7992959555206955	4.042052458331313	0.8000000000000002	4	0.08306307607174412	0.10496233931733409	0.20378100652492134	0.0006587171775387773	True	-2.9133549790132105	-3.0478662383292052	False	0.038461538461538464	0.057938770476281466	False	0.014753118892696529	0.10862094563228078	
Met	IV	GO:0010468_enh	biological regulation:regulation of gene expression	['ENSMUSG00000057133', 'ENSMUSG00000044791', 'ENSMUSG00000029249', 'ENSMUSG00000020115', 'ENSMUSG00000037475', 'ENSMUSG00000020661', 'ENSMUSG00000028053', 'ENSMUSG00000038056', 'ENSMUSG00000040274', 'ENSMUSG00000038615', 'ENSMUSG00000031189', 'ENSMUSG00000022141', 'ENSMUSG00000042390']	['Chd6', 'Setd2', 'Rest', 'Tbk1', 'Thoc2', 'Dnmt3a', 'Ash1l', 'Kmt2c', 'Cdk6', 'Nfe2l1', 'Aff2', 'Nipbl', 'Gatad2b']	0.02769616230027272	0.6335470085470085	0.05512820512820514	0.3384615384615385	1.017070785072445	-0.1478848373001937	1.0720441147843704	0.902572772188296	0.8109743618809769	2.291840334593785	0.7999999999999999	13	0.0004911591355599214	0.09007707542506284	0.06922925117616328	0.0012995668126258304	True	2.304659722212496	2.2679282194800066	True	0.0436241610738255	0.03849392734424186	True	0.19345976054518857		
Met	IV	GO:0010468_supp	biological regulation:regulation of gene expression	['ENSMUSG00000016529', 'ENSMUSG00000049734', 'ENSMUSG00000028405']	['Il10', 'Trex1', 'Aco1']	0.02769616230027272	0.7693859717456727	0.3367971136113539	0.03879925983144076	0.9311213788675577	-0.5054593779331336	0.732003997904739	0.7044360377850338	0.5230877649190147	2.601954565221972	0.8000000000000002	3	0.010551052508577907	0.10528626582542511	0.27711100182615545	0.002437330695106662	True	-2.1788055422371015	-2.5693484700113056	False	0.010067114093959731	0.020640653515973877	True	0.19345976054518857		
Met	IV	GO:0007338_enh	reproductive process:single fertilization	['ENSMUSG00000028053', 'ENSMUSG00000071226', 'ENSMUSG00000037617']	['Ash1l', 'Cecr2', 'Spag1']	0.25092725161567964	0.7388888888888889	0.6	-0.13333333333333333	0.7739608426618798	-0.8451289249170595	0.9838398127457122	0.5566610614643177	0.38282123650626804	2.2469989655552354	0.7999999999999999	3	0.027699999999999947	0.09296543212643607	0.2889319073655676	0.006050571401741148	True	2.5568932304491763	2.5749643427869766	True	0.05454545454545454	0.039997493647456285	True	0.5097126091068452		
Met	IV	GO:0008380_enh	metabolic process:RNA splicing	['ENSMUSG00000022635', 'ENSMUSG00000027620', 'ENSMUSG00000041777', 'ENSMUSG00000021431', 'ENSMUSG00000025872', 'ENSMUSG00000005506', 'ENSMUSG00000060121', 'ENSMUSG00000002455', 'ENSMUSG00000031189', 'ENSMUSG00000068479', 'ENSMUSG00000038446', 'ENSMUSG00000029290', 'ENSMUSG00000001158', 'ENSMUSG00000032621', 'ENSMUSG00000028180', 'ENSMUSG00000055436', 'ENSMUSG00000022185', 'ENSMUSG00000061136', 'ENSMUSG00000031370', 'ENSMUSG00000037475', 'ENSMUSG00000022023', 'ENSMUSG00000034544', 'ENSMUSG00000021039']	['Zcrb1', 'Rbm39', 'Cir1', 'Snrnp48', 'Thoc3', 'Celf1', 'Gemin2', 'Prpf6', 'Aff2', 'Mfap1a', 'Cdc40', 'Zfp326', 'Snrnp27', 'Srek1', 'Zranb2', 'Srsf11', 'Acin1', 'Prpf40a', 'Zrsr2', 'Thoc2', 'Wbp4', 'Rsrc1', 'Snw1']	2.95946831341265e-06	0.6621212121212121	0.19486166007905137	0.14940711462450595	1.5903370099024356	0.18148533833403066	1.2251091729249861	1.1340508556806186	0.769021932303165	3.235327528845502	0.8000000000000003	23	0.0004911591355599214	0.08981600024089906	0.045577144738447636	0.00030072005505900985	True	2.7333589429260594	2.2684065979961368	True	0.08243727598566308	0.033106438235994	True	0.0001538923522974578	0.0013916175507531106	0.0007479052354252811
Met	IV	GO:0008380_supp	metabolic process:RNA splicing	['ENSMUSG00000002129', 'ENSMUSG00000046010']	['Sf3a1', 'Zfp830']	2.95946831341265e-06	0.55	-0.5	0.4	1.3735280197083164	0.04015764180108063	4.117874800540949	1.028226173732817	0.7519846969524178	4.430733726873896	0.8	2	0.18989999999999996	0.10545141315961369	0.44966966253243357	0.010732746327745023	True	-3.210208497333408	-2.786497927258193	False	0.007168458781362007	0.03174603174603175	True	0.0001538923522974578	0.21521999999999997	
Met	IV	GO:0006397_enh	metabolic process:mRNA processing	['ENSMUSG00000025872', 'ENSMUSG00000005506', 'ENSMUSG00000068479', 'ENSMUSG00000038446', 'ENSMUSG00000022185', 'ENSMUSG00000022023', 'ENSMUSG00000021431', 'ENSMUSG00000097392', 'ENSMUSG00000037475', 'ENSMUSG00000034544', 'ENSMUSG00000022635', 'ENSMUSG00000027620', 'ENSMUSG00000060121', 'ENSMUSG00000002455', 'ENSMUSG00000001158', 'ENSMUSG00000061136', 'ENSMUSG00000031370', 'ENSMUSG00000021039', 'ENSMUSG00000041777', 'ENSMUSG00000031189', 'ENSMUSG00000029290', 'ENSMUSG00000028180', 'ENSMUSG00000032621']	['Thoc3', 'Celf1', 'Mfap1a', 'Cdc40', 'Acin1', 'Wbp4', 'Snrnp48', 'Thoc2l', 'Thoc2', 'Rsrc1', 'Zcrb1', 'Rbm39', 'Gemin2', 'Prpf6', 'Snrnp27', 'Prpf40a', 'Zrsr2', 'Snw1', 'Cir1', 'Aff2', 'Zfp326', 'Zranb2', 'Srek1']	0.0001981296170150415	0.6665349143610013	0.1865612648221344	0.16837944664031623	1.5758734940598158	0.17884760414389214	1.2422947256055314	1.1319793216972418	0.7768639838071827	3.2692406875521307	0.8000000000000003	23	0.0004911591355599214	0.08981600024089906	0.045577144738447636	0.0008437575462119489	True	2.743234831216011	2.28782079208352	True	0.06406685236768803	0.03212359921850852	True	0.007815314966589049	0.0013916175507531106	0.0014062625770199148
Met	IV	GO:0006397_supp	metabolic process:mRNA processing	['ENSMUSG00000002129', 'ENSMUSG00000046010']	['Sf3a1', 'Zfp830']	0.0001981296170150415	0.55	-0.5	0.4	1.3735280197083164	0.04015764180108063	4.117874800540949	1.028226173732817	0.7519846969524178	4.430733726873896	0.8	2	0.18989999999999996	0.10545141315961369	0.44966966253243357	0.010732746327745023	True	-3.210208497333408	-2.786497927258193	False	0.005571030640668524	0.03174603174603175	True	0.007815314966589049	0.21521999999999997	
Met	IV	GO:0002244_enh	['developmental process', 'cellular process']:hematopoietic progenitor cell differentiation	['ENSMUSG00000040274', 'ENSMUSG00000040225', 'ENSMUSG00000022335', 'ENSMUSG00000029249']	['Cdk6', 'Prrc2c', 'Zfat', 'Rest']	0.26661253460754064	0.6277777777777779	-0.11666666666666665	0.4333333333333333	0.7453150852080963	-0.3824977348647212	0.9418501308770714	0.7671083472631197	0.7845429569071386	1.7721775227884025	0.8	4	0.02629999999999999	0.08920746051233833	0.21342525242523927	0.004004656593585519	True	1.7212750347536212	1.8139116967529194	True	0.04819277108433735	0.03174603174603174	True	0.522349287500719		
