Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Van	IV	GO:0030240_supp	cellular process:skeletal muscle thin filament assembly	['ENSMUSG00000068614', 'ENSMUSG00000031972']	['Actc1', 'Acta1']	0.056225442967050454	0.5775102664960613	0.3	-0.41039134083406165	0.8309493447194735	-0.7096939107222678	1.2733470393763255	0.6114498532942423	0.39195036186901117	2.3886399084168928	0.7999999999999999	2	0.20845403014074937	0.18330364269631827	0.4339680803507874	0.001738832675135403	True	-2.753782908808988	-2.313048965895221	False	0.5	0.02395271202677259	True	0.3038747561858419		
Van	IV	GO:0055062_supp	homeostatic process:phosphate ion homeostasis	['ENSMUSG00000030834', 'ENSMUSG00000021490']	['Abcc6', 'Slc34a1']	0.2794059657225777	0.8739495859532623	0.41039134083406165	0.7826237921249264	4.863450860741763	1.4098820048436091	17.586309967467702	2.657154295943504	0.4508577311452454	27.86839769692587	0.7999999999999999	2	0.02712359572076528	0.18330364269631827	0.4339680803507874	0.0028425576679128846	True	-9.177029365555379	-7.14477547428317	False	0.2	0.01315927964224057	True	0.5717278675964821		
Van	IV	GO:0072577_enh	cellular process:endothelial cell apoptotic process	['ENSMUSG00000067336', 'ENSMUSG00000002413', 'ENSMUSG00000008730']	['Bmpr2', 'Braf', 'Hipk1']	0.0771864015354019	0.701010101010101	0.06666666666666665	0.4000000000000001	0.8672461091470114	-0.4534989268856775	0.8580875307687612	0.7302695966359859	0.5932930841249604	2.2943125141373693	0.7999999999999998	3	0.08992	0.22688147650148036	0.3103715580326184	0.014805325223297394	True	2.475401665221978	1.8608905975604502	True	0.3	0.024099912475203666	True	0.3473388069093086		
Van	IV	GO:0032926_enh	biological regulation:negative regulation of activin receptor signaling pathway	['ENSMUSG00000026836', 'ENSMUSG00000021139']	['Acvr1', 'Gm20498']	0.35936171164452124	0.7333333333333333	0.8	-0.6	0.38192285578901747	-1.235138190267257	0.23245443294750773	0.4248018074720884	0.4676807591551594	1.0904673756716932	0.8	2	0.15990000000000004	0.22652957361489	0.46009810004172574	0.005483384704238162	True	1.51878613541827	1.4973654798738123	True	0.16666666666666666	0.011223917161691232	True	0.6394221103830735		
Van	IV	GO:0045745_enh	biological regulation:positive regulation of G protein-coupled receptor signaling pathway	['ENSMUSG00000038845', 'ENSMUSG00000053965', 'ENSMUSG00000057530']	['Phb', 'Pde5a', 'Ece1']	0.04985592238832559	0.604040404040404	0.03333333333333336	-0.3333333333333333	1.5898343401847812	0.10889567174325304	1.61077139729096	1.0784024443776619	0.5669705485705425	3.61621888503916	0.8000000000000002	3	0.14739999999999998	0.22688147650148036	0.3103715580326184	0.0051636922505332436	True	3.5154877839830347	2.0834800589330067	True	0.21428571428571427	0.015873015873015876	True	0.30375701028168034		
Van	IV	GO:0007000_enh	cellular process:nucleolus organization	['ENSMUSG00000020430', 'ENSMUSG00000015176']	['Pes1', 'Nolc1']	0.15966497038931315	0.4303030303030303	-0.5	0.2	1.3913772704404468	0.10281009328853326	3.8426194872657335	1.0738631061699722	0.7563489418994973	4.745612655388528	0.8	2	0.3833333333333333	0.22652957361489	0.46009810004172574	0.0067670705091806985	True	3.267594068581208	2.9087575464064686	True	0.2857142857142857	0.03174603174603174	True	0.45503133485757724		
Van	IV	GO:0000768_supp	['developmental process', 'cellular process']:syncytium formation by plasma membrane fusion	['ENSMUSG00000037568', 'ENSMUSG00000085957']	['Vash2', 'Syna']	0.056225442967050454	0.6	0.1	-0.3	2.4523654855920256	0.5821385637924004	7.340136042088329	1.497066765818214	0.5417680460444027	11.191099839348336	0.7999999999999999	2	0.19156666666666666	0.18330364269631827	0.4339680803507874	0.0007045513249057577	True	-4.865811743953017	-4.955029005094713	False	0.5	0.015873015873015876	True	0.3038747561858419		
Van	IV	GO:0070922_enh	cellular process:RISC complex assembly	['ENSMUSG00000042699', 'ENSMUSG00000041530']	['Dhx9', 'Ago1']	0.2794059657225777	0.503030303030303	0.1	0.6	0.5777627432606265	-0.9419289977148841	2.1777477455110175	0.5205364164289635	0.46331008959730047	2.5949829038559455	0.8	2	0.33329999999999993	0.22652957361489	0.46009810004172574	0.019822344313264385	True	2.4242046522586014	2.102358218566244	True	0.2	0.09523809523809525	False	0.5717278675964821		
Van	IV	GO:2001238_enh	biological regulation:positive regulation of extrinsic apoptotic signaling pathway	['ENSMUSG00000068122', 'ENSMUSG00000039005']	['Agtr2', 'Tlr4']	0.6608554436877466	0.6848484848484848	0.3	0.0	0.7969384374421032	-0.7269964227333703	1.6743570122350153	0.6041604197525425	0.4113824020629816	2.6549656756586275	0.8	2	0.19989999999999997	0.22652957361489	0.46009810004172574	0.00268234275002106	True	2.193607073239744	2.3448271916551824	True	0.0625	0.03174603174603174	True	0.827595529652842		
Van	IV	GO:0043154_enh	biological regulation:negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	['ENSMUSG00000000787', 'ENSMUSG00000059263']	['Ddx3x', 'Usp47']	0.3981579071696312	0.7090909090909091	-0.4	0.7	1.5075170361656292	0.10862742303777123	0.9958441132642795	1.0782019493600754	0.648886862554521	4.0799617464087525	0.8	2	0.17989999999999995	0.22652957361489	0.46009810004172574	0.00011943144379293802	True	3.478175816701646	3.2335044680310627	True	0.15384615384615385	0.015873015873015876	True	0.666361497415841		
Van	IV	GO:0042118_enh	['multicellular organismal process', 'cellular process']:endothelial cell activation	['ENSMUSG00000023110', 'ENSMUSG00000007613']	['Prmt5', 'Tgfbr1']	0.2794059657225777	0.7333333333333333	0.2	0.9	0.16864102677197848	-1.3889058235630645	1.1138108123046764	0.38185430041193413	0.5950675740518898	1.8297778314609026	0.7999999999999998	2	0.15990000000000004	0.22652957361489	0.46009810004172574	0.01367809662569689	True	2.11118019699851	1.8634347490716623	True	0.2	0.05555555555555554	False	0.5717278675964821		
Van	IV	GO:0070478_enh	['metabolic process', 'biological regulation']:nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	['ENSMUSG00000061559', 'ENSMUSG00000033991']	['Skic8', 'Skic3']	0.03018408326420574	0.3939393939393939	0.7	-0.7	0.832894107444129	-0.9262538886377623	1.3118837237396228	0.5262229633344224	0.21955181922471584	1.8928769202603206	0.8	2	0.41000000000000003	0.22652957361489	0.46009810004172574	0.003665010988453438	True	1.9992910217237831	1.8292602786198335	True	0.6666666666666666	0.0549857399228215	False	0.21991223860589387		
Van	IV	GO:0035194_enh	biological regulation:regulatory ncRNA-mediated post-transcriptional gene silencing	['ENSMUSG00000041530', 'ENSMUSG00000026374']	['Ago1', 'Tsn']	0.3196726437418256	0.9030303030303031	0.9	0.9	0.5307452995311661	-1.3785462792684473	1.0484515499947924	0.3846061456037032	0.23846699167624044	1.6954685000001675	0.8	2	0.027599999999999958	0.22652957361489	0.46009810004172574	0.022622991168841745	True	1.9325571166110977	1.7296474966957476	True	0.18181818181818182	0.07273929674533079	False	0.5982484592545467		
Van	IV	GO:0045947_enh	biological regulation:negative regulation of translational initiation	['ENSMUSG00000037058', 'ENSMUSG00000045896']	['Paip2', 'Paip2b']	0.3981579071696312	0.9272727272727272	0.9	0.8	0.6877615741154053	-1.4635886386227823	1.7856023380892307	0.36259008023382977	0.03741858635225431	2.5314439912358324	0.7999999999999999	2	0.01419999999999999	0.22652957361489	0.46009810004172574	0.021126352057558175	True	2.845152778949714	2.1506429614530576	True	0.15384615384615385	0.05555555555555554	False	0.666361497415841		
Van	IV	GO:1900153_enh	biological regulation:positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	['ENSMUSG00000036550', 'ENSMUSG00000021127']	['Cnot1', 'Zfp36l1']	0.35936171164452124	0.3575757575757576	-0.1	-0.6	0.699916724022963	-0.6552300136223657	1.070695243566029	0.6349742471630442	0.5700317703031254	1.8806907148342558	0.8	2	0.43999999999999995	0.22652957361489	0.46009810004172574	8.789182616017216e-05	True	2.2437532664422717	1.9335641597073594	True	0.16666666666666666	0.03174603174603174	True	0.6394221103830735		
Van	IV	GO:1902902_enh	biological regulation:negative regulation of autophagosome assembly	['ENSMUSG00000002845', 'ENSMUSG00000049323', 'ENSMUSG00000027879']	['Tmem39a', 'Smcr8', 'Sec22b']	0.03870953080144113	0.6484848484848486	0.36666666666666664	-0.3333333333333333	0.3437486225088204	-1.3102192473209269	0.1604196792665473	0.4032595913269793	0.46277056014513807	1.0820120303588352	0.7999999999999999	3	0.1199	0.22688147650148036	0.3103715580326184	0.008105735661266246	True	1.2841645135989896	1.3540760108789658	True	0.23076923076923078	0.015873015873015876	True	0.26074836120598077		
Van	IV	GO:0050773_enh	biological regulation:regulation of dendrite development	['ENSMUSG00000017776', 'ENSMUSG00000007815', 'ENSMUSG00000006134']	['Crk', 'Rhoa', 'Crkl']	0.3161456474457782	0.7252525252525253	0.2333333333333333	-0.2333333333333333	1.3155963964960709	-0.07433822221208777	1.782060962139191	0.9497776930055283	0.5839589895149853	4.152050395078107	0.8000000000000002	3	0.07794400000000001	0.22688147650148036	0.3103715580326184	0.0019554828526929914	True	3.1811872990031502	2.694940584056015	True	0.15789473684210525	0.00999937341186408	True	0.5982484592545467		
Van	IV	GO:0033628_enh	biological regulation:regulation of cell adhesion mediated by integrin	['ENSMUSG00000006134', 'ENSMUSG00000017776']	['Crkl', 'Crk']	0.35936171164452124	0.6363636363636364	0.1	-0.6	1.3013674659342305	-0.12637116419202366	1.574189511295783	0.9161329195430689	0.5308983731519072	4.550022918227754	0.8	2	0.2399	0.22652957361489	0.46009810004172574	1.6319670460198693e-05	True	3.7550700143203493	3.5955151857342362	True	0.16666666666666666	0.011223917161691232	True	0.6394221103830735		
Van	IV	GO:0035685_enh	['immune system process', 'cellular process']:helper T cell diapedesis	['ENSMUSG00000006134', 'ENSMUSG00000017776']	['Crkl', 'Crk']	0.0108101353532698	0.6363636363636364	0.1	-0.6	1.3013674659342305	-0.12637116419202366	1.574189511295783	0.9161329195430689	0.5308983731519072	4.550022918227754	0.8	2	0.2399	0.22652957361489	0.46009810004172574	1.6319670460198693e-05	True	3.7550700143203493	3.5955151857342362	True	1.0	0.011223917161691232	True	0.1488586324585091		
Van	IV	GO:2000404_enh	biological regulation:regulation of T cell migration	['ENSMUSG00000017776', 'ENSMUSG00000006134']	['Crk', 'Crkl']	0.1988418828755757	0.6363636363636364	0.1	-0.6	1.3013674659342305	-0.12637116419202366	1.574189511295783	0.9161329195430689	0.5308983731519072	4.550022918227754	0.8	2	0.2399	0.22652957361489	0.46009810004172574	1.6319670460198693e-05	True	3.7550700143203493	3.5955151857342362	True	0.25	0.011223917161691232	True	0.49307644552775093		
Van	IV	GO:0098698_enh	cellular process:postsynaptic specialization assembly	['ENSMUSG00000006134', 'ENSMUSG00000017776']	['Crkl', 'Crk']	0.122190105709441	0.6363636363636364	0.1	-0.6	1.3013674659342305	-0.12637116419202366	1.574189511295783	0.9161329195430689	0.5308983731519072	4.550022918227754	0.8	2	0.2399	0.22652957361489	0.46009810004172574	1.6319670460198693e-05	True	3.7550700143203493	3.5955151857342362	True	0.3333333333333333	0.011223917161691232	True	0.40899743716632336		
Van	IV	GO:1990859_enh	['response to stimulus', 'cellular process']:cellular response to endothelin	['ENSMUSG00000017776', 'ENSMUSG00000037369']	['Crk', 'Kdm6a']	0.056225442967050454	0.6848484848484848	0.7	-0.3	0.8486124590596849	-0.8456329680246609	0.9463692720346532	0.5564666113865909	0.2643207637134973	2.080609868608337	0.8	2	0.19989999999999997	0.22652957361489	0.46009810004172574	0.004103966862456249	True	1.9888064450039196	2.0301804702967603	True	0.5	0.03888078956798695	True	0.3038747561858419		
Van	IV	GO:0000463_enh	metabolic process:maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	['ENSMUSG00000020430', 'ENSMUSG00000063888']	['Pes1', 'Rpl7l1']	0.47215790380996414	0.8181818181818182	0.7	0.5	0.4222148592043517	-1.7509884637269426	0.3239034149516126	0.2970981519511282	0.17198144469790483	1.1384800221117441	0.8	2	0.09158333333333324	0.22652957361489	0.46009810004172574	0.015900865603114822	True	1.7620125927896373	1.4865487439162028	True	0.13333333333333333	0.06918887211969323	False	0.7087269850268597		
Van	IV	GO:0010646_enh	biological regulation:regulation of cell communication	['ENSMUSG00000074221', 'ENSMUSG00000038058', 'ENSMUSG00000020122']	['Zfp568', 'Nod1', 'Egfr']	0.2279443156047425	0.3575757575757576	-0.09999999999999998	-0.3333333333333333	0.6662474232539946	-0.5831276680788711	0.6585233852002064	0.6675150787766169	0.6687827342992391	1.25788723930639	0.8000000000000002	3	0.3392642857142857	0.22688147650148036	0.3103715580326184	0.021430754296875448	True	1.802841461674612	1.395371444192557	True	0.1875	0.05517502610930872	False	0.5272723221850196		
Van	IV	GO:0038134_enh	['biological regulation', 'cellular process']:ERBB2-EGFR signaling pathway	['ENSMUSG00000082361', 'ENSMUSG00000020122']	['Btc', 'Egfr']	0.1988418828755757	0.28484848484848485	-0.6	-0.3	0.41156877023992877	-0.8375991483155824	0.22155153398975658	0.5595740061185127	0.7075792419970965	1.0242072309745591	0.8	2	0.4916666666666667	0.22652957361489	0.46009810004172574	0.0008569894955820773	True	1.7026723737864717	1.4174417270206259	True	0.25	0.03174603174603174	True	0.49307644552775093		
Van	IV	GO:0031113_enh	biological regulation:regulation of microtubule polymerization	['ENSMUSG00000026933', 'ENSMUSG00000036087']	['Camsap1', 'Slain2']	0.3196726437418256	0.6484848484848484	0.1	0.4	1.9536339492646981	0.17516810439926148	4.032252601084941	1.1290959606339537	0.3045579720032093	8.243483575248618	0.8	2	0.2299	0.22652957361489	0.46009810004172574	0.0022883212621013036	True	5.129395521286859	4.415058718873965	True	0.18181818181818182	0.027492869961410746	True	0.5982484592545467		
Van	IV	GO:0048741_enh	['developmental process', 'cellular process']:skeletal muscle fiber development	['ENSMUSG00000015342', 'ENSMUSG00000000058', 'ENSMUSG00000022951']	['Xk', 'Cav2', 'Rcan1']	0.08348007428538007	0.7737373737373737	0.16666666666666666	0.3	0.7032305150162231	-0.628695649852672	0.3675460639442288	0.6467608918728507	0.5902912687294783	1.8749727373764966	0.8000000000000002	3	0.05399200000000004	0.22688147650148036	0.3103715580326184	0.0028540786387725187	True	2.256134013810678	2.1448736293482176	True	0.13043478260869565	0.012598421047366656	True	0.35277272642464663		
Van	IV	GO:0048741_supp	['developmental process', 'cellular process']:skeletal muscle fiber development	['ENSMUSG00000031972', 'ENSMUSG00000040287']	['Acta1', 'Stac3']	0.08348007428538007	0.45454545454545453	-0.1	0.1	0.5573457390672114	-0.7652775578831159	0.3704404257834858	0.5883401678591967	0.6193345966511823	1.3480479921305306	0.7999999999999999	2	0.30656324483851716	0.18330364269631827	0.4339680803507874	0.0015597810481989118	True	-1.7958671544717804	-1.7083323002147246	False	0.08695652173913043	0.04892392065848394	True	0.35277272642464663		
Van	IV	GO:0034214_enh	cellular process:protein hexamerization	['ENSMUSG00000026775', 'ENSMUSG00000024068']	['Yme1l1', 'Spast']	0.2794059657225777	0.7212121212121212	0.1	0.3	0.4744355540318274	-1.0327051694813845	0.771490968423155	0.4887927631491479	0.5031499722664685	3.1730345318227027	0.7999999999999999	2	0.16990000000000005	0.22652957361489	0.46009810004172574	0.00023824539819257103	True	3.142809182764517	3.0789855177467915	True	0.2	0.015873015873015876	True	0.5717278675964821		
Van	IV	GO:0097428_enh	metabolic process:protein maturation by iron-sulfur cluster transfer	['ENSMUSG00000031068', 'ENSMUSG00000003662']	['Glrx3', 'Ciao1']	0.15966497038931315	0.8787878787878788	0.7	0.3	0.7439475196087493	-1.1370257758255307	0.2322671250448336	0.4546960020285953	0.16544448444844123	1.61981683212147	0.7999999999999998	2	0.043399999999999994	0.22652957361489	0.46009810004172574	0.0029283494941379305	True	1.7628829080977781	1.9650127649621525	True	0.2857142857142857	0.007936507936507936	True	0.45503133485757724		
Van	IV	GO:0035308_enh	biological regulation:negative regulation of protein dephosphorylation	['ENSMUSG00000028882', 'ENSMUSG00000038619']	['Ppp1r8', 'Ensa']	0.2794059657225777	0.8181818181818182	0.8	0.0	1.2130431009532583	-0.4714648718921822	3.2247707808346147	0.7212319072918151	0.22942071363037186	3.818629738996985	0.8000000000000002	2	0.09158333333333324	0.22652957361489	0.46009810004172574	0.018255692942874144	True	3.00395495104584	2.537452732569024	True	0.2	0.0549857399228215	False	0.5717278675964821		
Van	IV	GO:0035617_enh	cellular process:stress granule disassembly	['ENSMUSG00000028452', 'ENSMUSG00000039795', 'ENSMUSG00000006740']	['Vcp', 'Zfand1', 'Kif5b']	0.017637705718096197	0.6929292929292928	0.1666666666666667	0.26666666666666666	0.7565220805695259	-0.5092797183830234	1.0693933612050688	0.7025731177994976	0.6486241550294694	2.4306612655784927	0.7999999999999999	3	0.0939120000000001	0.22688147650148036	0.3103715580326184	0.01165069515597995	True	2.436527400455549	2.068344779143353	True	0.5	0.019128113207739914	True	0.2045785224735329		
Van	IV	GO:0060117_enh	['developmental process', 'cellular process']:auditory receptor cell development	['ENSMUSG00000075470', 'ENSMUSG00000020745']	['Alg10b', 'Pafah1b1']	0.2389620528851426	0.8424242424242424	0.9	0.0	0.3961688236171256	-1.9520513867774139	0.5163617365178339	0.25844847832510465	0.12072813303308375	1.8716785371194218	0.8000000000000002	2	0.07495000000000007	0.22652957361489	0.46009810004172574	0.0028471814111297976	True	2.2243389351349445	2.203133148482159	True	0.2222222222222222	0.011223917161691232	True	0.5272723221850196		
Van	IV	GO:2000234_enh	biological regulation:positive regulation of rRNA processing	['ENSMUSG00000116564', 'ENSMUSG00000050244', 'ENSMUSG00000041057']	['Riok2', 'Heatr1', 'Wdr43']	0.0771864015354019	0.6363636363636364	0.20000000000000004	0.5333333333333333	1.1455085696874936	-0.23638478378802247	1.2811774271632432	0.8488698126580744	0.552231055628655	2.274648753885316	0.7999999999999999	3	0.12740000000000007	0.22688147650148036	0.3103715580326184	0.014022236708051434	True	1.7423009177427167	1.5107452636138277	True	0.3	0.036340134684232764	True	0.3473388069093086		
Van	IV	GO:0048011_enh	['biological regulation', 'cellular process']:neurotrophin TRK receptor signaling pathway	['ENSMUSG00000011096', 'ENSMUSG00000024241']	['Akt1s1', 'Sos1']	0.47215790380996414	0.5878787878787879	-0.1	0.1	0.4270146283328393	-1.1596733444232283	1.1799582369470927	0.44761387289971283	0.4682131174665862	2.1704696543847186	0.8	2	0.27490000000000003	0.22652957361489	0.46009810004172574	0.005574508297886424	True	2.7272838869098104	2.1452386128262035	True	0.13333333333333333	0.029695693545824936	True	0.7087269850268597		
Van	IV	GO:2000772_enh	biological regulation:regulation of cellular senescence	['ENSMUSG00000055116', 'ENSMUSG00000043207', 'ENSMUSG00000005846', 'ENSMUSG00000021796']	['Arntl', 'Zmpste24', 'Rsl1d1', 'Bmpr1a']	0.029141745858808243	0.5777777777777778	0.01666666666666669	0.08333333333333333	1.0179933931173208	-0.22095878478983688	0.508674473353715	0.8579950414582809	0.6979966897992409	2.1281690289514685	0.8	4	0.10530540540540534	0.23100299104335337	0.24264967768564574	7.53741791651485e-05	True	2.5302988016354924	2.1852329164347086	True	0.3333333333333333	0.018256560585644503	True	0.21991223860589387		
Van	IV	GO:0090385_enh	cellular process:phagosome-lysosome fusion	['ENSMUSG00000030105', 'ENSMUSG00000079477', 'ENSMUSG00000013495']	['Arl8b', 'Rab7', 'Tmem175']	0.12122730422834693	0.7737373737373737	0.46666666666666673	0.39999999999999997	0.6077966981000794	-0.839459746148764	1.0271131817847163	0.5588528065036487	0.5099089149072179	1.8056899171520808	0.8000000000000002	3	0.05399200000000004	0.22688147650148036	0.3103715580326184	0.009719195314066498	True	1.8230410552224987	1.7177397497330658	True	0.25	0.03036398702813316	True	0.40899743716632336		
Van	IV	GO:0048489_enh	['localization', 'cellular process']:synaptic vesicle transport	['ENSMUSG00000006740', 'ENSMUSG00000027341']	['Kif5b', 'Tmem230']	0.47215790380996414	0.4303030303030303	-0.4	-0.6	1.2526657578454796	-0.08838391784965376	2.358298093280565	0.940575776105985	0.6284857943664898	4.222255295981827	0.8	2	0.3833333333333333	0.22652957361489	0.46009810004172574	8.139040571424837e-06	True	3.5394045261758804	3.18484565894993	True	0.13333333333333333	0.015873015873015876	True	0.7087269850268597		
Van	IV	GO:0070316_enh	biological regulation:regulation of G0 to G1 transition	['ENSMUSG00000027671', 'ENSMUSG00000029681']	['Actl6a', 'Bcl7b']	0.4337760948072281	0.7333333333333333	-0.1	0.7	0.31482019451338333	-1.0675896565382994	0.7226667760315943	0.47711546117009773	0.6394107278268122	1.8122454474709153	0.8	2	0.15990000000000004	0.22652957361489	0.46009810004172574	0.003376196169619159	True	2.2438111251841386	2.039434476194513	True	0.08695652173913043	0.022447834323382463	True	0.6904957202175888		
Van	IV	GO:0001835_supp	multicellular organismal process:blastocyst hatching	['ENSMUSG00000000301', 'ENSMUSG00000000902']	['Pemt', 'Smarcb1']	0.7013157079879399	0.9272727272727272	0.8	0.9	0.23088958694555467	-2.201331409573271	0.5382484610852681	0.21743688379304665	0.2039841806405387	1.3457427433197993	0.7999999999999998	2	0.008199999999999985	0.18330364269631827	0.4339680803507874	0.01910766904840769	True	-1.5322291237994872	-1.6340214826231192	False	0.058823529411764705	0.041996052556580794	True	0.8631294345386323		
Van	IV	GO:0033615_enh	cellular process:mitochondrial proton-transporting ATP synthase complex assembly	['ENSMUSG00000025940', 'ENSMUSG00000028710', 'ENSMUSG00000004945']	['Tmem70', 'Atpaf1', 'Tmem242']	0.02850294400976061	0.907070707070707	0.6666666666666666	0.7666666666666666	0.6062947803667365	-1.000873942757033	1.271614130292805	0.4996972062420877	0.393099632117439	2.5264171316728214	0.8000000000000002	3	0.0040000000000000036	0.22688147650148036	0.3103715580326184	0.00571575241640716	True	2.301582322767043	2.253206689601436	True	0.42857142857142855	0.015873015873015876	True	0.21991223860589387		
Van	IV	GO:0001675_enh	['developmental process', 'cellular process', 'reproductive process']:acrosome assembly	['ENSMUSG00000020149', 'ENSMUSG00000026159', 'ENSMUSG00000020745']	['Rab1a', 'Agfg1', 'Pafah1b1']	0.02681608771077426	0.6646464646464646	-0.06666666666666667	0.06666666666666665	1.162117813397097	-0.054155643620758656	1.559865849658924	0.9631579791402283	0.7641981448833597	3.6463787276579223	0.8000000000000002	3	0.10990000000000011	0.22688147650148036	0.3103715580326184	0.00019522536473660766	True	3.1322060872600836	2.7257220596383407	True	0.13043478260869565	0.012598421047366656	True	0.21991223860589387		
Van	IV	GO:0001675_supp	['developmental process', 'cellular process', 'reproductive process']:acrosome assembly	['ENSMUSG00000017195', 'ENSMUSG00000079652', 'ENSMUSG00000039463']	['Zpbp2', 'Garin1a', 'Slc9a8']	0.02681608771077426	0.4889197979517225	0.029003607985807627	-0.2367971136113539	1.2771785789530692	-0.10293354687912423	1.25277393564932	0.931137708715194	0.585096838477319	2.356151637148137	0.7999999999999999	3	0.16154116668982899	0.1813051038056387	0.2862213324735639	0.0013403859118010057	True	-2.715156510700657	-1.5473666071640393	False	0.13043478260869565	0.03952176578341235	True	0.21991223860589387		
Van	IV	GO:0006015_enh	['metabolic process', 'cellular process']:5-phosphoribose 1-diphosphate biosynthetic process	['ENSMUSG00000031432', 'ENSMUSG00000079104', 'ENSMUSG00000020528', 'ENSMUSG00000025742']	['Prps1', 'Prps1l3', 'Prpsap2', 'Prps2']	0.0005347733695103551	0.6525252525252525	0.3833333333333333	-0.08333333333333337	1.6141101950145231	0.05067054803634965	2.0327934881091285	1.035746214893186	0.45738223477184936	3.779488584125154	0.8	4	0.06559375000000012	0.23100299104335337	0.24264967768564574	0.000958132994386693	True	2.753654854101188	2.5224629124508486	True	0.8	0.0188763034127416	True	0.026361896328817278	0.07871250000000014	
Van	IV	GO:0034205_enh	metabolic process:amyloid-beta formation	['ENSMUSG00000054693', 'ENSMUSG00000022897']	['Adam10', 'Dyrk1a']	0.2794059657225777	0.7575757575757576	0.9	-0.9	0.47793701915219045	-1.4483631596998496	0.44999244241294534	0.36643693703695285	0.25493685492171536	2.642569083565209	0.8	2	0.13990000000000002	0.22652957361489	0.46009810004172574	0.0002983332304443822	True	2.6331966381456366	2.8343612236840885	True	0.2	0.007936507936507936	True	0.5717278675964821		
Van	IV	GO:0110053_enh	biological regulation:regulation of actin filament organization	['ENSMUSG00000027944', 'ENSMUSG00000027665']	['Hax1', 'Pik3ca']	0.2389620528851426	0.4909090909090909	0.5	-0.1	0.623205970852056	-1.0407676410717102	0.5243421530957549	0.4860687734061857	0.34893157596031554	1.3427635680488899	0.8000000000000002	2	0.34165	0.22652957361489	0.46009810004172574	0.0101842444813429	True	1.9051544632902755	1.5892346712514798	True	0.2222222222222222	0.09152827456087934	False	0.5272723221850196		
Van	IV	GO:0071305_enh	['response to stimulus', 'cellular process']:cellular response to vitamin D	['ENSMUSG00000051980', 'ENSMUSG00000037369']	['Casr', 'Kdm6a']	0.2389620528851426	0.28484848484848485	-0.6	0.5	0.2603560172568538	-1.3117324695465147	0.3111405351275537	0.4028368398482475	0.5453176624396412	1.07523732040266	0.8	2	0.4916666666666667	0.22652957361489	0.46009810004172574	0.002752272266386684	True	2.0173457977775264	1.4226525590214538	True	0.2222222222222222	0.0549857399228215	False	0.5272723221850196		
Van	IV	GO:0036035_enh	['developmental process', 'cellular process']:osteoclast development	['ENSMUSG00000019087', 'ENSMUSG00000020745']	['Atp6ap1', 'Pafah1b1']	0.1988418828755757	0.7575757575757576	0.9	-0.2	0.5906981239379707	-1.3394908114685244	0.537938778096344	0.3951601001535134	0.19962207636905602	1.508112603860122	0.8	2	0.13990000000000002	0.22652957361489	0.46009810004172574	0.006921910312505779	True	1.9921688624682155	1.7875284500201893	True	0.25	0.029695693545824936	True	0.49307644552775093		
Van	IV	GO:0042116_enh	['multicellular organismal process', 'immune system process', 'cellular process']:macrophage activation	['ENSMUSG00000027030', 'ENSMUSG00000039005']	['Stk39', 'Tlr4']	0.5070455592678528	0.6606060606060606	1.0	0.0	0.9118080585368858	-1.0238636625564832	1.5453156487443143	0.49179751062350585	0.0717869627101259	2.4092595704560886	0.8	2	0.21989999999999998	0.22652957361489	0.46009810004172574	0.01285351261038529	True	2.5368124502274645	2.1339078825596087	True	0.125	0.041996052556580794	True	0.7312379109388116		
Van	IV	GO:0070434_enh	biological regulation:positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	['ENSMUSG00000039005', 'ENSMUSG00000024737']	['Tlr4', 'Slc15a3']	0.056225442967050454	0.41818181818181815	0.1	-0.3	1.89400083853726	0.313183099117845	6.28254800420221	1.2424459563565347	0.5908910741758089	6.839595074320254	0.8	2	0.3916666666666667	0.22652957361489	0.46009810004172574	0.00213972978467276	True	3.0295860936369556	3.5462818641685065	True	0.5	0.03174603174603174	True	0.3038747561858419		
Van	IV	GO:1903565_enh	biological regulation:negative regulation of protein localization to cilium	['ENSMUSG00000025245', 'ENSMUSG00000021218']	['Lztfl1', 'Gdi2']	0.03018408326420574	0.7454545454545455	0.5	-0.1	1.7256995593236149	0.09575710997480331	1.1810098176237822	1.0686260637454854	0.411552568167356	4.806696729893415	0.8	2	0.14990000000000003	0.22652957361489	0.46009810004172574	6.522563756148558e-05	True	3.410742922424301	3.5183599377234893	True	0.6666666666666666	0.011223917161691232	True	0.21991223860589387		
