Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IP	GO:0010815_enh	metabolic process:bradykinin catabolic process	['ENSMUSG00000057530', 'ENSMUSG00000056999']	['Ece1', 'Ide']	0.19499925160841947	0.8787878787878788	0.8	0.8857142857142857	0.9624214471968932	-0.5324393025441776	1.7268573683933452	0.6913847548788413	0.28482971640176347	2.646659223247646	0.75	2	0.009800000000000031	0.16204925569108558	0.3924158009117079	0.014944846592328783	True	2.5851964515218318	2.235156845139696	True	0.2857142857142857	0.06598288790738581	False	0.580069975903746		
Mix	IP	GO:0045540_enh	biological regulation:regulation of cholesterol biosynthetic process	['ENSMUSG00000020609', 'ENSMUSG00000032485']	['Apob', 'Scap']	0.24073224286550587	0.6848484848484848	0.0	-0.2	1.483684978259726	0.1583505086710984	4.291520795224073	1.1160104286965244	0.5644986043517225	7.027590926243341	0.7499999999999999	2	0.09366249999999998	0.16204925569108558	0.3924158009117079	0.0013326794052025458	True	3.499559977498321	4.033209651501636	True	0.25	0.009523809523809526	True	0.6097234675855846		
Mix	IP	GO:0008016_enh	biological regulation:regulation of heart contraction	['ENSMUSG00000040752', 'ENSMUSG00000024486']	['Myh6', 'Hbegf']	0.7716735780357269	0.5393939393939394	0.4	-0.7714285714285715	0.744003533245588	-0.7597509509999983	0.7635213815934038	0.5905982754853211	0.3604903888449206	1.92785107765783	0.7499999999999999	2	0.19156666666666655	0.16204925569108558	0.3924158009117079	0.0007228350582589731	True	2.244041310011149	2.207651464017364	True	0.08695652173913043	0.013468700594029482	True	0.9166636640578169		
Mix	IP	GO:0048384_enh	['biological regulation', 'cellular process']:retinoic acid receptor signaling pathway	['ENSMUSG00000006134', 'ENSMUSG00000054808', 'ENSMUSG00000015846', 'ENSMUSG00000037992']	['Crkl', 'Actn4', 'Rxra', 'Rara']	0.17745112282490594	0.5878787878787879	-0.13333333333333336	0.3142857142857143	1.1310399059634515	-0.06062550827456913	1.5980337647276526	0.9588483020047995	0.7005608960668215	2.51511267001365	0.75	4	0.024800000000000044	0.1658409630022069	0.19438368204272052	0.011029965261649278	True	2.4169252898615294	1.89193025446886	True	0.21052631578947367	0.04665694748158433	True	0.5794705094097324		
Mix	IP	GO:0032434_enh	biological regulation:regulation of proteasomal ubiquitin-dependent protein catabolic process	['ENSMUSG00000029203', 'ENSMUSG00000068663', 'ENSMUSG00000074247']	['Ube2k', 'Clec16a', 'Dda1']	0.10986074842593752	0.43030303030303035	0.0666666666666667	-0.29523809523809524	0.9795332971255264	-0.1666249343896403	1.1417132666232648	0.8909244891929831	0.7580112772941683	2.1539916817270384	0.75	3	0.15966830525956088	0.1602414355746882	0.25206704627707155	0.0016992549653479596	True	2.4001916866628976	2.34001037182887	True	0.1875	0.028919894970244407	True	0.47896961218503975		
Mix	IP	GO:0032717_enh	biological regulation:negative regulation of interleukin-8 production	['ENSMUSG00000018909', 'ENSMUSG00000038495', 'ENSMUSG00000003032']	['Arrb1', 'Otud7b', 'Klf4']	0.15968328860309666	0.48282828282828283	0.06666666666666667	-0.3523809523809523	0.9564906887535591	-0.280292150823476	0.9436627063086238	0.8234242540735099	0.623824602053436	2.0656473001338487	0.75	3	0.12038414552671173	0.1602414355746882	0.25206704627707155	0.0007372007940223856	True	2.7247216458019667	2.3723743166011144	True	0.25	0.023998496188473776	True	0.5497731050513299		
Mix	IP	GO:0097368_enh	['developmental process', 'cellular process', 'reproductive process']:establishment of Sertoli cell barrier	['ENSMUSG00000048118', 'ENSMUSG00000039219']	['Arid4a', 'Arid4b']	0.013535744654079696	0.9878787878787879	1.0	0.9428571428571428	0.42063830617316755	-1.8893042125336166	3.990586279370323	0.26993721389974246	0.043885575489604894	5.028047955216786	0.75	2	0.0004911591355599214	0.16204925569108558	0.3924158009117079	0.028709755501069814	True	3.6221197155822855	3.1036669883640635	True	0.4	0.06666666666666667	False	0.24090167737257423		
Mix	IP	GO:0022615_enh	cellular process:protein to membrane docking	['ENSMUSG00000019804', 'ENSMUSG00000079477']	['Snx3', 'Rab7']	0.1086224408761507	0.40606060606060607	0.8	-0.14285714285714285	1.0756643685444924	-0.5173326578547679	3.002086140002621	0.6986623691851984	0.1331593701462575	3.582162088858846	0.75	2	0.29990000000000006	0.16204925569108558	0.3924158009117079	0.020672105320964602	True	2.1985492169236034	2.4230232187192318	True	0.4	0.08728715609439697	False	0.47896961218503975		
Mix	IP	GO:0001561_supp	['metabolic process', 'cellular process']:fatty acid alpha-oxidation	['ENSMUSG00000027870', 'ENSMUSG00000027359', 'ENSMUSG00000021884']	['Hao2', 'Slc27a2', 'Hacl1']	0.0023551416922915624	0.6323232323232323	0.46666666666666673	0.04761904761904764	0.6679797537268075	-0.8950115388931472	0.6061691291514327	0.5377428942624863	0.3423876050660045	1.2993490405155759	0.75	3	0.05438380701756018	0.2094556130033909	0.24742859142649862	0.008202393548874738	True	-1.6489928684865973	-1.4601135787607566	False	0.5	0.052550936692973726	False	0.10781315302490263		
Mix	IP	GO:0097089_supp	['metabolic process', 'cellular process']:methyl-branched fatty acid metabolic process	['ENSMUSG00000027359', 'ENSMUSG00000021884']	['Slc27a2', 'Hacl1']	0.03826085700402504	0.5151515151515151	0.2	-0.3142857142857143	0.46768275725608754	-1.2240073391802033	0.42174432491914693	0.4280919645073295	0.36870577538419247	0.9865507210491858	0.75	2	0.2399	0.19963185186974253	0.37729199555187265	0.009463166650195549	True	-1.477193325293951	-1.3296310140398848	False	0.6666666666666666	0.08728715609439697	False	0.32454749169114755		
Mix	IP	GO:0044314_enh	metabolic process:protein K27-linked ubiquitination	['ENSMUSG00000031751', 'ENSMUSG00000020448', 'ENSMUSG00000066036', 'ENSMUSG00000041000']	['Amfr', 'Rnf185', 'Ubr4', 'Trim62']	0.0033934051102680884	0.593939393939394	-0.2333333333333333	0.1619047619047619	0.7275709867836312	-0.4637022578587063	0.6769206528088133	0.7251230512595389	0.7214511479734004	1.515249223766141	0.75	4	0.02290000000000003	0.1658409630022069	0.19438368204272052	0.0011028492196049108	True	1.710636166992576	1.5702277418942943	True	0.4	0.0380952380952381	True	0.1431230862607503		
Mix	IP	GO:0090150_enh	['localization', 'cellular process']:establishment of protein localization to membrane	['ENSMUSG00000077450', 'ENSMUSG00000024413']	['Rab11b', 'Npc1']	0.4210883315989795	0.7696969696969697	0.4	0.6	0.6942639073091215	-0.7571721398220849	1.8261653468142018	0.5916549114462806	0.43774141765201924	2.9921280932902112	0.7499999999999999	2	0.04610000000000003	0.16204925569108558	0.3924158009117079	0.0075316650811326595	True	2.8036298015591457	2.5680675915946636	True	0.16666666666666666	0.02519763153394849	True	0.7284464385856703		
Mix	IP	GO:0034115_enh	biological regulation:negative regulation of heterotypic cell-cell adhesion	['ENSMUSG00000001034', 'ENSMUSG00000003032']	['Mapk7', 'Klf4']	0.37752082443299906	0.5878787878787879	-0.4	0.14285714285714285	12.900709977951633	3.0018129060571805	35.0430309919183	8.010059204705799	0.6740830448370503	110.93700339703007	0.75	2	0.15823333333333334	0.16204925569108558	0.3924158009117079	0.00032005593886216534	True	13.788848551179647	14.385813106643484	True	0.18181818181818182	0.019047619047619056	True	0.7113044801816872		
Mix	IP	GO:0003413_supp	['developmental process', 'cellular process']:chondrocyte differentiation involved in endochondral bone morphogenesis	['ENSMUSG00000000567', 'ENSMUSG00000000142']	['Sox9', 'Axin2']	0.1086224408761507	0.7696969696969697	0.4	0.3142857142857143	0.4272404497687649	-1.7749111377326843	0.9557014910541799	0.292212310295159	0.08967010108475013	1.5899614484661657	0.75	2	0.0484	0.19963185186974253	0.37729199555187265	0.020769547661105683	True	-1.9361009050921156	-1.7273099786309505	False	0.4	0.05039526306789696	False	0.47896961218503975		
Mix	IP	GO:0051660_enh	['localization', 'cellular process']:establishment of centrosome localization	['ENSMUSG00000052062', 'ENSMUSG00000035852']	['Pard3b', 'Misp']	0.33263438857447425	0.6	0.4	-0.08571428571428572	0.8798590322434209	-0.6836467360929357	2.2121792797415187	0.6225895487211757	0.236685323437808	2.746761401336922	0.75	2	0.14990000000000003	0.16204925569108558	0.3924158009117079	0.02025121002430635	True	2.572831244729792	2.097328786878692	True	0.2	0.05039526306789696	False	0.6712426192294697		
Mix	IP	GO:0007088_enh	biological regulation:regulation of mitotic nuclear division	['ENSMUSG00000029062', 'ENSMUSG00000038615']	['Cdk11b', 'Nfe2l1']	0.018420047382274762	0.9030303030303031	0.4	0.8857142857142857	0.9311805374390479	-0.5928336205789279	0.7233694560211016	0.6630393410351724	0.2608275464293591	2.088323138473707	0.7499999999999999	2	0.005299999999999971	0.16204925569108558	0.3924158009117079	0.005580881205155979	True	2.6187570589768003	2.1853662340553095	True	0.10526315789473684	0.019047619047619056	True	0.272660821131636		
Mix	IP	GO:0007088_supp	biological regulation:regulation of mitotic nuclear division	['ENSMUSG00000019773', 'ENSMUSG00000031004', 'ENSMUSG00000022070', 'ENSMUSG00000035576']	['Fbxo5', 'Mki67', 'Bora', 'L3mbtl1']	0.018420047382274762	0.7555555555555555	0.6	0.09523809523809522	1.0179612858480909	-0.35592788562459426	1.2084471039118523	0.7813669365069679	0.4264754124952834	2.7098064289195003	0.75	4	0.0028000000000000247	0.20713581198328526	0.19674086285948697	0.0022087566461038424	True	-2.6648706547761436	-2.7132158274827756	False	0.21052631578947367	0.013468700594029482	True	0.272660821131636		
Mix	IP	GO:0051650_enh	localization:establishment of vesicle localization	['ENSMUSG00000028458', 'ENSMUSG00000079477']	['Tesk1', 'Rab7']	0.24073224286550587	0.296969696969697	-0.8	-0.08571428571428572	0.9202712517482433	-0.20895857019925723	2.998396705269006	0.8651615350284347	0.7824969599487217	3.942416122992211	0.7500000000000002	2	0.39058060667446415	0.16204925569108558	0.3924158009117079	0.004863586091298661	True	2.4632025994783273	2.7637109645717994	True	0.25	0.04665694748158435	True	0.6097234675855846		
Mix	IP	GO:0051156_enh	['metabolic process', 'cellular process']:glucose 6-phosphate metabolic process	['ENSMUSG00000038615', 'ENSMUSG00000037012']	['Nfe2l1', 'Hk1']	0.07931351353997851	0.6848484848484848	0.8	-0.42857142857142855	1.174281739639092	-0.261070178247571	3.6720558832430226	0.8344686883947094	0.32474911152813535	6.9637863808285125	0.7500000000000001	2	0.09366249999999998	0.16204925569108558	0.3924158009117079	0.0002456283286655481	True	3.8690169501515035	4.178312029471919	True	0.2222222222222222	0.009523809523809526	True	0.42529936110808436		
Mix	IP	GO:0043113_enh	['localization', 'cellular process']:receptor clustering	['ENSMUSG00000001123', 'ENSMUSG00000041936']	['Lgals9', 'Agrn']	0.5293747402218245	0.6848484848484848	1.0	-0.14285714285714285	0.3924422401281548	-1.8713425675000719	0.5806084704968387	0.2733189571618495	0.09463403271239151	1.2107733563196286	0.75	2	0.09366249999999998	0.16204925569108558	0.3924158009117079	0.018810862333080686	True	1.8869594850682656	1.5167434566736726	True	0.0625	0.05039526306789696	False	0.8057970183672107		
Mix	IP	GO:0043113_supp	['localization', 'cellular process']:receptor clustering	['ENSMUSG00000057280', 'ENSMUSG00000027253']	['Musk', 'Lrp4']	0.5293747402218245	0.44242424242424244	0.0	0.02857142857142857	0.44405559234785974	-1.0316823785706428	0.4488101614227754	0.48913941302000297	0.5567651440282179	1.132411664792489	0.7500000000000001	2	0.29990000000000006	0.19963185186974253	0.37729199555187265	0.005013911293587805	True	-1.59157668613152	-1.5204226686020141	False	0.0625	0.05039526306789696	False	0.8057970183672107		
Mix	IP	GO:0010669_enh	['homeostatic process', 'multicellular organismal process']:epithelial structure maintenance	['ENSMUSG00000054065', 'ENSMUSG00000036377']	['Pkp3', 'Cracd']	0.19043181734353776	0.47878787878787876	0.6	-0.6	0.5776312530128329	-1.0538949695588127	0.44019251299156126	0.4816660117679274	0.33771814990056914	1.6688010719701358	0.7500000000000001	2	0.2399	0.16204925569108558	0.3924158009117079	0.0005951658690239201	True	2.386493787297331	2.083913412681737	True	0.15384615384615385	0.019047619047619056	True	0.580069975903746		
Mix	IP	GO:0001553_enh	['rhythmic process', 'reproductive process']:luteinization	['ENSMUSG00000020919', 'ENSMUSG00000040268']	['Stat5b', 'Plekha1']	0.2868518798156564	0.793939393939394	-0.4	0.9428571428571428	1.385737023125542	0.1400150901574736	4.61139153141774	1.1019166415339465	0.6761860691465535	5.211767319254797	0.7500000000000001	2	0.037699999999999956	0.16204925569108558	0.3924158009117079	0.02428959397331987	True	2.6618178331527473	2.6762759015582103	True	0.2222222222222222	0.026937401188058954	True	0.6274873767935415		
Mix	IP	GO:0007057_supp	['cellular process', 'reproductive process']:spindle assembly involved in female meiosis I	['ENSMUSG00000024056', 'ENSMUSG00000027496', 'ENSMUSG00000032218', 'ENSMUSG00000019773']	['Ndc80', 'Aurka', 'Ccnb2', 'Fbxo5']	0.00019118442382604073	0.8626262626262626	0.7666666666666666	0.6095238095238096	0.6990569206477905	-1.1242616680078399	1.4594751866697837	0.4587367304913054	0.09825644525657765	2.3895726541192217	0.75	4	0.0004911591355599214	0.20713581198328526	0.19674086285948697	0.014052743445355327	True	-2.609512070970217	-2.1396334641047736	False	1.0	0.030982410699005442	True	0.015753596523265755	0.0007718214987370194	0.0171045237173959
Mix	IP	GO:0008315_supp	['cellular process', 'reproductive process']:G2/MI transition of meiotic cell cycle	['ENSMUSG00000024056', 'ENSMUSG00000032218']	['Ndc80', 'Ccnb2']	0.013838203150042694	0.806060606060606	0.8	0.5428571428571428	0.4094859805186557	-1.909899073438298	0.9783946489254352	0.2661111612904993	0.051048932448264646	1.7996605176540679	0.75	2	0.03180000000000005	0.19963185186974253	0.37729199555187265	0.01797221323781771	True	-2.2305894524888474	-1.9111349910160385	False	1.0	0.035634832254989916	True	0.24090167737257423		
Mix	IP	GO:0051383_supp	cellular process:kinetochore organization	['ENSMUSG00000024056', 'ENSMUSG00000026683']	['Ndc80', 'Nuf2']	0.1086224408761507	0.9151515151515152	0.4	0.7714285714285715	0.2465190852106798	-2.4633911134317765	1.42605286101996	0.1813198636506439	0.08352103131058998	2.3429170487594755	0.75	2	0.0036000000000000476	0.19963185186974253	0.37729199555187265	0.018419209944085947	True	-2.6966701519127465	-2.2229002122265342	False	0.4	0.019047619047619046	True	0.47896961218503975		
Mix	IP	GO:0045737_supp	biological regulation:positive regulation of cyclin-dependent protein serine/threonine kinase activity	['ENSMUSG00000052525', 'ENSMUSG00000068744']	['Spdya', 'Psrc1']	0.03951607725097328	0.7090909090909091	0.2	0.2571428571428571	0.5680883531019181	-1.1510801324873055	0.8044399648119944	0.45028797861054964	0.2735874168734971	1.8618035819982874	0.75	2	0.09158333333333335	0.19963185186974253	0.37729199555187265	0.003342360503298406	True	-2.101587921242221	-2.0743468998145755	False	0.2857142857142857	0.035634832254989916	True	0.32454749169114755		
Mix	IP	GO:1990049_enh	['localization', 'cellular process']:retrograde neuronal dense core vesicle transport	['ENSMUSG00000006740', 'ENSMUSG00000063077', 'ENSMUSG00000020821']	['Kif5b', 'Kif1b', 'Kif1c']	0.00593395162072774	0.6848484848484849	0.7333333333333334	0.009523809523809526	1.6719283984499314	0.21275454515565187	3.799768905400075	1.1588987643440989	0.38935431318534974	6.589574218612202	0.75	3	0.023299999999999987	0.1602414355746882	0.25206704627707155	0.024167991978817714	True	3.8227903981704756	3.646677099187823	True	0.75	0.023998496188473776	True	0.20660180854139398		
Mix	IP	GO:0034243_supp	biological regulation:regulation of transcription elongation by RNA polymerase II	['ENSMUSG00000021156', 'ENSMUSG00000022838']	['Zmynd11', 'Eaf2']	0.19499925160841947	0.16363636363636364	-0.6	-0.5428571428571428	0.8968920036739135	-0.2831820207133472	1.2928020447412127	0.8217764995598259	0.7091032433886943	2.1003273949067913	0.75	2	0.55	0.19963185186974253	0.37729199555187265	0.0003090577796659132	True	-2.1444271415955614	-2.0230458751228304	False	0.2857142857142857	0.0380952380952381	True	0.580069975903746		
Mix	IP	GO:0032402_enh	localization:melanosome transport	['ENSMUSG00000031865', 'ENSMUSG00000077450', 'ENSMUSG00000057667']	['Dctn1', 'Rab11b', 'Bloc1s3']	0.07285498251309164	0.7212121212121212	-0.3333333333333333	0.20000000000000004	0.7088113423069996	-0.4162759321301228	1.1062502918025936	0.7493564640709807	0.8101741467169524	2.438727208622598	0.75	3	0.015700000000000047	0.1602414355746882	0.25206704627707155	0.003717305798026475	True	2.347862544624697	2.5201800423194904	True	0.21428571428571427	0.011999248094236898	True	0.42529936110808436		
Mix	IP	GO:0046339_enh	['metabolic process', 'cellular process']:diacylglycerol metabolic process	['ENSMUSG00000022555', 'ENSMUSG00000031545']	['Dgat1', 'Gpat4']	0.46302587964542363	0.5393939393939394	-0.2	0.02857142857142857	2.6522687851875477	0.8562287586975141	4.459434790657597	1.8102999504082127	0.54734669823921	10.726235133947405	0.75	2	0.19156666666666655	0.16204925569108558	0.3924158009117079	0.00017785299748043805	True	5.015766372086313	5.025885962287972	True	0.15384615384615385	0.019047619047619056	True	0.7495592661075363		
Mix	IP	GO:0048318_supp	developmental process:axial mesoderm development	['ENSMUSG00000048616', 'ENSMUSG00000057322']	['Nog', 'Rpl38']	0.013535744654079696	0.4924034903808523	1.0	-0.6667366910003157	0.6227229522111433	-1.2159889837468822	0.7608784409829086	0.43047788123640746	0.14211027477430377	1.7127316198231153	0.75	2	0.25866712043579687	0.19963185186974253	0.37729199555187265	0.0019334453434958268	True	-2.2156822107599377	-1.9949987751632139	False	0.4	0.020046840138126628	True	0.24090167737257423		
Mix	IP	GO:0015670_supp	localization:carbon dioxide transport	['ENSMUSG00000027562', 'ENSMUSG00000024411']	['Car2', 'Aqp4']	0.15057548750629202	0.6363636363636364	1.0	0.08571428571428572	0.7410884076436738	-1.088760555595032	2.024968113123888	0.4701651281863472	0.06378020900035755	2.8320962827815643	0.75	2	0.14156666666666673	0.19963185186974253	0.37729199555187265	0.01277472069276807	True	-2.318470331818143	-2.3426205514264464	False	0.3333333333333333	0.035634832254989916	True	0.5445166632463003		
Mix	IP	GO:0048745_supp	developmental process:smooth muscle tissue development	['ENSMUSG00000021466', 'ENSMUSG00000032327', 'ENSMUSG00000074733', 'ENSMUSG00000030067']	['Ptch1', 'Stra6', 'Zfp950', 'Foxp1']	0.06382954460186507	0.49292929292929294	0.10000000000000003	0.028571428571428525	0.8457881864825217	-0.3894062131949369	0.9285392756339188	0.763443759267628	0.6399271184452875	1.5639350122983662	0.75	4	0.09146534494587855	0.20713581198328526	0.19674086285948697	0.0076710821061287135	True	-1.6565656626428522	-1.5052822962897814	False	0.21052631578947367	0.05796278292599885	False	0.40983541365145576		
Mix	IP	GO:0060429_supp	developmental process:epithelium development	['ENSMUSG00000001249', 'ENSMUSG00000022676']	['Hpn', 'Snai2']	0.19043181734353776	0.44242424242424244	0.4	-0.2571428571428571	1.9336250385600664	0.4902617258898323	5.452343329830217	1.4046996856032599	0.6113116561680494	6.850521521718974	0.7499999999999999	2	0.29990000000000006	0.19963185186974253	0.37729199555187265	0.0051948334592525685	True	-3.292540772867344	-3.413156696569139	False	0.15384615384615385	0.026937401188058954	True	0.580069975903746		
Mix	IP	GO:0003417_enh	developmental process:growth plate cartilage development	['ENSMUSG00000037992', 'ENSMUSG00000029135']	['Rara', 'Fosl2']	0.031925624965114974	0.47878787878787876	-0.6	0.5428571428571428	1.2988474765532771	0.13434410362683677	1.9382746983687182	1.097593698328038	0.7957130309901795	3.0286568184587983	0.75	2	0.2399	0.16204925569108558	0.3924158009117079	0.0053012102776023315	True	2.8878050985289008	2.347082884652345	True	0.18181818181818182	0.05039526306789696	False	0.32454749169114755		
Mix	IP	GO:0003417_supp	developmental process:growth plate cartilage development	['ENSMUSG00000031849', 'ENSMUSG00000050578']	['Comp', 'Mmp13']	0.031925624965114974	0.5515151515151515	-0.4	-0.37142857142857144	1.5972108740378783	0.277701515758616	5.941341472161833	1.212261983977219	0.6348386488862302	7.865766232171442	0.75	2	0.20989999999999998	0.19963185186974253	0.37729199555187265	0.0017535942981103446	True	-2.679317856558999	-3.75760425149211	False	0.18181818181818182	0.013468700594029482	True	0.32454749169114755		
Mix	IP	GO:0055012_enh	['developmental process', 'cellular process']:ventricular cardiac muscle cell differentiation	['ENSMUSG00000037992', 'ENSMUSG00000015846']	['Rara', 'Rxra']	0.15057548750629202	0.7818181818181819	0.4	0.6	0.7000562285164582	-0.9851325133702389	2.917198034118159	0.5051793197507294	0.21286395660213614	4.108841559931205	0.7499999999999998	2	0.04079999999999995	0.16204925569108558	0.3924158009117079	0.013935633575450185	True	3.536535896650125	2.8919165134740066	True	0.3333333333333333	0.026937401188058954	True	0.5445166632463003		
Mix	IP	GO:1902808_supp	biological regulation:positive regulation of cell cycle G1/S phase transition	['ENSMUSG00000009097', 'ENSMUSG00000025407']	['Tbx1', 'Gli1']	0.22249822684275045	0.5878787878787879	-1.0	0.08571428571428572	0.5996902790469306	-0.6776289862353126	0.9578079742305234	0.6251919094392531	0.6634443550277367	2.0133971446608214	0.75	2	0.17989999999999995	0.19963185186974253	0.37729199555187265	0.0011096703856993087	True	-2.087162733312753	-2.154536057121202	False	0.14285714285714285	0.013468700594029482	True	0.6073022543703996		
Mix	IP	GO:0007289_enh	cellular process:spermatid nucleus differentiation	['ENSMUSG00000030059', 'ENSMUSG00000026159']	['Tmf1', 'Agfg1']	0.07931351353997851	0.45454545454545453	0.4	-0.5428571428571428	2.0110625678479046	0.46334144878769684	5.32520522271823	1.3787314246099176	0.4302347097529382	6.6223860772645065	0.75	2	0.2599	0.16204925569108558	0.3924158009117079	0.005133413929016995	True	3.090561267253706	3.251445958254032	True	0.2222222222222222	0.026937401188058954	True	0.42529936110808436		
Mix	IP	GO:0032688_enh	biological regulation:negative regulation of interferon-beta production	['ENSMUSG00000002983', 'ENSMUSG00000033124']	['Relb', 'Atg9a']	0.5412067120755301	0.6606060606060606	-0.4	0.37142857142857144	0.9668197580609016	-0.30237295908433015	3.1313971576604027	0.8109174937058141	0.5770640971731835	4.6138783760456406	0.7499999999999999	2	0.10823333333333329	0.16204925569108558	0.3924158009117079	0.004655800333918631	True	3.1314252943533125	3.1265729158322815	True	0.13333333333333333	0.019047619047619046	True	0.8082795144800874		
Mix	IP	GO:0000725_supp	['response to stimulus', 'metabolic process', 'cellular process']:recombinational repair	['ENSMUSG00000048668', 'ENSMUSG00000034773']	['Rhno1', 'Hrob']	0.07058776238732234	0.6	0.0	-0.02857142857142857	0.8388726056064738	-0.4422875388118834	2.2769134186028808	0.7359667333523852	0.5816079249712522	3.2523957477645924	0.75	2	0.16990000000000005	0.19963185186974253	0.37729199555187265	0.0067056243827502485	True	-2.9778433437038148	-2.570713017606596	False	0.5	0.026937401188058954	True	0.42148055222575076		
Mix	IP	GO:0060221_supp	['developmental process', 'cellular process']:retinal rod cell differentiation	['ENSMUSG00000009108', 'ENSMUSG00000000567']	['Gnat2', 'Sox9']	0.05780027783716035	0.793939393939394	0.4	0.7142857142857143	0.46310965877406945	-1.4528117937537934	1.2548379639916254	0.36530874774519606	0.2186073812018861	2.0127982826887347	0.75	2	0.03700000000000003	0.19963185186974253	0.37729199555187265	0.020010022610496288	True	-2.265430336364857	-1.9779793547629574	False	0.25	0.05039526306789696	False	0.39145832003687775		
Mix	IP	GO:0008063_enh	['biological regulation', 'cellular process']:Toll signaling pathway	['ENSMUSG00000021277', 'ENSMUSG00000059883']	['Traf3', 'Irak4']	0.03951607725097328	0.6363636363636364	0.6	-0.3142857142857143	4.66715278398932	1.557715365610824	17.909222275438793	2.943872859986075	0.3589529739812073	25.334111538122386	0.75	2	0.12490000000000001	0.16204925569108558	0.3924158009117079	0.002497284318198677	True	6.4601964336161934	6.62043382355051	True	0.2857142857142857	0.019047619047619056	True	0.32454749169114755		
Mix	IP	GO:0019217_enh	biological regulation:regulation of fatty acid metabolic process	['ENSMUSG00000038615', 'ENSMUSG00000037514', 'ENSMUSG00000032485']	['Nfe2l1', 'Pank2', 'Scap']	0.15968328860309666	0.7454545454545455	0.3333333333333333	0.10476190476190476	0.9717570269736115	-0.30430647325919896	1.5566879820162631	0.8098314219981624	0.5669430145349886	3.7287599214558296	0.7500000000000001	3	0.010499999999999954	0.1602414355746882	0.25206704627707155	0.0006113090586828642	True	3.2359525758576955	3.097447694757405	True	0.25	0.011999248094236898	True	0.5497731050513299		
Mix	IP	GO:0030219_supp	['developmental process', 'cellular process']:megakaryocyte differentiation	['ENSMUSG00000032557', 'ENSMUSG00000073414', 'ENSMUSG00000040466']	['Uba5', 'Mpig6b', 'Blvrb']	0.1306454272111125	0.28484848484848485	-0.19999999999999998	-0.3714285714285714	1.2563286072563433	0.09084913324856353	1.894318279545533	1.0649968278022934	0.7779991586212183	2.822172499772917	0.7500000000000003	3	0.3773770652478725	0.2094556130033909	0.24742859142649862	0.001433420153004928	True	-2.4376999478660024	-2.3252872007973417	False	0.2727272727272727	0.045907471698575814	True	0.5263215759049854		
Mix	IP	GO:1901799_enh	biological regulation:negative regulation of proteasomal protein catabolic process	['ENSMUSG00000069844', 'ENSMUSG00000031774']	['Sco1', 'Psme3ip1']	0.37752082443299906	0.5515151515151515	-1.0	0.2571428571428571	0.4951998394828602	-0.8374851934904739	1.2123108353202474	0.5596182071967899	0.6562457587676843	2.2210222288610284	0.75	2	0.18323333333333325	0.16204925569108558	0.3924158009117079	0.0032131683277008653	True	2.3866619171454966	2.2270068462858457	True	0.18181818181818182	0.026937401188058954	True	0.7113044801816872		
Mix	IP	GO:0090026_supp	biological regulation:positive regulation of monocyte chemotaxis	['ENSMUSG00000023913', 'ENSMUSG00000042306']	['Pla2g7', 'S100a14']	0.5412067120755301	0.41818181818181815	0.8	-0.6571428571428571	2.1650001163316825	0.4538917336751696	4.150511706412994	1.3697301853946382	0.17682528898907143	6.251316003566965	0.7500000000000002	2	0.3199400000000001	0.19963185186974253	0.37729199555187265	0.003788002151266627	True	-3.88360723076098	-3.312436985372013	False	0.13333333333333333	0.0380952380952381	True	0.8082795144800874		
Mix	IP	GO:0071340_supp	['localization', 'cellular process']:skeletal muscle acetylcholine-gated channel clustering	['ENSMUSG00000057280', 'ENSMUSG00000027253']	['Musk', 'Lrp4']	0.10372184478038582	0.44242424242424244	0.0	0.02857142857142857	0.44405559234785974	-1.0316823785706428	0.4488101614227754	0.48913941302000297	0.5567651440282179	1.132411664792489	0.7500000000000001	2	0.29990000000000006	0.19963185186974253	0.37729199555187265	0.005013911293587805	True	-1.59157668613152	-1.5204226686020141	False	0.2	0.05039526306789696	False	0.47896961218503975		
Mix	IP	GO:0070106_enh	['biological regulation', 'cellular process']:interleukin-27-mediated signaling pathway	['ENSMUSG00000029561', 'ENSMUSG00000041827', 'ENSMUSG00000026104', 'ENSMUSG00000032690']	['Oasl2', 'Oasl1', 'Stat1', 'Oas2']	0.0023551416922915624	0.9191919191919191	0.8999999999999999	0.7333333333333334	0.55006522851239	-1.4731109491292231	0.4217138547243483	0.3602047349319357	0.07541399456125429	1.367377443568655	0.75	4	0.0004911591355599214	0.1658409630022069	0.19438368204272052	0.0073842995455489936	True	2.2765018893834035	1.599613565340466	True	0.6666666666666666	0.026937401188058954	True	0.10781315302490263		
