Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	PO	GO:0071498_enh	['response to stimulus', 'cellular process']:cellular response to fluid shear stress	['ENSMUSG00000034462', 'ENSMUSG00000005583']	['Pkd2', 'Mef2c']	0.6999044468014488	0.7412587412587412	0.6	0.7714285714285715	0.17490284405054357	-1.7887676094995832	0.5440440469555432	0.28941917037027937	0.4039354966900151	1.180606587578596	0.8333333333333334	2	0.09222307692307696	0.2111905243054522	0.38467847778599945	0.014028531820402328	True	1.2463945797513742	1.4026948784793964	True	0.14285714285714285	0.02597402597402598	True	0.7760619974883007		
Amp	PO	GO:0045766_enh	biological regulation:positive regulation of angiogenesis	['ENSMUSG00000015305', 'ENSMUSG00000020689', 'ENSMUSG00000002688', 'ENSMUSG00000015053', 'ENSMUSG00000045962', 'ENSMUSG00000031714', 'ENSMUSG00000031871', 'ENSMUSG00000049115', 'ENSMUSG00000036698', 'ENSMUSG00000026814', 'ENSMUSG00000037225', 'ENSMUSG00000052889', 'ENSMUSG00000034881', 'ENSMUSG00000030790', 'ENSMUSG00000004040', 'ENSMUSG00000030341', 'ENSMUSG00000020063', 'ENSMUSG00000039936', 'ENSMUSG00000025809', 'ENSMUSG00000028978', 'ENSMUSG00000019803', 'ENSMUSG00000032035', 'ENSMUSG00000008140', 'ENSMUSG00000040152', 'ENSMUSG00000004655', 'ENSMUSG00000020458', 'ENSMUSG00000024087']	['Sash1', 'Itgb3', 'Prkd1', 'Gata2', 'Wnk1', 'Gab1', 'Cdh5', 'Agtr1a', 'Ago2', 'Eng', 'Fgf2', 'Prkcb', 'Tbxa2r', 'Adm', 'Stat3', 'Tnfrsf1a', 'Sirt1', 'Pik3cd', 'Itgb1', 'Nos3', 'Nr2e1', 'Ets1', 'Emc10', 'Thbs1', 'Aqp1', 'Rtn4', 'Cyp1b1']	0.024264518718247197	0.6562391669381811	0.3576214728300802	0.24180104946187453	1.3184424230926757	-0.006494110714913192	1.2986814391665873	0.9955087414697238	0.6725750598467721	2.1175178827020296	0.8333333333333331	27	0.0004911591355599214	0.212103974173628	0.06423405559111257	0.002068916972441587	True	2.01022553015109	1.6589800815163074	True	0.19708029197080293	0.019742305779788916	True	0.18644606812983563		
Amp	PO	GO:0045766_supp	biological regulation:positive regulation of angiogenesis	['ENSMUSG00000004814', 'ENSMUSG00000079042', 'ENSMUSG00000019579', 'ENSMUSG00000042677', 'ENSMUSG00000021611']	['Ccl24', 'Apela', 'Mydgf', 'Zc3h12a', 'Tert']	0.024264518718247197	0.46293706293706294	0.23428571428571426	-0.005714285714285683	1.1659956678226566	-0.1023669703900243	1.7576942646170994	0.9315034577643981	0.6970112477061391	2.224999287796912	0.8333333333333333	5	0.1944454545454546	0.292308472025645	0.18205148867756601	0.003972481665370351	True	-2.0265690289874314	-1.827291908570237	False	0.0364963503649635	0.03688188452316559	True	0.18644606812983563		
Amp	PO	GO:0050918_enh	locomotion:positive chemotaxis	['ENSMUSG00000027208', 'ENSMUSG00000037225', 'ENSMUSG00000021835', 'ENSMUSG00000000489']	['Fgf7', 'Fgf2', 'Bmp4', 'Pdgfb']	0.6572372865650097	0.5804195804195804	0.21904761904761905	0.31428571428571433	0.9635896033101307	-0.37028372120764436	1.3906547080985014	0.7736303392380023	0.5836710751658737	2.0032857693962374	0.8333333333333335	4	0.05754302325581395	0.21023279045124788	0.2052386884903941	0.006695543700637372	True	1.8729693726344174	1.5804603193931654	True	0.12121212121212122	0.02785724879936141	True	0.7482666045771035		
Amp	PO	GO:0002040_enh	developmental process:sprouting angiogenesis	['ENSMUSG00000050666', 'ENSMUSG00000031486', 'ENSMUSG00000028476', 'ENSMUSG00000040152', 'ENSMUSG00000034205', 'ENSMUSG00000030770', 'ENSMUSG00000002603']	['Vstm4', 'Adgra2', 'Reck', 'Thbs1', 'Loxl2', 'Parva', 'Tgfb1']	0.18914061296560236	0.7875457875457874	0.6625850340136056	0.5210884353741496	0.6174335123573992	-1.0008236969376567	0.6230927624889331	0.49971460987354366	0.3819957073896882	1.3750762852940588	0.8333333333333333	7	0.0004911591355599214	0.21214289129421177	0.1419881486505642	0.015385805741453713	True	1.705686058686111	1.506532629289275	True	0.20588235294117646	0.025166928966116817	True	0.4000824387764291		
Amp	PO	GO:0001658_enh	['developmental process', 'multicellular organismal process']:branching involved in ureteric bud morphogenesis	['ENSMUSG00000037225', 'ENSMUSG00000030890', 'ENSMUSG00000021835', 'ENSMUSG00000034462', 'ENSMUSG00000047759', 'ENSMUSG00000021318', 'ENSMUSG00000046743']	['Fgf2', 'Ilk', 'Bmp4', 'Pkd2', 'Hs3st3a1', 'Gli3', 'Fat4']	0.14624537484572775	0.7559107559107557	0.5918367346938777	0.5537414965986395	1.272464526597988	-0.2036770760049	1.9843812709780266	0.8683345685256048	0.46420461045322153	2.3561792629581433	0.8333333333333333	7	0.0004911591355599214	0.21214289129421177	0.1419881486505642	0.01728201519479417	True	2.2157429931640236	1.4577025424993206	True	0.1891891891891892	0.03713284697553477	True	0.3663461293730655		
Amp	PO	GO:0001658_supp	['developmental process', 'multicellular organismal process']:branching involved in ureteric bud morphogenesis	['ENSMUSG00000000567', 'ENSMUSG00000028988']	['Sox9', 'Ctnnbip1']	0.14624537484572775	0.8601398601398601	0.6	0.7714285714285715	0.5881532685767513	-1.4746136479834895	1.1829013030428208	0.35982974407865315	0.1315062195805549	1.6795557541433908	0.8333333333333331	2	0.023800000000000043	0.29133941187715007	0.3607423271890874	0.02034116811348865	True	-1.9023477244057978	-1.5917202160878416	False	0.05405405405405406	0.04112554112554113	True	0.3663461293730655		
Amp	PO	GO:0001938_enh	biological regulation:positive regulation of endothelial cell proliferation	['ENSMUSG00000027208', 'ENSMUSG00000037754', 'ENSMUSG00000020063', 'ENSMUSG00000037225', 'ENSMUSG00000008140', 'ENSMUSG00000007613', 'ENSMUSG00000026228', 'ENSMUSG00000002688', 'ENSMUSG00000020689', 'ENSMUSG00000033788', 'ENSMUSG00000021835', 'ENSMUSG00000039936', 'ENSMUSG00000001729', 'ENSMUSG00000000489']	['Fgf7', 'Ppp1r16b', 'Sirt1', 'Fgf2', 'Emc10', 'Tgfbr1', 'Htr2b', 'Prkd1', 'Itgb3', 'Dysf', 'Bmp4', 'Pik3cd', 'Akt1', 'Pdgfb']	0.025319951905069638	0.6581879658802735	0.2998430141287284	0.3714285714285715	0.8870243421582941	-0.3465978660544049	0.9951022582052925	0.7864364713296061	0.6858486005009182	1.704806032444546	0.8333333333333336	14	0.0004911591355599214	0.2099625821070556	0.09206678720791354	0.0034587011383006936	True	1.7093914253798441	1.580701590676122	True	0.20588235294117646	0.020719834278342654	True	0.18644606812983563		
Amp	PO	GO:0001938_supp	biological regulation:positive regulation of endothelial cell proliferation	['ENSMUSG00000004814', 'ENSMUSG00000019579', 'ENSMUSG00000054717', 'ENSMUSG00000078202']	['Ccl24', 'Mydgf', 'Hmgb2', 'Nrarp']	0.025319951905069638	0.5675990675990675	0.3142857142857143	0.21904761904761907	0.9200469254452911	-0.3932833264983745	2.195520969401976	0.7613948271498442	0.6027427288543968	2.435845372056922	0.8333333333333334	4	0.1082333333333334	0.2902647371731548	0.20912331837701126	0.025540248405457513	True	-2.0638807745891286	-1.8958873220996815	False	0.058823529411764705	0.04106854104114778	True	0.18644606812983563		
Amp	PO	GO:0048010_enh	['biological regulation', 'cellular process']:vascular endothelial growth factor receptor signaling pathway	['ENSMUSG00000053436', 'ENSMUSG00000002688', 'ENSMUSG00000016528']	['Mapk14', 'Prkd1', 'Mapkapk2']	0.7837739569401959	0.7808857808857809	0.4666666666666666	0.6952380952380953	0.48277638167163267	-0.9895000306858711	0.8215968795314534	0.5036522866565513	0.5245281916414696	1.8105489421731324	0.8333333333333334	3	0.02059999999999995	0.2082193641071796	0.2572920706179026	0.0010638222257581347	True	2.233317035494734	2.0453056458670074	True	0.125	0.012865631932387737	True	0.8383452408438757		
Amp	PO	GO:0140694_enh	cellular process:non-membrane-bounded organelle assembly	['ENSMUSG00000041245', 'ENSMUSG00000042650', 'ENSMUSG00000045962', 'ENSMUSG00000039108']	['Wnk3', 'Alkbh5', 'Wnk1', 'Lsm14b']	0.2272571409604679	0.6118881118881119	0.40952380952380957	0.19047619047619044	0.7060970449236255	-0.723244931172427	0.6463357780596584	0.6057334840813339	0.5053699232390422	1.4334942419140242	0.8333333333333334	4	0.04400000000000004	0.21023279045124788	0.2052386884903941	0.0049864483399551015	True	1.3799963923043161	1.5389039544514316	True	0.26666666666666666	0.021816141850623808	True	0.43413870534984955		
Amp	PO	GO:0007492_enh	developmental process:endoderm development	['ENSMUSG00000087408', 'ENSMUSG00000052707', 'ENSMUSG00000021835', 'ENSMUSG00000002603']	['Cers1', 'Tnrc6a', 'Bmp4', 'Tgfb1']	0.629040788080143	0.5163170163170163	0.21904761904761902	0.16190476190476188	0.5284331607806945	-0.8101529673659338	0.4521918300662263	0.5703213841801787	0.6122096075796631	1.018805092945119	0.8333333333333333	4	0.08945581395348834	0.21023279045124788	0.2052386884903941	0.008481693519440194	True	1.2525911321511054	1.2809752431202839	True	0.125	0.04606831879919175	True	0.7306918104445318		
Amp	PO	GO:0045165_enh	['developmental process', 'cellular process']:cell fate commitment	['ENSMUSG00000021835', 'ENSMUSG00000015053', 'ENSMUSG00000024176', 'ENSMUSG00000045991', 'ENSMUSG00000030782', 'ENSMUSG00000019803', 'ENSMUSG00000005583']	['Bmp4', 'Gata2', 'Sox8', 'Onecut2', 'Tgfb1i1', 'Nr2e1', 'Mef2c']	0.6684199089322215	0.7178741024604403	0.43284183179123703	0.40398246154519124	0.5378925097470172	-0.9114962444990815	0.46429296183459556	0.5316334387860167	0.525374367825016	1.2140669426525224	0.8333333333333333	7	0.0012946183948826517	0.21214289129421177	0.1419881486505642	0.015095298226500162	True	1.4756098830243736	1.3150334622535387	True	0.1320754716981132	0.025558140687545937	True	0.7540838322791308		
Amp	PO	GO:0006183_supp	['metabolic process', 'cellular process']:GTP biosynthetic process	['ENSMUSG00000026575', 'ENSMUSG00000024177', 'ENSMUSG00000020857']	['Nme7', 'Nme4', 'Nme2']	0.09340830334435946	0.5454545454545454	0.7333333333333334	-0.2952380952380952	0.7494839390030221	-0.8740788429421751	0.9746910605880331	0.5456021206860768	0.3417203023691317	1.5624386738809708	0.8333333333333331	3	0.1897957250591228	0.29372250639195385	0.25670028432615916	0.012311771735967082	True	-1.6521160432891016	-1.3880166042853814	False	0.2727272727272727	0.0632760781509212	False	0.30441628516651437		
Amp	PO	GO:0006228_supp	['metabolic process', 'cellular process']:UTP biosynthetic process	['ENSMUSG00000026575', 'ENSMUSG00000024177', 'ENSMUSG00000020857']	['Nme7', 'Nme4', 'Nme2']	0.22128727731680087	0.5454545454545454	0.7333333333333334	-0.2952380952380952	0.7494839390030221	-0.8740788429421751	0.9746910605880331	0.5456021206860768	0.3417203023691317	1.5624386738809708	0.8333333333333331	3	0.1897957250591228	0.29372250639195385	0.25670028432615916	0.012311771735967082	True	-1.6521160432891016	-1.3880166042853814	False	0.3	0.0632760781509212	False	0.43413870534984955		
Amp	PO	GO:0006241_supp	['metabolic process', 'cellular process']:CTP biosynthetic process	['ENSMUSG00000026575', 'ENSMUSG00000024177', 'ENSMUSG00000020857']	['Nme7', 'Nme4', 'Nme2']	0.2692418925564666	0.5454545454545454	0.7333333333333334	-0.2952380952380952	0.7494839390030221	-0.8740788429421751	0.9746910605880331	0.5456021206860768	0.3417203023691317	1.5624386738809708	0.8333333333333331	3	0.1897957250591228	0.29372250639195385	0.25670028432615916	0.012311771735967082	True	-1.6521160432891016	-1.3880166042853814	False	0.2727272727272727	0.0632760781509212	False	0.46570899312119446		
Amp	PO	GO:0003351_enh	['localization', 'cellular process']:epithelial cilium movement involved in extracellular fluid movement	['ENSMUSG00000033276', 'ENSMUSG00000046192']	['Stk36', 'Iqub']	0.778116934094017	0.6223776223776224	0.08571428571428572	0.3142857142857143	0.4243036638985968	-1.1229884976750193	0.6647425098272167	0.4591417417830444	0.4939798196674922	1.3850312252205006	0.8333333333333333	2	0.16989999999999994	0.2111905243054522	0.38467847778599945	0.005242625447387757	True	1.8227882030951998	1.5475022668246123	True	0.06451612903225806	0.03136661633374338	True	0.8344119253224375		
Amp	PO	GO:0003351_supp	['localization', 'cellular process']:epithelial cilium movement involved in extracellular fluid movement	['ENSMUSG00000026575', 'ENSMUSG00000030708']	['Nme7', 'Dnajb13']	0.778116934094017	0.4125874125874126	0.37142857142857144	-0.3142857142857143	1.0579347327236002	-0.4931933464718433	2.1261485287912003	0.710450802325968	0.36296687192833604	2.536780132468931	0.8333333333333334	2	0.41968925160395154	0.29133941187715007	0.3607423271890874	0.00780171307305031	True	-2.080475911547078	-1.8606197759864416	False	0.06451612903225806	0.05217303373677035	False	0.8344119253224375		
Amp	PO	GO:1902176_enh	biological regulation:negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	['ENSMUSG00000019843', 'ENSMUSG00000020063', 'ENSMUSG00000049792']	['Fyn', 'Sirt1', 'Bag5']	0.1548445743811021	0.5920745920745921	0.1619047619047619	0.20000000000000004	0.7685225330598272	-0.4426763826458407	1.1073231887371882	0.7357683979068043	0.7030142627537813	1.765748250487433	0.8333333333333334	3	0.09102888888888883	0.2082193641071796	0.2572920706179026	0.0050304686840232015	True	1.551579171994718	1.2425516959814928	True	0.23076923076923078	0.021135275735504166	True	0.3765675447011238		
Amp	PO	GO:0070848_enh	response to stimulus:response to growth factor	['ENSMUSG00000001729', 'ENSMUSG00000019960', 'ENSMUSG00000027765']	['Akt1', 'Dusp6', 'P2ry1']	0.4154826607004386	0.6993006993006993	0.580952380952381	0.3142857142857143	0.6697001429234085	-0.8296781470590354	0.831164199141619	0.5626547518131004	0.455609360702792	1.3632208893253752	0.8333333333333334	3	0.043200000000000016	0.2082193641071796	0.2572920706179026	0.02986075430593375	True	1.2688490380291964	1.1164415161056913	True	0.21428571428571427	0.033210387143094725	True	0.5841994666766571		
Amp	PO	GO:1902018_enh	biological regulation:negative regulation of cilium assembly	['ENSMUSG00000028458', 'ENSMUSG00000011832', 'ENSMUSG00000001729', 'ENSMUSG00000038126']	['Tesk1', 'Evi5l', 'Akt1', 'Mphosph9']	0.3872432221132638	0.4440559440559441	0.28571428571428575	-0.12380952380952381	0.9753658614411832	-0.3469979156015975	1.1039159537332728	0.7862184280638673	0.5970709946865513	1.656647064242163	0.8333333333333334	4	0.14064074074074073	0.21023279045124788	0.2052386884903941	0.002526709792412586	True	1.8319619906215634	1.632564033765825	True	0.21052631578947367	0.03830088861336946	True	0.565263604617019		
Amp	PO	GO:0050673_enh	cellular process:epithelial cell proliferation	['ENSMUSG00000022556', 'ENSMUSG00000019874', 'ENSMUSG00000021835', 'ENSMUSG00000039377', 'ENSMUSG00000037225', 'ENSMUSG00000005672', 'ENSMUSG00000048402', 'ENSMUSG00000002603', 'ENSMUSG00000050100', 'ENSMUSG00000027208', 'ENSMUSG00000007659', 'ENSMUSG00000024238']	['Hsf1', 'Fabp7', 'Bmp4', 'Hlx', 'Fgf2', 'Kit', 'Gli2', 'Tgfb1', 'Hmx2', 'Fgf7', 'Bcl2l1', 'Zeb1']	0.1170510366159695	0.6534223352405172	0.3030303030303031	0.4571428571428571	1.0300022730489868	-0.20477467182629464	1.3619163804530647	0.8676741947741912	0.7053461164993952	2.0498389879579046	0.8333333333333331	12	0.0004911591355599214	0.21091163649208897	0.10068743673363724	0.005262626359373907	True	1.9148849584130279	1.6649785740401872	True	0.16901408450704225	0.026599384150751353	True	0.3440733167336699		
Amp	PO	GO:0050673_supp	cellular process:epithelial cell proliferation	['ENSMUSG00000050199', 'ENSMUSG00000000567', 'ENSMUSG00000029644', 'ENSMUSG00000031004']	['Lgr4', 'Sox9', 'Pdx1', 'Mki67']	0.1170510366159695	0.7669452229488103	0.5333333333333333	0.6946474225881291	0.6867961668843995	-0.6955507774790658	1.6837105139413233	0.6174735407747056	0.5481509146650118	2.086268769204659	0.8333333333333333	4	0.005993003075813075	0.2902647371731548	0.20912331837701126	0.0142724478513722	True	-1.8593359497912636	-1.8330006888477195	False	0.056338028169014086	0.04112009560337514	True	0.3440733167336699		
Amp	PO	GO:0001967_enh	multicellular organismal process:suckling behavior	['ENSMUSG00000028444', 'ENSMUSG00000021198', 'ENSMUSG00000044308', 'ENSMUSG00000022892', 'ENSMUSG00000031996']	['Cntfr', 'Unc79', 'Ubr3', 'App', 'Aplp2']	0.08738212043983429	0.7426573426573426	0.44000000000000006	0.6	0.7925637767015643	-0.6230083018850007	0.7076004873997525	0.6493155649144059	0.5060673531272474	1.5474696874584517	0.8333333333333334	5	0.005750000000000033	0.21290627502689258	0.1766145626317015	0.016576297674750058	True	1.8690615096123817	1.3763626681925976	True	0.3333333333333333	0.03297657096565337	True	0.30441628516651437		
Amp	PO	GO:0048147_enh	biological regulation:negative regulation of fibroblast proliferation	['ENSMUSG00000001964', 'ENSMUSG00000026883', 'ENSMUSG00000024402']	['Emd', 'Dab2ip', 'Lta']	0.7093401828346169	0.3846153846153846	-0.40952380952380957	0.12380952380952381	0.6697798480133237	-0.42897589038530476	0.8993808571973765	0.7427888733514562	0.8157978986895887	1.5440562460598992	0.8333333333333334	3	0.24337826086956527	0.2082193641071796	0.2572920706179026	0.0031899727287378527	True	1.7410543281956743	1.586189853706827	True	0.08571428571428572	0.02597402597402598	True	0.7825906694997979		
Amp	PO	GO:0048147_supp	biological regulation:negative regulation of fibroblast proliferation	['ENSMUSG00000060803', 'ENSMUSG00000030717']	['Gstp1', 'Nupr1']	0.7093401828346169	0.7552447552447552	0.2571428571428571	0.7714285714285715	0.34732341391894656	-1.159636342055689	1.736748528115466	0.4476253534863752	0.547927293053804	2.0765072637424655	0.8333333333333335	2	0.08992	0.29133941187715007	0.3607423271890874	0.019802950564146073	True	-1.7344150838592018	-1.7691971129526958	False	0.05714285714285714	0.04112554112554113	True	0.7825906694997979		
Amp	PO	GO:0044342_enh	cellular process:type B pancreatic cell proliferation	['ENSMUSG00000012520', 'ENSMUSG00000034908']	['Phox2b', 'Sidt2']	0.5919592190509921	0.27972027972027974	-0.02857142857142857	-0.14285714285714285	0.4761925913213198	-0.9488931891542621	0.6339803470250036	0.5180297330213622	0.5598668747214046	1.1040312268107761	0.8333333333333335	2	0.44375	0.2111905243054522	0.38467847778599945	0.01107177982122078	True	1.3624091516810453	1.206801649210882	True	0.1111111111111111	0.07774149348947175	False	0.7071828835429184		
Amp	PO	GO:0010944_enh	biological regulation:negative regulation of transcription by competitive promoter binding	['ENSMUSG00000054611', 'ENSMUSG00000025958']	['Kdm2a', 'Creb1']	0.3914638883174395	0.7132867132867133	-0.6571428571428571	0.3142857142857143	1.7138310270800663	0.3022436540312342	1.4735165333869036	1.233060557139962	0.7522900871998576	5.247383866345127	0.8333333333333333	2	0.10899090909090903	0.2111905243054522	0.38467847778599945	1.4847438154050341e-05	True	3.8046277961210317	3.665872193974811	True	0.25	0.002164502164502165	True	0.565263604617019		
