Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IP	GO:0008285_enh	biological regulation:negative regulation of cell population proliferation	['ENSMUSG00000027540', 'ENSMUSG00000039239', 'ENSMUSG00000029050', 'ENSMUSG00000096472', 'ENSMUSG00000024921', 'ENSMUSG00000026203', 'ENSMUSG00000028583', 'ENSMUSG00000026604', 'ENSMUSG00000000126', 'ENSMUSG00000021253', 'ENSMUSG00000029361', 'ENSMUSG00000025373', 'ENSMUSG00000040435', 'ENSMUSG00000030222', 'ENSMUSG00000046532', 'ENSMUSG00000016529', 'ENSMUSG00000035773', 'ENSMUSG00000028551', 'ENSMUSG00000025746', 'ENSMUSG00000015605', 'ENSMUSG00000037003', 'ENSMUSG00000091971', 'ENSMUSG00000036206', 'ENSMUSG00000021557', 'ENSMUSG00000042429', 'ENSMUSG00000006435', 'ENSMUSG00000028763', 'ENSMUSG00000039081']	['Ptpn1', 'Tgfb2', 'Ski', 'Cdkn2d', 'Smarca2', 'Dnajb2', 'Pdpn', 'Ptpn14', 'Wnt9a', 'Tgfb3', 'Nos1', 'Rnf41', 'Ppp1r15a', 'Rerg', 'Ar', 'Il10', 'Kiss1r', 'Cdkn2c', 'Il6', 'Srf', 'Tns2', 'Hspa1a', 'Sh3bp4', 'Agtpbp1', 'Adora1', 'Neurl1a', 'Hspg2', 'Zfp503']	0.6397901741789704	0.7615988973018053	0.27300952212778457	0.4233677918576658	70.01834866066862	5.144174754538	1159.4920603379003	35.3631468139052	0.7079449671417799	1882.3655298352867	0.7232142857142857	28	0.0004911591355599214	0.2185775141320126	0.06090962863629668	0.005409927822317387	True	3.705235540263189	3.533828134314211	True	0.08484848484848485	0.04291390878347996	True	0.7701758094308659		
Met	IP	GO:0019221_enh	['biological regulation', 'cellular process']:cytokine-mediated signaling pathway	['ENSMUSG00000029771', 'ENSMUSG00000006235', 'ENSMUSG00000040717', 'ENSMUSG00000020007', 'ENSMUSG00000032966', 'ENSMUSG00000030748', 'ENSMUSG00000030341', 'ENSMUSG00000020919', 'ENSMUSG00000031289', 'ENSMUSG00000049791']	['Irf5', 'Epor', 'Il17rd', 'Il20ra', 'Fkbp1a', 'Il4ra', 'Tnfrsf1a', 'Stat5b', 'Il13ra2', 'Fzd4']	0.5935159368175127	0.7950120843731053	0.29141004254615255	0.2267837068399543	2.409349119134837	0.6046807747258889	2.4621080788189245	1.5206422433532993	0.6319353675717618	6.421974884173281	0.7500000000000002	10	0.0004911591355599214	0.21958473320742983	0.10900121239559306	0.0069398417203432134	True	3.7490897871009694	3.1981425137928543	True	0.08620689655172414	0.03280361728292533	True	0.7371041883844484		
Met	IP	GO:0007565_enh	['multicellular organismal process', 'reproductive process']:female pregnancy	['ENSMUSG00000049112', 'ENSMUSG00000005220', 'ENSMUSG00000026185', 'ENSMUSG00000023169', 'ENSMUSG00000020919', 'ENSMUSG00000021253', 'ENSMUSG00000058620']	['Oxtr', 'Corin', 'Igfbp5', 'Slc38a1', 'Stat5b', 'Tgfb3', 'Adra2b']	0.2718930615533831	0.7902494331065759	0.16190476190476194	0.7333333333333335	2.3167351626992465	0.5961108344689869	4.376314342139854	1.5116360546902625	0.7065369466812784	7.82727855548603	0.75	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.02541088914854557	True	3.769171756729052	3.7828172880044195	True	0.11864406779661017	0.0424569796896271	True	0.5281896095163268		
Met	IP	GO:0007612_enh	multicellular organismal process:learning	['ENSMUSG00000048482', 'ENSMUSG00000027568', 'ENSMUSG00000022208', 'ENSMUSG00000028747', 'ENSMUSG00000031302', 'ENSMUSG00000037996', 'ENSMUSG00000031393', 'ENSMUSG00000030376', 'ENSMUSG00000038976', 'ENSMUSG00000021314', 'ENSMUSG00000042453', 'ENSMUSG00000024109']	['Bdnf', 'Ntsr1', 'Jph4', 'Htr6', 'Nlgn3', 'Slc24a2', 'Mecp2', 'Slc8a2', 'Ppp1r9b', 'Amph', 'Reln', 'Nrxn1']	0.0017757388557899656	0.7838498731248834	-0.015151515151515166	0.485911785937353	1.6900395941542172	0.3371723705822346	4.033231269620413	1.2632781870120053	0.8365167798697934	6.129642557731564	0.75	12	0.0004911591355599214	0.21669615288943841	0.0981551010500792	0.006506082963231907	True	3.429227089363669	3.514623185155552	True	0.18181818181818182	0.034058487649592295	True	0.12755099888790178		
Met	IP	GO:0007612_supp	multicellular organismal process:learning	['ENSMUSG00000059003', 'ENSMUSG00000036678']	['Grin2a', 'Aaas']	0.0017757388557899656	0.6007514091861107	-0.7745966692414834	0.2581988897471611	1.9424873018837157	0.4095342647996814	3.713767099148727	1.3282569529283446	0.7140266039729735	5.5560061628194966	0.75	2	0.1691110203545838	0.18090209655571887	0.40273746888092116	0.005899003888343354	True	-3.762119573318709	-3.299237106732152	False	0.030303030303030304	0.03612376776052233	True	0.12755099888790178		
Met	IP	GO:0009612_enh	response to stimulus:response to mechanical stimulus	['ENSMUSG00000038259', 'ENSMUSG00000009350', 'ENSMUSG00000072235']	['Gdf5', 'Mpo', 'Tuba1a']	0.9454562275129541	0.758572138672959	-0.27027283689263065	-0.2	2.706414140370198	0.7593420104246157	4.250188499413292	1.6927184274987992	0.6790227146274004	7.396659075173226	0.75	3	0.01588576909655104	0.2169998364043975	0.2584954032155039	0.006116390040368572	True	3.8122391613105413	2.7396628306419126	True	0.04477611940298507	0.025456329195683473	True	0.9723274282620971		
Met	IP	GO:0034097_enh	response to stimulus:response to cytokine	['ENSMUSG00000030247', 'ENSMUSG00000051159', 'ENSMUSG00000020044', 'ENSMUSG00000015605', 'ENSMUSG00000049112', 'ENSMUSG00000016528']	['Kcnj8', 'Cited1', 'Timp3', 'Srf', 'Oxtr', 'Mapkapk2']	0.5127779469404673	0.7619047619047618	0.05333333333333334	0.48000000000000004	1.4268042698300964	0.07641799836797376	2.7482331891124185	1.0543968740741834	0.6819894783182704	4.462468374890732	0.75	6	0.0004911591355599214	0.2163533948227745	0.15179326077080532	0.006092466589395012	True	3.1447937124549212	2.8695024348481417	True	0.09375	0.04040610178208842	True	0.6824780434513805		
Met	IP	GO:0051412_enh	response to stimulus:response to corticosterone	['ENSMUSG00000049115', 'ENSMUSG00000020123']	['Agtr1a', 'Avpr1a']	0.39234682612612515	0.9047619047619048	0.8	0.4	1.3979135135531773	-0.24350441648496107	10.726332304920655	0.8446909993540641	0.29146848515495116	12.786486635575267	0.7499999999999999	2	0.011399999999999966	0.22114779184210892	0.39433622592339773	0.0201574217996097	True	5.457115695784804	5.309583305645859	True	0.13333333333333333	0.057142857142857134	False	0.5941079345574196		
Met	IP	GO:0051591_enh	response to stimulus:response to cAMP	['ENSMUSG00000051159', 'ENSMUSG00000032648']	['Cited1', 'Pygm']	0.5423464665513179	0.5476190476190477	-0.4	-0.4	1.9997770408097173	0.4043981973908661	6.629553939598258	1.3235366980667624	0.6472963553238078	8.430435405469865	0.75	2	0.2332333333333333	0.22114779184210892	0.39433622592339773	0.013123611437088466	True	4.232308366731699	4.0469117457099815	True	0.046511627906976744	0.04040610178208842	True	0.6995673517413801		
Met	IP	GO:0051591_supp	response to stimulus:response to cAMP	['ENSMUSG00000029706', 'ENSMUSG00000020464']	['Pax4', 'Pnpt1']	0.5423464665513179	0.5509080804800992	0.0	-0.21081851067789195	0.9072339670860761	-0.6352117325014229	0.8371997996777052	0.6438463157851956	0.3804586644843152	2.884664555023668	0.7499999999999999	2	0.21426434366393055	0.18090209655571887	0.40273746888092116	0.001747245530009581	True	-2.7710563137354107	-2.752847190636083	False	0.046511627906976744	0.05611472500242469	False	0.6995673517413801		
Met	IP	GO:1902895_enh	biological regulation:positive regulation of miRNA transcription	['ENSMUSG00000039239', 'ENSMUSG00000015605', 'ENSMUSG00000021796', 'ENSMUSG00000046532', 'ENSMUSG00000016529']	['Tgfb2', 'Srf', 'Bmpr1a', 'Ar', 'Il10']	0.5174246445012094	0.7635518174975229	0.4981988897471611	0.24000000000000005	1.3756830714791195	-0.09308543963517986	3.26383446640065	0.9375155730386516	0.499348074598184	4.8367709679903355	0.75	5	0.0004911591355599214	0.21872552504165965	0.17177385594630182	0.019243917434103096	True	3.1013772930573764	2.9973282838927404	True	0.09433962264150944	0.05660723389402651	False	0.6824780434513805		
Met	IP	GO:0030308_enh	biological regulation:negative regulation of cell growth	['ENSMUSG00000096472', 'ENSMUSG00000024921', 'ENSMUSG00000026203', 'ENSMUSG00000091971', 'ENSMUSG00000036206', 'ENSMUSG00000030222', 'ENSMUSG00000039239', 'ENSMUSG00000029014', 'ENSMUSG00000090272', 'ENSMUSG00000095098', 'ENSMUSG00000038976', 'ENSMUSG00000028551', 'ENSMUSG00000010051', 'ENSMUSG00000015957', 'ENSMUSG00000020458']	['Cdkn2d', 'Smarca2', 'Dnajb2', 'Hspa1a', 'Sh3bp4', 'Rerg', 'Tgfb2', 'Dnajc2', 'Mndal', 'Ccdc85b', 'Ppp1r9b', 'Cdkn2c', 'Hyal1', 'Wnt11', 'Rtn4']	0.06857933173489694	0.8040816326530612	0.1885714285714286	0.44761904761904764	3.1391659224787705	0.9537044488767954	6.896010545094212	1.9368395560280858	0.7345131895774012	10.709069164686634	0.75	15	0.0004911591355599214	0.2155415960255263	0.084571701941054	0.005053739593939381	True	4.000864640116546	3.4954274465929016	True	0.13513513513513514	0.03437214388806048	True	0.3406453169761169		
Met	IP	GO:0001764_enh	cellular process:neuron migration	['ENSMUSG00000045136', 'ENSMUSG00000020902', 'ENSMUSG00000026504', 'ENSMUSG00000072235', 'ENSMUSG00000030077', 'ENSMUSG00000021270', 'ENSMUSG00000042453', 'ENSMUSG00000035764', 'ENSMUSG00000002602', 'ENSMUSG00000035799', 'ENSMUSG00000015605']	['Tubb2b', 'Ntn1', 'Sdccag8', 'Tuba1a', 'Chl1', 'Hsp90aa1', 'Reln', 'Fbxo45', 'Axl', 'Twist1', 'Srf']	0.2828151497919822	0.8155844155844155	0.2654545454545455	0.6436363636363635	1.3020434583724554	-0.03685298737818635	3.381745621403787	0.9747789571558582	0.6475144559392607	4.544973907230738	0.75	11	0.0004911591355599214	0.21836206624510796	0.10378270608607873	0.016644857468998128	True	2.5400722854100306	2.5971708541353293	True	0.09090909090909091	0.04441160805059768	True	0.5345489221970974		
Met	IP	GO:0001764_supp	cellular process:neuron migration	['ENSMUSG00000058835', 'ENSMUSG00000096014']	['Abi1', 'Sox1']	0.2828151497919822	0.7664808076244858	0.21081851067789195	-0.2	1.2297540040958381	-0.24236963115305207	2.631417044696881	0.8453556720741271	0.4609573400524163	5.882464717245825	0.75	2	0.0725523808451507	0.18090209655571887	0.40273746888092116	0.0008190026189649782	True	-4.418145754732517	-4.018839840064399	False	0.01652892561983471	0.02898327014495464	True	0.5345489221970974		
Met	IP	GO:0000132_enh	['localization', 'cellular process']:establishment of mitotic spindle orientation	['ENSMUSG00000020271', 'ENSMUSG00000013155']	['Fbxw11', 'Enkd1']	0.6887434111476005	0.47619047619047616	-1.0	-0.4	0.77829764670885	-0.42113861515617046	0.8571911502179016	0.7468349686787845	0.7153722906487189	1.9507577486866259	0.75	2	0.29990000000000006	0.22114779184210892	0.39433622592339773	0.0011064286912732125	True	2.1063685763347655	2.0640429645045795	True	0.05128205128205128	0.04040610178208842	True	0.8011580660717506		
Met	IP	GO:0047496_enh	['localization', 'cellular process']:vesicle transport along microtubule	['ENSMUSG00000006740', 'ENSMUSG00000020271']	['Kif5b', 'Fbxw11']	0.21314090233821525	0.8095238095238095	-0.4	0.8	0.4244656162912466	-0.9429345117965214	0.4020124491929731	0.5201737449529574	0.6158818736146683	1.5295652463867961	0.75	2	0.049900000000000055	0.22114779184210892	0.39433622592339773	0.0024783116467427704	True	1.6107154815541407	1.9079753116492197	True	0.1111111111111111	0.028571428571428577	True	0.4880543972812889		
Met	IP	GO:0030900_enh	developmental process:forebrain development	['ENSMUSG00000090100', 'ENSMUSG00000037014', 'ENSMUSG00000042453', 'ENSMUSG00000015605']	['Ttbk2', 'Sstr4', 'Reln', 'Srf']	0.80128377652782	0.7857142857142857	0.16666666666666666	0.3666666666666667	1.7135990625826791	0.24570419135952354	4.627890601718342	1.1856713657034796	0.6577436688242797	6.77680259292939	0.75	4	0.0022999999999999687	0.21898995586896644	0.20436531077644107	0.03583894426267008	True	3.3323407659909563	3.940165181785614	True	0.05405405405405406	0.04040610178208842	True	0.8736835856043359		
Met	IP	GO:0051642_enh	['localization', 'cellular process']:centrosome localization	['ENSMUSG00000006740', 'ENSMUSG00000037933']	['Kif5b', 'Bicd2']	0.5156464048475449	0.6428571428571429	-0.8	-0.2	1.328162457220989	0.1146494460609011	4.892520958862087	1.0827119302884787	0.8372614033559684	6.5985685238919105	0.75	2	0.16240141184187185	0.22114779184210892	0.39433622592339773	0.0036490764467266854	True	3.0871796060980974	3.6531105465167863	True	0.10526315789473684	0.028571428571428577	True	0.6824780434513805		
Met	IP	GO:0031023_enh	cellular process:microtubule organizing center organization	['ENSMUSG00000026504', 'ENSMUSG00000020271']	['Sdccag8', 'Fbxw11']	0.12368156382222573	0.7619047619047619	0.4	-0.4	0.3368663798853597	-1.9830835344277098	0.28385745583748845	0.25294865368752156	0.16903092748968335	1.3222102748797167	0.75	2	0.07495000000000007	0.22114779184210892	0.39433622592339773	0.01337768007205075	True	1.3406764723099789	1.7725314295678203	True	0.2857142857142857	0.028571428571428577	True	0.3915750839909241		
Met	IP	GO:0060271_enh	cellular process:cilium assembly	['ENSMUSG00000035919', 'ENSMUSG00000022911', 'ENSMUSG00000047248', 'ENSMUSG00000032867', 'ENSMUSG00000027293', 'ENSMUSG00000015647', 'ENSMUSG00000050379', 'ENSMUSG00000090100', 'ENSMUSG00000024667', 'ENSMUSG00000056832', 'ENSMUSG00000032735', 'ENSMUSG00000036598', 'ENSMUSG00000031328', 'ENSMUSG00000034706', 'ENSMUSG00000036158', 'ENSMUSG00000032965', 'ENSMUSG00000053838', 'ENSMUSG00000024772', 'ENSMUSG00000027803', 'ENSMUSG00000042269', 'ENSMUSG00000001039']	['Bbs9', 'Arl13b', 'C2cd3', 'Fbxw8', 'Ehd4', 'Lama5', 'Septin6', 'Ttbk2', 'Tmem216', 'Ttc26', 'Ablim3', 'Ccdc113', 'Flna', 'Dnai2', 'Prickle1', 'Ift57', 'Nudcd3', 'Ehd1', 'Wwtr1', 'Cibar2', 'B9d1']	0.30894548588892135	0.7395691609977324	0.08857142857142858	0.3933333333333333	4.347421499564775	1.3640506038048756	11.035242414169401	2.5740687807587985	0.8007160619528223	14.982157628158017	0.75	21	0.0004911591355599214	0.21869331992327762	0.07112840845625862	0.006569719909015572	True	3.8242612757153784	3.212055297010232	True	0.10096153846153846	0.03845429121806734	True	0.5567765361839547		
Met	IP	GO:0030032_enh	cellular process:lamellipodium assembly	['ENSMUSG00000032740', 'ENSMUSG00000032735', 'ENSMUSG00000022178', 'ENSMUSG00000022438', 'ENSMUSG00000045092']	['Ccdc88a', 'Ablim3', 'Ajuba', 'Parvb', 'S1pr1']	0.2314186235961181	0.8690476190476192	0.18	0.9200000000000002	1.2306425980896685	-0.10789147961569066	4.457393341001051	0.9279432742945225	0.6252439504993764	5.980831503019239	0.7499999999999999	5	0.0004911591355599214	0.21872552504165965	0.17177385594630182	0.00965705526152847	True	3.007929711160158	3.0669381472439428	True	0.13513513513513514	0.032819952999915275	True	0.5012899517399221		
Met	IP	GO:0045742_enh	biological regulation:positive regulation of epidermal growth factor receptor signaling pathway	['ENSMUSG00000032740', 'ENSMUSG00000039959']	['Ccdc88a', 'Hip1']	0.7080703866550069	0.9285714285714286	0.4	1.0	1.2291223641347893	-0.3736335931252212	13.259558991384218	0.7718360888544238	0.3145498135740581	15.785222107476168	0.7499999999999999	2	0.007199999999999984	0.22114779184210892	0.39433622592339773	0.030132665354670362	True	4.796529376570999	5.797501932825891	True	0.07407407407407407	0.028571428571428577	True	0.8140119523964924		
Met	IP	GO:0022011_enh	cellular process:myelination in peripheral nervous system	['ENSMUSG00000030890', 'ENSMUSG00000033953']	['Ilk', 'Ppp3r1']	0.3127375995878592	0.8809523809523809	1.0	0.4	0.5866214414459894	-1.5152060063355504	1.8822603137341822	0.34984650730089245	0.11307157315579552	3.3951623302875538	0.7499999999999999	2	0.019499999999999962	0.22114779184210892	0.39433622592339773	0.01604139150505164	True	2.507884165875564	2.8823829253634288	True	0.09090909090909091	0.04040610178208842	True	0.5567765361839547		
Met	IP	GO:0033157_enh	biological regulation:regulation of intracellular protein transport	['ENSMUSG00000027540', 'ENSMUSG00000018398']	['Ptpn1', 'Septin8']	0.09373681892754826	0.9523809523809523	0.8	0.8	3.290109136226019	0.7996438855337253	20.63103018234439	1.7406714066840416	0.1912336771420641	24.511603998320304	0.75	2	0.0029000000000000137	0.22114779184210892	0.39433622592339773	0.02607867066591982	True	5.78030186194847	6.667798549769972	True	0.3333333333333333	0.028571428571428577	True	0.3672914797420068		
Met	IP	GO:0097746_enh	['biological regulation', 'multicellular organismal process']:blood vessel diameter maintenance	['ENSMUSG00000027931', 'ENSMUSG00000030249']	['Npr1', 'Abcc9']	0.28745371021349464	0.8333333333333334	0.2	1.0	0.4942305272812847	-1.3036073364508456	1.7771705174408605	0.4051119826120193	0.3159934379427539	2.9852763554442765	0.75	2	0.036800000000000055	0.22114779184210892	0.39433622592339773	0.025535352032309666	True	2.2531451547892463	2.577304904895548	True	0.09523809523809523	0.04040610178208842	True	0.5345489221970974		
Met	IP	GO:0006940_enh	biological regulation:regulation of smooth muscle contraction	['ENSMUSG00000058620', 'ENSMUSG00000038150', 'ENSMUSG00000035200', 'ENSMUSG00000007097', 'ENSMUSG00000032303']	['Adra2b', 'Ormdl3', 'Chrnb4', 'Atp1a2', 'Chrna3']	0.010647032169230797	0.7976190476190477	-0.03999999999999999	0.6	1.330507455208449	0.03680376626888649	3.9782447518638735	1.025838602452488	0.7211697496965267	5.984715611267659	0.7500000000000001	5	0.0004911591355599214	0.21872552504165965	0.17177385594630182	0.0065559092422656316	True	3.455163710332539	3.325367698157711	True	0.3125	0.032819952999915275	True	0.1994544026369236		
Met	IP	GO:0043268_enh	biological regulation:positive regulation of potassium ion transport	['ENSMUSG00000042429', 'ENSMUSG00000006740']	['Adora1', 'Kif5b']	0.22256471497779162	0.5714285714285714	0.2	-1.0	0.7730846510767857	-0.6803839360798698	0.9330065054732457	0.6239991910598222	0.4749137310428587	2.169735845069998	0.7500000000000001	2	0.21656666666666669	0.22114779184210892	0.39433622592339773	0.0008049403583168889	True	2.185935422191445	2.30489221685399	True	0.2	0.04040610178208842	True	0.4880543972812889		
Met	IP	GO:0010765_enh	biological regulation:positive regulation of sodium ion transport	['ENSMUSG00000038437', 'ENSMUSG00000024589', 'ENSMUSG00000004056', 'ENSMUSG00000019699']	['Mllt6', 'Nedd4l', 'Akt2', 'Akt3']	0.11164235095417707	0.8015873015873015	0.3	0.6333333333333333	1.9075406179251266	0.4010030431051556	5.349391917680862	1.320425626211926	0.7333106344987252	7.754135248451678	0.75	4	0.0013999999999999568	0.21898995586896644	0.20436531077644107	0.02161833800595909	True	3.9079621895528804	4.0033567281733475	True	0.19047619047619047	0.040406101782088436	True	0.3915750839909241		
Met	IP	GO:0002028_enh	biological regulation:regulation of sodium ion transport	['ENSMUSG00000024589', 'ENSMUSG00000029361', 'ENSMUSG00000045962']	['Nedd4l', 'Nos1', 'Wnk1']	0.3380692539777074	0.6984126984126985	0.20000000000000004	0.4666666666666666	1.4464555965779053	0.1510162296340774	4.796162191261511	1.110351324483478	0.7742470523890508	5.786840008736263	0.75	3	0.030000000000000027	0.2169998364043975	0.2584954032155039	0.021846518629834614	True	2.926581420994752	3.1276199405982004	True	0.13043478260869565	0.057142857142857106	False	0.5649806478964744		
Met	IP	GO:0042311_enh	['biological regulation', 'multicellular organismal process']:vasodilation	['ENSMUSG00000030247', 'ENSMUSG00000024256', 'ENSMUSG00000029361', 'ENSMUSG00000022206', 'ENSMUSG00000042429', 'ENSMUSG00000030249']	['Kcnj8', 'Adcyap1', 'Nos1', 'Npr3', 'Adora1', 'Abcc9']	0.28599722230912916	0.853968253968254	0.56	0.68	1.587352436970034	0.11392854375250905	3.997182421928429	1.0821710435949763	0.5769896502199185	6.10806843508271	0.75	6	0.0004911591355599214	0.2163533948227745	0.15179326077080532	0.01634660323589772	True	3.3352551441054996	3.4415011329345826	True	0.12	0.03599774428271066	True	0.5345489221970974		
Met	IP	GO:0035249_enh	['biological regulation', 'cellular process']:synaptic transmission, glutamatergic	['ENSMUSG00000015829', 'ENSMUSG00000020524', 'ENSMUSG00000027438', 'ENSMUSG00000053040', 'ENSMUSG00000026514', 'ENSMUSG00000001985']	['Tnr', 'Gria1', 'Napb', 'Aph1c', 'Cnih3', 'Grik3']	0.03878630509999681	0.8032365847321188	-0.17333333333333337	0.727397397214593	4.221640820287783	1.3280622987476505	13.573903021872928	2.5106523957216225	0.7996639711554618	18.806630928589293	0.75	6	0.0004911591355599214	0.2163533948227745	0.15179326077080532	0.025347224691991004	True	4.516248374740003	3.836108690192655	True	0.13636363636363635	0.03222370190385948	True	0.28576830749244886		
