NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		25	0.37807378	1.1425192	0.2946545	0.41574034	1.0	2121	tags=24%, list=11%, signal=27%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		257	0.27360103	1.1418569	0.19421488	0.41701618	1.0	5454	tags=30%, list=28%, signal=41%	
GOBP_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		185	0.27768987	1.1417986	0.21019772	0.41695493	1.0	6502	tags=41%, list=33%, signal=60%	
GOBP_INNER_EAR_MORPHOGENESIS	GOBP_INNER_EAR_MORPHOGENESIS		106	0.2965353	1.141516	0.2235955	0.41737482	1.0	7717	tags=46%, list=39%, signal=75%	
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS		18	0.41291696	1.1414001	0.3116531	0.41746792	1.0	7920	tags=61%, list=40%, signal=102%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		35	0.34676415	1.1412745	0.27375	0.41756594	1.0	6490	tags=49%, list=33%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		350	0.26621202	1.1412437	0.15704153	0.4174501	1.0	7271	tags=39%, list=37%, signal=61%	
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION		37	0.34367448	1.1412157	0.27238336	0.4173286	1.0	8621	tags=62%, list=44%, signal=110%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		29	0.3732249	1.1411407	0.2997416	0.41729906	1.0	6779	tags=55%, list=34%, signal=84%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		109	0.29521614	1.1405299	0.23977901	0.4184035	1.0	7912	tags=43%, list=40%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		16	0.42654258	1.1403686	0.31478968	0.4185893	1.0	6288	tags=50%, list=32%, signal=73%	
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION		18	0.41489646	1.1402603	0.30107528	0.41865268	1.0	2245	tags=17%, list=11%, signal=19%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		425	0.26472217	1.1401796	0.12906504	0.41864917	1.0	4104	tags=25%, list=21%, signal=31%	
GOBP_BONE_TRABECULA_MORPHOGENESIS	GOBP_BONE_TRABECULA_MORPHOGENESIS		17	0.41265842	1.1400993	0.2973352	0.41865575	1.0	6852	tags=76%, list=35%, signal=117%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA		27	0.3740576	1.1400846	0.2799479	0.41850778	1.0	837	tags=15%, list=4%, signal=15%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		160	0.28010106	1.1399738	0.23454158	0.41857716	1.0	6851	tags=43%, list=35%, signal=65%	
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS		37	0.34772128	1.139718	0.28754812	0.41896546	1.0	3834	tags=30%, list=19%, signal=37%	
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI		15	0.4291852	1.139517	0.28977272	0.4191986	1.0	1920	tags=27%, list=10%, signal=30%	
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT		16	0.42271674	1.1392455	0.30955777	0.41960725	1.0	6401	tags=50%, list=32%, signal=74%	
GOBP_COMPLEMENT_ACTIVATION	GOBP_COMPLEMENT_ACTIVATION		54	0.33013228	1.138619	0.27173913	0.4207655	1.0	3320	tags=24%, list=17%, signal=29%	
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION		112	0.29326037	1.1386182	0.24390244	0.42058912	1.0	5630	tags=35%, list=28%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		32	0.35566542	1.1384574	0.29204693	0.42078766	1.0	9658	tags=69%, list=49%, signal=134%	
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION		94	0.29860756	1.1383961	0.24287343	0.42073897	1.0	5257	tags=33%, list=27%, signal=45%	
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	GOBP_HEMOGLOBIN_METABOLIC_PROCESS		21	0.39267352	1.1379733	0.30135134	0.42145467	1.0	2907	tags=24%, list=15%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT		294	0.2686459	1.1378548	0.18098159	0.42153063	1.0	7271	tags=39%, list=37%, signal=61%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		26	0.3696211	1.1373334	0.28100264	0.42244717	1.0	7271	tags=42%, list=37%, signal=67%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		119	0.28672567	1.1372727	0.2431243	0.42239267	1.0	4595	tags=28%, list=23%, signal=36%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		97	0.294261	1.137088	0.23111612	0.42262626	1.0	6999	tags=45%, list=35%, signal=70%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	GOBP_DETECTION_OF_CHEMICAL_STIMULUS		244	0.2677328	1.1367624	0.20143884	0.42315203	1.0	8541	tags=53%, list=43%, signal=92%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		121	0.28623876	1.136572	0.2370452	0.42335874	1.0	5482	tags=35%, list=28%, signal=48%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		131	0.28497183	1.1361401	0.254329	0.42409354	1.0	6647	tags=36%, list=34%, signal=54%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC		16	0.4205116	1.1355654	0.30027932	0.42514467	1.0	7281	tags=63%, list=37%, signal=99%	
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		41	0.33551753	1.1347172	0.2830424	0.42680508	1.0	4473	tags=29%, list=23%, signal=38%	
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		15	0.42659643	1.1344068	0.30337077	0.4272705	1.0	2900	tags=40%, list=15%, signal=47%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		40	0.34031633	1.1343975	0.27521792	0.42711288	1.0	6525	tags=48%, list=33%, signal=71%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		15	0.42225474	1.1341941	0.29916897	0.4273807	1.0	2798	tags=33%, list=14%, signal=39%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		112	0.2885169	1.1340002	0.24750277	0.42762017	1.0	4349	tags=26%, list=22%, signal=33%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		49	0.33022988	1.1339132	0.28468034	0.4276304	1.0	7920	tags=51%, list=40%, signal=85%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		315	0.26559386	1.1337978	0.18685831	0.4277027	1.0	6228	tags=34%, list=32%, signal=49%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		115	0.28971288	1.1333812	0.24509804	0.42841434	1.0	6871	tags=43%, list=35%, signal=65%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		160	0.28239593	1.1332473	0.23347548	0.42851964	1.0	5277	tags=30%, list=27%, signal=41%	
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING		29	0.359385	1.1330518	0.30789134	0.42878133	1.0	5146	tags=28%, list=26%, signal=37%	
GOBP_PLATELET_ACTIVATION	GOBP_PLATELET_ACTIVATION		88	0.29700184	1.1322281	0.2626728	0.43038133	1.0	6591	tags=42%, list=33%, signal=63%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		35	0.35070908	1.1319022	0.29653403	0.43087712	1.0	3097	tags=20%, list=16%, signal=24%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		60	0.31709325	1.1318921	0.28295043	0.43072307	1.0	4632	tags=28%, list=23%, signal=37%	
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS		17	0.41351944	1.1317633	0.31364277	0.43082458	1.0	1295	tags=18%, list=7%, signal=19%	
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		25	0.37415567	1.1312116	0.30839896	0.43181723	1.0	6774	tags=44%, list=34%, signal=67%	
GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT		334	0.2631471	1.1310751	0.18769231	0.4319092	1.0	5657	tags=31%, list=29%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS		17	0.40927932	1.1310691	0.2965616	0.43174136	1.0	4986	tags=41%, list=25%, signal=55%	
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH		22	0.3784477	1.1310538	0.31613755	0.43159232	1.0	8689	tags=55%, list=44%, signal=97%	
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT		15	0.4222992	1.1298279	0.30821916	0.4340881	1.0	7523	tags=60%, list=38%, signal=97%	
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING		120	0.2831531	1.1298118	0.24149287	0.43393987	1.0	6441	tags=38%, list=33%, signal=55%	
GOBP_REGULATION_OF_TRANSLATION	GOBP_REGULATION_OF_TRANSLATION		330	0.26372728	1.1286457	0.19004065	0.43626925	1.0	5490	tags=30%, list=28%, signal=41%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		143	0.28007674	1.1283454	0.24156693	0.43674007	1.0	5213	tags=29%, list=26%, signal=40%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		17	0.4046481	1.1278788	0.31629834	0.43757743	1.0	4739	tags=29%, list=24%, signal=39%	
GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS		19	0.40321746	1.1276422	0.31086656	0.43791413	1.0	5373	tags=42%, list=27%, signal=58%	
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		156	0.2809027	1.1263804	0.24335814	0.4404052	1.0	7842	tags=46%, list=40%, signal=76%	
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY		57	0.319601	1.1258131	0.3016432	0.4414467	1.0	8120	tags=47%, list=41%, signal=80%	
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS		95	0.29538962	1.1255238	0.2565865	0.44190425	1.0	6589	tags=42%, list=33%, signal=63%	
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS		170	0.27528796	1.1254692	0.2278481	0.44183984	1.0	3061	tags=18%, list=15%, signal=21%	
GOBP_RESPONSE_TO_CARBOHYDRATE	GOBP_RESPONSE_TO_CARBOHYDRATE		203	0.27204302	1.1251698	0.23681489	0.44230875	1.0	5426	tags=33%, list=27%, signal=45%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		239	0.2698063	1.1250573	0.21399178	0.44237894	1.0	6073	tags=31%, list=31%, signal=45%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		111	0.29010275	1.1250085	0.26636568	0.44230053	1.0	6655	tags=41%, list=34%, signal=61%	
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT		31	0.35257918	1.1250068	0.28535032	0.44211918	1.0	2972	tags=26%, list=15%, signal=30%	
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING		15	0.41420773	1.1244001	0.33189034	0.44324976	1.0	550	tags=13%, list=3%, signal=14%	
GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT		89	0.297128	1.1243993	0.26303855	0.44306773	1.0	6592	tags=38%, list=33%, signal=57%	
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		22	0.3840151	1.1242514	0.30738255	0.44321826	1.0	2577	tags=23%, list=13%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		43	0.33385792	1.1241218	0.2925	0.44331667	1.0	7942	tags=53%, list=40%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		30	0.35841125	1.1239674	0.31323722	0.443476	1.0	5576	tags=37%, list=28%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		57	0.31692478	1.1238484	0.29112425	0.44354966	1.0	6852	tags=47%, list=35%, signal=72%	
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_REGULATION_OF_B_CELL_PROLIFERATION		68	0.30559942	1.1238363	0.27251732	0.44339144	1.0	7995	tags=56%, list=40%, signal=94%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		44	0.329404	1.1232967	0.29354447	0.4443935	1.0	3029	tags=25%, list=15%, signal=29%	
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		21	0.3873161	1.1229483	0.31351352	0.44497493	1.0	4659	tags=43%, list=24%, signal=56%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		29	0.3621116	1.122892	0.3031496	0.44491613	1.0	8433	tags=59%, list=43%, signal=102%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		21	0.38802335	1.1227604	0.31983805	0.4450144	1.0	5222	tags=43%, list=26%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_SECRETION	GOBP_NEGATIVE_REGULATION_OF_SECRETION		195	0.2720054	1.122689	0.2226847	0.44500342	1.0	4770	tags=26%, list=24%, signal=34%	
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS		78	0.30248207	1.1225334	0.2718676	0.44515675	1.0	7512	tags=51%, list=38%, signal=82%	
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	GOBP_CHRONIC_INFLAMMATORY_RESPONSE		19	0.39346752	1.1223948	0.31737345	0.44530177	1.0	6490	tags=53%, list=33%, signal=78%	
GOBP_HORMONE_TRANSPORT	GOBP_HORMONE_TRANSPORT		376	0.2597555	1.1222295	0.17540322	0.4454832	1.0	5257	tags=28%, list=27%, signal=38%	
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		215	0.26970133	1.1218414	0.22972973	0.44616237	1.0	5454	tags=31%, list=28%, signal=42%	
GOBP_DE_NOVO_PROTEIN_FOLDING	GOBP_DE_NOVO_PROTEIN_FOLDING		39	0.3443566	1.1216922	0.28112966	0.4462851	1.0	7035	tags=44%, list=36%, signal=68%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		22	0.37919906	1.1216388	0.30416667	0.44622126	1.0	7104	tags=36%, list=36%, signal=57%	
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION		418	0.2598157	1.1213928	0.18869829	0.4466044	1.0	5257	tags=29%, list=27%, signal=38%	
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION		22	0.37976736	1.1213394	0.31748253	0.44652197	1.0	5143	tags=36%, list=26%, signal=49%	
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY		33	0.35070682	1.1209334	0.31217617	0.44721752	1.0	4604	tags=36%, list=23%, signal=47%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		34	0.35287675	1.1206074	0.30739298	0.44777268	1.0	5377	tags=29%, list=27%, signal=40%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		27	0.3631894	1.1205978	0.3121693	0.4476065	1.0	1107	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		70	0.3046231	1.1204458	0.2725146	0.44776207	1.0	8616	tags=56%, list=44%, signal=98%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		22	0.38630182	1.1198838	0.32587412	0.4487881	1.0	4113	tags=32%, list=21%, signal=40%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		31	0.35866812	1.1198572	0.31102362	0.44866326	1.0	5267	tags=42%, list=27%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		18	0.39967316	1.1197193	0.31111112	0.44876915	1.0	7149	tags=61%, list=36%, signal=96%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		81	0.30381662	1.1196632	0.2888128	0.44869635	1.0	6658	tags=44%, list=34%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		177	0.27298534	1.11965	0.24947146	0.44853693	1.0	6216	tags=35%, list=31%, signal=51%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		37	0.34239474	1.1196337	0.30876747	0.4483843	1.0	6116	tags=43%, list=31%, signal=63%	
GOBP_COPULATION	GOBP_COPULATION		20	0.38954365	1.1190172	0.33938548	0.44957322	1.0	9106	tags=65%, list=46%, signal=120%	
GOBP_RESPONSE_TO_STEROL	GOBP_RESPONSE_TO_STEROL		28	0.36109573	1.1189142	0.3193167	0.44961894	1.0	1768	tags=14%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION		55	0.31903404	1.1188656	0.28403756	0.44953927	1.0	4986	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE	GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE		25	0.37471554	1.1188493	0.32845744	0.44939044	1.0	3395	tags=24%, list=17%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION		25	0.37541395	1.1187719	0.33245382	0.44937965	1.0	5684	tags=32%, list=29%, signal=45%	
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS		16	0.41368726	1.11855	0.325	0.44966894	1.0	6284	tags=44%, list=32%, signal=64%	
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		58	0.31178176	1.1178988	0.29939395	0.45090136	1.0	6820	tags=50%, list=35%, signal=76%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		41	0.33552262	1.1177832	0.29784536	0.45096618	1.0	3480	tags=27%, list=18%, signal=32%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		215	0.26783624	1.1175796	0.22141372	0.4512218	1.0	6968	tags=40%, list=35%, signal=61%	
GOBP_UTERUS_DEVELOPMENT	GOBP_UTERUS_DEVELOPMENT		24	0.37286246	1.1173275	0.31989598	0.45157063	1.0	7502	tags=58%, list=38%, signal=94%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		46	0.3282183	1.1172471	0.31180125	0.45156384	1.0	4750	tags=30%, list=24%, signal=40%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		35	0.34466016	1.1172322	0.30779055	0.45141175	1.0	7295	tags=54%, list=37%, signal=86%	
GOBP_RETICULOPHAGY	GOBP_RETICULOPHAGY		20	0.39631444	1.1165957	0.31967214	0.45263505	1.0	4975	tags=40%, list=25%, signal=53%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		64	0.3116432	1.11646	0.28704783	0.45274776	1.0	4461	tags=33%, list=23%, signal=42%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		222	0.26675898	1.1158863	0.2489712	0.4537873	1.0	5756	tags=36%, list=29%, signal=50%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		38	0.33725202	1.1155616	0.3065513	0.45431662	1.0	4512	tags=34%, list=23%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		98	0.28860065	1.1155522	0.2724177	0.45415244	1.0	8457	tags=52%, list=43%, signal=91%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		114	0.28401265	1.1155323	0.28338763	0.4540125	1.0	4115	tags=25%, list=21%, signal=31%	
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION		26	0.36630446	1.115412	0.32666665	0.45408526	1.0	6774	tags=58%, list=34%, signal=88%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		15	0.40970972	1.1153586	0.3211781	0.45402545	1.0	1337	tags=20%, list=7%, signal=21%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY		30	0.3546789	1.1151417	0.30079156	0.4542972	1.0	2243	tags=23%, list=11%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		32	0.34641927	1.1150573	0.30501932	0.4543034	1.0	7133	tags=47%, list=36%, signal=73%	
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		21	0.3827357	1.1149659	0.3256445	0.45434	1.0	2485	tags=29%, list=13%, signal=33%	
GOBP_TIGHT_JUNCTION_ORGANIZATION	GOBP_TIGHT_JUNCTION_ORGANIZATION		82	0.29198614	1.1145897	0.29692832	0.45500463	1.0	4174	tags=28%, list=21%, signal=35%	
