NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE		16	-0.39904317	-1.1245092	0.291954	0.993688	1.0	5659	tags=38%, list=29%, signal=53%	
GOBP_SNRNA_3_END_PROCESSING	GOBP_SNRNA_3_END_PROCESSING		20	-0.36948457	-1.1238067	0.28406465	0.99468315	1.0	5595	tags=40%, list=28%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		71	-0.27489045	-1.1235	0.25344354	0.9936726	1.0	1973	tags=21%, list=10%, signal=23%	
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	GOBP_MEIOTIC_CHROMOSOME_SEGREGATION		93	-0.2687601	-1.1221256	0.20612814	0.99794453	1.0	2260	tags=22%, list=11%, signal=24%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		35	-0.32401878	-1.1217918	0.28078818	0.9970171	1.0	6916	tags=60%, list=35%, signal=92%	
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE		17	-0.39002588	-1.1213197	0.3029613	0.9967228	1.0	5285	tags=41%, list=27%, signal=56%	
GOBP_THYROID_HORMONE_GENERATION	GOBP_THYROID_HORMONE_GENERATION		19	-0.37765244	-1.1210662	0.30155212	0.9954382	1.0	2565	tags=26%, list=13%, signal=30%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		18	-0.3880611	-1.1196992	0.28929386	0.9996485	1.0	4259	tags=39%, list=22%, signal=50%	
GOBP_REGULATION_OF_MYOBLAST_FUSION	GOBP_REGULATION_OF_MYOBLAST_FUSION		23	-0.3575233	-1.1194534	0.27493918	0.99843097	1.0	1391	tags=17%, list=7%, signal=19%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		41	-0.31727752	-1.1183062	0.26940638	1.0	1.0	3605	tags=29%, list=18%, signal=36%	
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	GOBP_MEIOTIC_CELL_CYCLE_PROCESS		217	-0.2348239	-1.118121	0.16091955	1.0	1.0	2119	tags=17%, list=11%, signal=18%	
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		85	-0.267422	-1.1180018	0.2366864	0.9980117	1.0	3610	tags=25%, list=18%, signal=30%	
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		29	-0.34137118	-1.1179339	0.28538814	0.9957929	1.0	5390	tags=41%, list=27%, signal=57%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		30	-0.33555314	-1.1174375	0.27403846	0.9956428	1.0	3651	tags=20%, list=18%, signal=24%	
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS		165	-0.24147317	-1.1169782	0.18238993	0.9954395	1.0	3291	tags=20%, list=17%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON		97	-0.26472098	-1.115583	0.20949721	0.99982613	1.0	5824	tags=40%, list=29%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		31	-0.32923505	-1.1154703	0.2657005	0.9978073	1.0	3404	tags=26%, list=17%, signal=31%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		24	-0.3586222	-1.1152182	0.29439253	0.99649215	1.0	3605	tags=29%, list=18%, signal=36%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		100	-0.2600299	-1.1149127	0.22284123	0.99539363	1.0	4997	tags=33%, list=25%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		36	-0.31614187	-1.1147772	0.24578314	0.9935845	1.0	4379	tags=36%, list=22%, signal=46%	
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_TRIGLYCERIDE_METABOLIC_PROCESS		107	-0.26173905	-1.1146487	0.24786325	0.9917198	1.0	2637	tags=19%, list=13%, signal=21%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		46	-0.29810148	-1.1141578	0.2897436	0.99162596	1.0	4518	tags=33%, list=23%, signal=42%	
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS		341	-0.22374435	-1.1140447	0.12	0.9897092	1.0	3081	tags=21%, list=16%, signal=24%	
GOBP_RESPONSE_TO_VIRUS	GOBP_RESPONSE_TO_VIRUS		341	-0.2223503	-1.1135578	0.12288135	0.98960507	1.0	4684	tags=28%, list=24%, signal=36%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		57	-0.2893684	-1.1118783	0.26050422	0.99543345	1.0	3433	tags=23%, list=17%, signal=28%	
GOBP_HEME_BIOSYNTHETIC_PROCESS	GOBP_HEME_BIOSYNTHETIC_PROCESS		26	-0.34428847	-1.1104934	0.302799	0.99957997	1.0	3565	tags=38%, list=18%, signal=47%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		36	-0.32185403	-1.1092188	0.28078818	1.0	1.0	4194	tags=33%, list=21%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		19	-0.38042444	-1.1081325	0.3092551	1.0	1.0	4603	tags=37%, list=23%, signal=48%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		38	-0.31887624	-1.1066225	0.28162292	1.0	1.0	5415	tags=39%, list=27%, signal=54%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		185	-0.23791032	-1.1062702	0.18688525	1.0	1.0	4115	tags=24%, list=21%, signal=30%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS		20	-0.36883762	-1.1058557	0.31403118	1.0	1.0	3667	tags=40%, list=19%, signal=49%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		127	-0.25166535	-1.1042211	0.20125785	1.0	1.0	2922	tags=21%, list=15%, signal=25%	
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS		41	-0.30912715	-1.103828	0.28199053	1.0	1.0	4204	tags=34%, list=21%, signal=43%	
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING		150	-0.24264988	-1.1032357	0.2056338	1.0	1.0	2267	tags=18%, list=11%, signal=20%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		24	-0.34971642	-1.1012962	0.31235433	1.0	1.0	4636	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY	GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY		15	-0.40195855	-1.1007563	0.35526314	1.0	1.0	6169	tags=47%, list=31%, signal=68%	
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS		105	-0.25775367	-1.1001253	0.2404692	1.0	1.0	3606	tags=26%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT		17	-0.39085293	-1.0996133	0.33729216	1.0	1.0	1585	tags=24%, list=8%, signal=26%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		59	-0.29014936	-1.0996016	0.25247526	1.0	1.0	4389	tags=32%, list=22%, signal=41%	
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY		29	-0.33370185	-1.0992782	0.31529412	1.0	1.0	4333	tags=38%, list=22%, signal=49%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		68	-0.27615902	-1.0986913	0.2769231	1.0	1.0	6374	tags=44%, list=32%, signal=65%	
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY		28	-0.33453628	-1.0983671	0.29832935	1.0	1.0	5367	tags=36%, list=27%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		21	-0.3568722	-1.0980219	0.31904763	1.0	1.0	937	tags=14%, list=5%, signal=15%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		35	-0.31631112	-1.097821	0.28756475	1.0	1.0	4786	tags=31%, list=24%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		33	-0.3214598	-1.0977	0.3156682	1.0	1.0	1382	tags=9%, list=7%, signal=10%	
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	GOBP_RESPONSE_TO_TYPE_I_INTERFERON		70	-0.2746701	-1.0973039	0.26519337	1.0	1.0	4680	tags=33%, list=24%, signal=43%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		38	-0.3103129	-1.0971211	0.30071598	1.0	1.0	3185	tags=24%, list=16%, signal=28%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		17	-0.380826	-1.0960699	0.33187774	1.0	1.0	4096	tags=29%, list=21%, signal=37%	
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE		23	-0.35450566	-1.0959973	0.32258064	1.0	1.0	4997	tags=43%, list=25%, signal=58%	
GOBP_LYMPHOCYTE_COSTIMULATION	GOBP_LYMPHOCYTE_COSTIMULATION		34	-0.32193634	-1.0950854	0.30890054	1.0	1.0	1527	tags=12%, list=8%, signal=13%	
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION		468	-0.2123806	-1.094523	0.15283842	1.0	1.0	5159	tags=30%, list=26%, signal=40%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		163	-0.2376719	-1.0943134	0.21538462	1.0	1.0	2282	tags=18%, list=12%, signal=20%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		38	-0.3142909	-1.093966	0.2874109	1.0	1.0	3914	tags=32%, list=20%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	GOBP_CELLULAR_RESPONSE_TO_ALCOHOL		90	-0.25967234	-1.093705	0.27639753	1.0	1.0	1870	tags=14%, list=9%, signal=16%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		21	-0.35447523	-1.093374	0.32169577	1.0	1.0	5577	tags=48%, list=28%, signal=66%	
GOBP_SPERMATID_DIFFERENTIATION	GOBP_SPERMATID_DIFFERENTIATION		203	-0.2303254	-1.0929837	0.2074074	1.0	1.0	3712	tags=24%, list=19%, signal=29%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		23	-0.3552373	-1.0925859	0.31941032	1.0	1.0	5659	tags=43%, list=29%, signal=61%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING		86	-0.26611614	-1.0924966	0.29427084	1.0	1.0	3385	tags=27%, list=17%, signal=32%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		188	-0.23715775	-1.0918639	0.24584718	1.0	1.0	4028	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION		16	-0.38692382	-1.090239	0.31625834	1.0	1.0	3605	tags=38%, list=18%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING		17	-0.37569326	-1.0894858	0.35665914	1.0	1.0	992	tags=24%, list=5%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		27	-0.3406896	-1.0887694	0.32186732	1.0	1.0	4297	tags=37%, list=22%, signal=47%	
GOBP_CERAMIDE_TRANSPORT	GOBP_CERAMIDE_TRANSPORT		15	-0.38885915	-1.0883858	0.3595238	1.0	1.0	4332	tags=33%, list=22%, signal=43%	
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	GOBP_NUCLEAR_MEMBRANE_ORGANIZATION		35	-0.31145844	-1.0882081	0.3237598	1.0	1.0	6666	tags=51%, list=34%, signal=77%	
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY		15	-0.38562647	-1.088202	0.31827956	1.0	1.0	3315	tags=40%, list=17%, signal=48%	
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_METAPHASE_CHROMOSOME_ALIGNMENT		94	-0.25881222	-1.08769	0.3005618	1.0	1.0	5276	tags=35%, list=27%, signal=48%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		59	-0.28461936	-1.0875365	0.30578512	1.0	1.0	4166	tags=32%, list=21%, signal=41%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		273	-0.22437002	-1.0874232	0.20920502	1.0	1.0	5050	tags=30%, list=26%, signal=40%	
GOBP_RESPONSE_TO_ACETYLCHOLINE	GOBP_RESPONSE_TO_ACETYLCHOLINE		52	-0.29170558	-1.0865537	0.30582523	1.0	1.0	3064	tags=23%, list=16%, signal=27%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		152	-0.24060075	-1.0864604	0.23389831	1.0	1.0	3291	tags=21%, list=17%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL		18	-0.37809628	-1.0860691	0.32175925	1.0	1.0	4748	tags=39%, list=24%, signal=51%	
GOBP_PROTEIN_TRIMERIZATION	GOBP_PROTEIN_TRIMERIZATION		16	-0.38065147	-1.0856695	0.35346755	1.0	1.0	1819	tags=19%, list=9%, signal=21%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		37	-0.32443944	-1.0852532	0.31806615	1.0	1.0	5640	tags=46%, list=29%, signal=64%	
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS		223	-0.22653678	-1.085219	0.23308271	1.0	1.0	5744	tags=38%, list=29%, signal=53%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		56	-0.28244895	-1.0843445	0.29411766	1.0	1.0	3433	tags=30%, list=17%, signal=37%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		33	-0.31972393	-1.0838472	0.31282052	1.0	1.0	2704	tags=24%, list=14%, signal=28%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		18	-0.37130952	-1.0816792	0.33898306	1.0	1.0	654	tags=11%, list=3%, signal=11%	
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION		17	-0.38377902	-1.0813797	0.36043957	1.0	1.0	3588	tags=41%, list=18%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		32	-0.31359372	-1.0810508	0.31051344	1.0	1.0	5744	tags=44%, list=29%, signal=62%	
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS		18	-0.37790364	-1.080591	0.3440367	1.0	1.0	6250	tags=56%, list=32%, signal=81%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		134	-0.24266535	-1.0796359	0.240625	1.0	1.0	3747	tags=24%, list=19%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		18	-0.37224877	-1.079161	0.32648402	1.0	1.0	2317	tags=22%, list=12%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT		15	-0.38813564	-1.0786778	0.34449762	1.0	1.0	2489	tags=33%, list=13%, signal=38%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		72	-0.27071106	-1.0782785	0.2997199	1.0	1.0	3168	tags=26%, list=16%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		20	-0.3638636	-1.078031	0.3253012	1.0	1.0	4346	tags=45%, list=22%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		21	-0.3461218	-1.0779383	0.34934497	1.0	1.0	4552	tags=33%, list=23%, signal=43%	
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	GOBP_EMBRYONIC_PATTERN_SPECIFICATION		73	-0.26312757	-1.0774785	0.30167598	1.0	1.0	3322	tags=25%, list=17%, signal=30%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		18	-0.36981785	-1.0761569	0.3476298	1.0	1.0	6693	tags=61%, list=34%, signal=92%	
GOBP_SECRETORY_GRANULE_ORGANIZATION	GOBP_SECRETORY_GRANULE_ORGANIZATION		66	-0.2746906	-1.0738995	0.31728044	1.0	1.0	4494	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		28	-0.32669163	-1.0736954	0.35660848	1.0	1.0	4096	tags=29%, list=21%, signal=36%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		61	-0.2780619	-1.0734313	0.2945946	1.0	1.0	3600	tags=26%, list=18%, signal=32%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		95	-0.2529097	-1.0731667	0.29239765	1.0	1.0	2220	tags=17%, list=11%, signal=19%	
GOBP_MIDDLE_EAR_MORPHOGENESIS	GOBP_MIDDLE_EAR_MORPHOGENESIS		25	-0.3425775	-1.0719764	0.35338345	1.0	1.0	4759	tags=36%, list=24%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		234	-0.22375447	-1.0716716	0.24915825	1.0	1.0	3061	tags=19%, list=15%, signal=22%	
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY		17	-0.37139222	-1.0702645	0.33806145	1.0	1.0	4939	tags=47%, list=25%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		54	-0.2818081	-1.0702506	0.32520324	1.0	1.0	1789	tags=19%, list=9%, signal=20%	
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT		16	-0.38040498	-1.0701727	0.35416666	1.0	1.0	661	tags=13%, list=3%, signal=13%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		33	-0.3145607	-1.0695839	0.36	1.0	1.0	4109	tags=36%, list=21%, signal=46%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		32	-0.32193145	-1.0694582	0.3341646	1.0	1.0	1470	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		49	-0.2899916	-1.0689317	0.33773088	1.0	1.0	3532	tags=24%, list=18%, signal=30%	
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST		55	-0.27706486	-1.0681058	0.32041344	1.0	1.0	3494	tags=25%, list=18%, signal=31%	
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		22	-0.3422799	-1.0677648	0.3341346	1.0	1.0	4204	tags=41%, list=21%, signal=52%	
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT		33	-0.30703232	-1.0664963	0.34708738	1.0	1.0	1585	tags=15%, list=8%, signal=16%	
GOBP_PIRNA_PROCESSING	GOBP_PIRNA_PROCESSING		16	-0.3796452	-1.0659553	0.3632184	1.0	1.0	3961	tags=38%, list=20%, signal=47%	
GOBP_SPINDLE_ORGANIZATION	GOBP_SPINDLE_ORGANIZATION		188	-0.22963773	-1.0657061	0.28618422	1.0	1.0	5413	tags=36%, list=27%, signal=49%	
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION		23	-0.33435348	-1.0633302	0.35766423	1.0	1.0	5126	tags=39%, list=26%, signal=53%	
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		131	-0.23880482	-1.0631016	0.30659026	1.0	1.0	3943	tags=21%, list=20%, signal=26%	
GOBP_PHOSPHATE_ION_HOMEOSTASIS	GOBP_PHOSPHATE_ION_HOMEOSTASIS		19	-0.365849	-1.0625565	0.38337183	1.0	1.0	2668	tags=26%, list=13%, signal=30%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		38	-0.30477336	-1.0621606	0.35638297	1.0	1.0	2295	tags=18%, list=12%, signal=21%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		23	-0.3436294	-1.0614631	0.346247	1.0	1.0	3391	tags=39%, list=17%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION		16	-0.37318432	-1.0612692	0.38407496	1.0	1.0	576	tags=19%, list=3%, signal=19%	
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	GOBP_T_HELPER_1_CELL_DIFFERENTIATION		28	-0.32489556	-1.0565369	0.36792454	1.0	1.0	3433	tags=29%, list=17%, signal=35%	
