NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS		111	0.4089594	1.6067693	0.0010729614	0.038997192	1.0	6650	tags=51%, list=34%, signal=77%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		36	0.48607567	1.6067326	0.010088272	0.038954437	1.0	5937	tags=56%, list=30%, signal=79%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		95	0.41109675	1.6062677	0.0011049723	0.039056364	1.0	5675	tags=44%, list=29%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		170	0.3892565	1.6055281	0.0	0.039293658	1.0	5834	tags=46%, list=30%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		68	0.42966807	1.6045909	0.0023255814	0.039615296	1.0	6407	tags=53%, list=32%, signal=78%	
GOBP_MESONEPHROS_DEVELOPMENT	GOBP_MESONEPHROS_DEVELOPMENT		105	0.41415498	1.6042405	0.0021786492	0.039733566	1.0	6683	tags=51%, list=34%, signal=77%	
GOBP_GASTRULATION	GOBP_GASTRULATION		173	0.39255217	1.6042014	0.0	0.039691474	1.0	6380	tags=45%, list=32%, signal=66%	
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE		15	0.5958761	1.6029994	0.016759777	0.04014891	1.0	3914	tags=67%, list=20%, signal=83%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		419	0.37100512	1.6025065	0.0	0.040258337	1.0	6082	tags=45%, list=31%, signal=64%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		35	0.4828653	1.6022133	0.011097411	0.04031779	1.0	5945	tags=51%, list=30%, signal=73%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		29	0.4995625	1.6011299	0.016861219	0.040676028	1.0	3422	tags=48%, list=17%, signal=58%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		152	0.3951409	1.6010956	0.0	0.040634286	1.0	5267	tags=41%, list=27%, signal=55%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	0.4002981	1.6010127	0.0021276595	0.040626135	1.0	5181	tags=41%, list=26%, signal=55%	
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION		26	0.5133497	1.6003442	0.021628499	0.040812694	1.0	7726	tags=81%, list=39%, signal=132%	
GOBP_PULMONARY_VALVE_MORPHOGENESIS	GOBP_PULMONARY_VALVE_MORPHOGENESIS		19	0.5569613	1.6002176	0.025815217	0.040814366	1.0	3683	tags=53%, list=19%, signal=65%	
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION		40	0.472557	1.6000034	0.011435832	0.040842067	1.0	4494	tags=45%, list=23%, signal=58%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		143	0.3952849	1.5996412	0.0010427529	0.040950496	1.0	5599	tags=44%, list=28%, signal=61%	
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS		27	0.5121323	1.5994296	0.015384615	0.040993854	1.0	2224	tags=41%, list=11%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		53	0.44580066	1.5993196	0.0035046728	0.04097513	1.0	6512	tags=57%, list=33%, signal=84%	
GOBP_FACE_DEVELOPMENT	GOBP_FACE_DEVELOPMENT		61	0.43693075	1.5991421	0.0068965517	0.04100254	1.0	4978	tags=49%, list=25%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		17	0.5695898	1.5989765	0.016260162	0.041005377	1.0	3973	tags=59%, list=20%, signal=74%	
GOBP_CALCIUM_ION_HOMEOSTASIS	GOBP_CALCIUM_ION_HOMEOSTASIS		325	0.37129313	1.5989535	0.0	0.04095086	1.0	6279	tags=46%, list=32%, signal=67%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		23	0.5279511	1.5986872	0.012113055	0.040998112	1.0	4521	tags=48%, list=23%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		54	0.44202355	1.5980616	0.0035629454	0.04120661	1.0	5767	tags=48%, list=29%, signal=68%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		56	0.4431648	1.5979809	0.0035714286	0.041193496	1.0	5246	tags=46%, list=27%, signal=63%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		38	0.48208597	1.5975597	0.011138614	0.04132578	1.0	3625	tags=42%, list=18%, signal=51%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		50	0.4554285	1.5973915	0.007125891	0.041356627	1.0	5437	tags=46%, list=28%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING		16	0.5822106	1.597048	0.009497965	0.041437156	1.0	4399	tags=56%, list=22%, signal=72%	
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		21	0.5441828	1.5966918	0.012113055	0.04152571	1.0	3210	tags=48%, list=16%, signal=57%	
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS		47	0.45734483	1.5956028	0.009864365	0.04189324	1.0	4901	tags=45%, list=25%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		34	0.4872964	1.5944141	0.01270648	0.042327352	1.0	4529	tags=47%, list=23%, signal=61%	
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		34	0.49526474	1.5943606	0.007434944	0.042284407	1.0	6222	tags=62%, list=31%, signal=90%	
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS		54	0.4496812	1.5933719	0.008215962	0.04268736	1.0	6222	tags=61%, list=31%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		292	0.3751338	1.5933656	0.0	0.042624306	1.0	5034	tags=38%, list=25%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE		31	0.49734154	1.5932927	0.00747198	0.04258535	1.0	3968	tags=42%, list=20%, signal=52%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		163	0.38955685	1.5932887	0.0	0.04252263	1.0	5133	tags=36%, list=26%, signal=48%	
GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS		24	0.5193176	1.593057	0.014285714	0.042560875	1.0	4244	tags=50%, list=21%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION		16	0.57256645	1.592142	0.013717421	0.042841535	1.0	3317	tags=44%, list=17%, signal=53%	
GOBP_ORGAN_GROWTH	GOBP_ORGAN_GROWTH		199	0.38530597	1.5917355	0.0	0.042919837	1.0	5266	tags=41%, list=27%, signal=55%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		85	0.41650477	1.5914314	0.0055309734	0.042957406	1.0	4270	tags=41%, list=22%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		44	0.46485797	1.5909882	0.009489917	0.043056272	1.0	5151	tags=50%, list=26%, signal=67%	
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		81	0.42037076	1.5904356	0.0022727272	0.043245405	1.0	5800	tags=48%, list=29%, signal=68%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		57	0.44271085	1.5897197	0.0059101656	0.043482542	1.0	6222	tags=56%, list=31%, signal=82%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		59	0.43825752	1.5897154	0.008092485	0.043420628	1.0	7164	tags=63%, list=36%, signal=98%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	0.57452625	1.5890191	0.018232819	0.043659627	1.0	5818	tags=80%, list=29%, signal=113%	
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT		23	0.5305883	1.588815	0.022339027	0.043680597	1.0	4712	tags=57%, list=24%, signal=74%	
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		28	0.5053153	1.5879469	0.015364917	0.044020724	1.0	6176	tags=68%, list=31%, signal=99%	
GOBP_AMINE_BIOSYNTHETIC_PROCESS	GOBP_AMINE_BIOSYNTHETIC_PROCESS		37	0.47493312	1.5870737	0.011138614	0.044340435	1.0	6407	tags=57%, list=32%, signal=84%	
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		162	0.38865882	1.5866934	0.0	0.044418298	1.0	5873	tags=46%, list=30%, signal=65%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		46	0.4589576	1.5862534	0.00817757	0.044559095	1.0	3476	tags=41%, list=18%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION		17	0.5646891	1.5858229	0.02147651	0.044733763	1.0	6407	tags=71%, list=32%, signal=104%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		93	0.4111686	1.5848155	0.006451613	0.045104425	1.0	6981	tags=56%, list=35%, signal=86%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		49	0.45500273	1.5843744	0.014475271	0.045232683	1.0	6181	tags=55%, list=31%, signal=80%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		262	0.3743815	1.5825891	0.0	0.04598327	1.0	7087	tags=45%, list=36%, signal=69%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		60	0.44121188	1.5815562	0.008045977	0.046391346	1.0	4770	tags=45%, list=24%, signal=59%	
GOBP_HEAD_MORPHOGENESIS	GOBP_HEAD_MORPHOGENESIS		48	0.44880828	1.5808319	0.004813478	0.046649873	1.0	4978	tags=50%, list=25%, signal=67%	
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION		25	0.5156424	1.5807153	0.026560426	0.046636365	1.0	3683	tags=52%, list=19%, signal=64%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		50	0.44788605	1.5802339	0.00973236	0.046805214	1.0	5072	tags=50%, list=26%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		44	0.45854604	1.5798657	0.0093240095	0.046889372	1.0	5392	tags=48%, list=27%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		175	0.3842945	1.5786102	0.0	0.047386996	1.0	6015	tags=46%, list=30%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY		22	0.5300308	1.578103	0.016971279	0.047575537	1.0	5275	tags=45%, list=27%, signal=62%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		122	0.39536232	1.5773813	0.0021528525	0.047836695	1.0	5316	tags=45%, list=27%, signal=61%	
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		65	0.43247944	1.5773721	0.010204081	0.04777162	1.0	5263	tags=48%, list=27%, signal=65%	
GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION		15	0.5827616	1.5767778	0.022160664	0.047961473	1.0	3210	tags=53%, list=16%, signal=64%	
GOBP_COLLAGEN_METABOLIC_PROCESS	GOBP_COLLAGEN_METABOLIC_PROCESS		116	0.39698505	1.5767145	0.0021691974	0.04791922	1.0	4846	tags=47%, list=25%, signal=61%	
GOBP_WNT_SIGNALING_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY		427	0.36696997	1.576615	0.0	0.04789335	1.0	5283	tags=39%, list=27%, signal=52%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		297	0.37012285	1.5764422	0.0	0.04791048	1.0	5350	tags=41%, list=27%, signal=56%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION		16	0.5736064	1.5756004	0.016260162	0.048244044	1.0	4325	tags=56%, list=22%, signal=72%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		130	0.39332232	1.575326	0.0	0.048312746	1.0	6239	tags=47%, list=32%, signal=68%	
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION		113	0.40033856	1.5753211	0.0032223416	0.04824631	1.0	3496	tags=35%, list=18%, signal=43%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		36	0.46930188	1.5741528	0.014962593	0.04877129	1.0	6354	tags=53%, list=32%, signal=78%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		52	0.44487256	1.5740178	0.015169195	0.048748516	1.0	6942	tags=54%, list=35%, signal=83%	
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION		87	0.40896145	1.5731366	0.0055803573	0.049091727	1.0	4417	tags=40%, list=22%, signal=52%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS		58	0.43191797	1.5730119	0.010344828	0.04910967	1.0	4933	tags=45%, list=25%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		71	0.42350328	1.5728174	0.011123471	0.049150232	1.0	4222	tags=41%, list=21%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		36	0.4747447	1.5719533	0.01459854	0.04952502	1.0	6222	tags=56%, list=31%, signal=81%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		322	0.36839178	1.5718378	0.0	0.04950254	1.0	5425	tags=41%, list=27%, signal=55%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		133	0.39005798	1.5718355	0.004241782	0.049435213	1.0	6183	tags=45%, list=31%, signal=65%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		294	0.37100962	1.571671	0.0	0.049445994	1.0	6637	tags=46%, list=34%, signal=69%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		192	0.37477502	1.5714626	0.0	0.049483024	1.0	6280	tags=45%, list=32%, signal=65%	
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		141	0.39070085	1.5713477	0.002096436	0.049479157	1.0	3476	tags=34%, list=18%, signal=41%	
GOBP_MESENCHYME_MORPHOGENESIS	GOBP_MESENCHYME_MORPHOGENESIS		56	0.43716857	1.5711187	0.008244994	0.04949375	1.0	4641	tags=41%, list=23%, signal=54%	
GOBP_G1_TO_G0_TRANSITION	GOBP_G1_TO_G0_TRANSITION		18	0.538352	1.570731	0.02425876	0.049610592	1.0	3693	tags=44%, list=19%, signal=55%	
GOBP_ENDOCRINE_HORMONE_SECRETION	GOBP_ENDOCRINE_HORMONE_SECRETION		62	0.43264234	1.5705879	0.008215962	0.04960402	1.0	5070	tags=44%, list=26%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		119	0.39641777	1.5704108	0.0032258064	0.0496328	1.0	5138	tags=42%, list=26%, signal=56%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		42	0.45838544	1.5700797	0.01668653	0.049734876	1.0	5983	tags=52%, list=30%, signal=75%	
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY		41	0.4592022	1.5692393	0.0072376356	0.05008067	1.0	7375	tags=73%, list=37%, signal=116%	
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		25	0.5138356	1.5692222	0.027631579	0.050021283	1.0	2863	tags=44%, list=14%, signal=51%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		141	0.3867763	1.5678439	0.0021299254	0.050569065	1.0	6526	tags=48%, list=33%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		77	0.4142057	1.5678134	0.005624297	0.050510507	1.0	5567	tags=48%, list=28%, signal=67%	
GOBP_RESPONSE_TO_DOPAMINE	GOBP_RESPONSE_TO_DOPAMINE		46	0.45255595	1.567211	0.019184653	0.050728884	1.0	4260	tags=46%, list=22%, signal=58%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT		24	0.5116065	1.56685	0.017127799	0.05084295	1.0	4377	tags=46%, list=22%, signal=59%	
GOBP_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_REGULATION_OF_AMYLOID_BETA_FORMATION		38	0.47205275	1.5660485	0.009720535	0.05117928	1.0	6158	tags=58%, list=31%, signal=84%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		66	0.42844757	1.5649754	0.006952491	0.05165964	1.0	4920	tags=44%, list=25%, signal=58%	
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS		19	0.5413425	1.5649215	0.025503356	0.051627114	1.0	4712	tags=63%, list=24%, signal=83%	
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		77	0.41389343	1.5648311	0.004489338	0.051608805	1.0	4267	tags=36%, list=22%, signal=46%	
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_REGULATION_OF_RECEPTOR_RECYCLING		29	0.49676782	1.5645471	0.014285714	0.05166284	1.0	4524	tags=48%, list=23%, signal=63%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING		63	0.42616868	1.559752	0.0068728523	0.054024793	1.0	7355	tags=49%, list=37%, signal=78%	
GOBP_NEURON_PROJECTION_ORGANIZATION	GOBP_NEURON_PROJECTION_ORGANIZATION		118	0.39019534	1.5596961	0.0033003301	0.05399043	1.0	6548	tags=49%, list=33%, signal=73%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		74	0.41609362	1.5592164	0.010238908	0.05417834	1.0	4804	tags=43%, list=24%, signal=57%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		98	0.4045746	1.5590134	0.0021929825	0.054217037	1.0	4901	tags=40%, list=25%, signal=53%	
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS		40	0.45607156	1.5586233	0.018248174	0.0543514	1.0	6222	tags=52%, list=31%, signal=76%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		60	0.4265833	1.5584412	0.0068104425	0.05436933	1.0	3632	tags=37%, list=18%, signal=45%	
GOBP_DENDRITIC_TRANSPORT	GOBP_DENDRITIC_TRANSPORT		19	0.53690743	1.5579449	0.02367688	0.05458232	1.0	6942	tags=68%, list=35%, signal=105%	
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		101	0.40323514	1.5577629	0.0054764515	0.054604955	1.0	2960	tags=33%, list=15%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	GOBP_NEGATIVE_REGULATION_OF_COAGULATION		43	0.45815352	1.5575156	0.013398294	0.054665703	1.0	3893	tags=40%, list=20%, signal=49%	
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	GOBP_CARDIAC_VENTRICLE_DEVELOPMENT		140	0.38736954	1.5568681	0.0010559662	0.05495761	1.0	6222	tags=49%, list=31%, signal=71%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		85	0.4078331	1.5558105	0.004405286	0.05542683	1.0	5181	tags=44%, list=26%, signal=59%	
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	GOBP_AMYLOID_BETA_METABOLIC_PROCESS		56	0.43928626	1.5555011	0.013808976	0.055495057	1.0	5186	tags=45%, list=26%, signal=60%	
GOBP_GROOMING_BEHAVIOR	GOBP_GROOMING_BEHAVIOR		22	0.5238224	1.5554117	0.014905149	0.05546943	1.0	4751	tags=45%, list=24%, signal=60%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		176	0.3780802	1.5549644	0.0010373445	0.055657446	1.0	4521	tags=34%, list=23%, signal=44%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		85	0.40702665	1.554745	0.0033112583	0.055730294	1.0	5629	tags=39%, list=28%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		16	0.56227976	1.553105	0.027662518	0.05657551	1.0	5565	tags=56%, list=28%, signal=78%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		35	0.46907744	1.552968	0.0137157105	0.056564987	1.0	3157	tags=40%, list=16%, signal=48%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		103	0.3937704	1.5524095	0.0021929825	0.05680331	1.0	5569	tags=45%, list=28%, signal=62%	
