NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_TRANSLATION_AT_SYNAPSE	GOBP_TRANSLATION_AT_SYNAPSE	Details ...	48	-0.71307486	-2.868211	0.0	0.0	0.0	4258	tags=77%, list=22%, signal=98%	
GOBP_SPINDLE_CHECKPOINT_SIGNALING	GOBP_SPINDLE_CHECKPOINT_SIGNALING	Details ...	53	-0.5129033	-2.1358995	0.0	0.0451606	0.117	2608	tags=38%, list=13%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	Details ...	18	-0.66787374	-2.1299403	0.0	0.033234693	0.127	2608	tags=61%, list=13%, signal=70%	
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	Details ...	61	-0.49668315	-2.125463	0.0	0.02581181	0.132	2608	tags=38%, list=13%, signal=43%	
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	Details ...	70	-0.4781894	-2.084966	0.0	0.032826696	0.209	925	tags=14%, list=5%, signal=15%	
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	Details ...	47	-0.4911636	-2.0338616	0.0	0.05049939	0.339	2943	tags=43%, list=15%, signal=50%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	Details ...	24	-0.5884216	-1.9928231	0.0	0.068993844	0.49	2579	tags=38%, list=13%, signal=43%	
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	Details ...	149	-0.3877251	-1.9404665	0.0	0.10580258	0.693	4258	tags=48%, list=22%, signal=60%	
GOBP_CHROMOSOME_SEPARATION	GOBP_CHROMOSOME_SEPARATION	Details ...	80	-0.43293247	-1.9343475	0.0	0.10012376	0.719	2745	tags=34%, list=14%, signal=39%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT	Details ...	55	-0.4533436	-1.9241134	0.0	0.09989709	0.754	3586	tags=35%, list=18%, signal=42%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	Details ...	77	-0.42214486	-1.9099722	0.0	0.103996664	0.796	1596	tags=18%, list=8%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	Details ...	28	-0.5273016	-1.9015768	0.0	0.10364551	0.83	3171	tags=54%, list=16%, signal=64%	
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	GOBP_CEREBROSPINAL_FLUID_CIRCULATION	Details ...	19	-0.57985646	-1.8778325	0.0	0.119839415	0.891	3515	tags=47%, list=18%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	Details ...	15	-0.6158433	-1.8292773	0.0053050397	0.1732207	0.957	2745	tags=53%, list=14%, signal=62%	
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	Details ...	20	-0.5730878	-1.824417	0.005	0.16855623	0.963	2767	tags=55%, list=14%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	Details ...	65	-0.41051975	-1.8059009	0.0	0.18344235	0.98	2608	tags=32%, list=13%, signal=37%	
GOBP_OXIDATIVE_PHOSPHORYLATION	GOBP_OXIDATIVE_PHOSPHORYLATION	Details ...	142	-0.35749036	-1.7895061	0.0	0.19772221	0.99	993	tags=13%, list=5%, signal=13%	
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	Details ...	56	-0.4226568	-1.7853385	0.006756757	0.19371267	0.99	2767	tags=36%, list=14%, signal=41%	
GOBP_ATP_BIOSYNTHETIC_PROCESS	GOBP_ATP_BIOSYNTHETIC_PROCESS	Details ...	98	-0.37286952	-1.7707468	0.0	0.20717493	0.995	925	tags=12%, list=5%, signal=13%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	Details ...	119	-0.36703622	-1.7679919	0.0	0.20095319	0.996	4274	tags=28%, list=22%, signal=35%	
GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN	GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN		63	-0.40823707	-1.7606643	0.0	0.20347524	0.996	1596	tags=17%, list=8%, signal=19%	
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE		22	-0.52022886	-1.758163	0.0028169013	0.19802086	0.996	874	tags=23%, list=4%, signal=24%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		61	-0.40746158	-1.7384472	0.0033444816	0.22146441	0.999	1675	tags=16%, list=8%, signal=18%	
GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION		124	-0.357039	-1.7344644	0.0	0.21972758	1.0	2605	tags=25%, list=13%, signal=29%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY		19	-0.54474455	-1.7247388	0.011396011	0.22788055	1.0	2369	tags=32%, list=12%, signal=36%	
GOBP_URONIC_ACID_METABOLIC_PROCESS	GOBP_URONIC_ACID_METABOLIC_PROCESS		17	-0.54072917	-1.7201978	0.013404826	0.22702731	1.0	4408	tags=65%, list=22%, signal=83%	
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION		177	-0.3357039	-1.7196001	0.0	0.21965958	1.0	2608	tags=27%, list=13%, signal=30%	
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	GOBP_REGULATION_OF_SPINDLE_CHECKPOINT		24	-0.49827203	-1.71919	0.009118541	0.21227384	1.0	2608	tags=46%, list=13%, signal=53%	
GOBP_MITOCHONDRIAL_RNA_PROCESSING	GOBP_MITOCHONDRIAL_RNA_PROCESSING		20	-0.52373606	-1.7165873	0.005291005	0.20884217	1.0	4610	tags=50%, list=23%, signal=65%	
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_METAPHASE_CHROMOSOME_ALIGNMENT		94	-0.36885983	-1.7165546	0.0	0.2019521	1.0	2943	tags=30%, list=15%, signal=35%	
GOBP_MALE_GENITALIA_DEVELOPMENT	GOBP_MALE_GENITALIA_DEVELOPMENT		20	-0.5259987	-1.7147981	0.01396648	0.19795743	1.0	1652	tags=30%, list=8%, signal=33%	
GOBP_TRNA_5_END_PROCESSING	GOBP_TRNA_5_END_PROCESSING		15	-0.5673611	-1.6945568	0.020356234	0.22262469	1.0	2226	tags=40%, list=11%, signal=45%	
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		113	-0.345533	-1.6929336	0.0	0.21867971	1.0	4040	tags=39%, list=20%, signal=49%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		29	-0.4735367	-1.6926234	0.005952381	0.21281874	1.0	925	tags=21%, list=5%, signal=22%	
GOBP_AEROBIC_RESPIRATION	GOBP_AEROBIC_RESPIRATION		188	-0.32218188	-1.6818814	0.0	0.22475784	1.0	1818	tags=14%, list=9%, signal=16%	
GOBP_MITOCHONDRIAL_TRANSLATION	GOBP_MITOCHONDRIAL_TRANSLATION		130	-0.33838767	-1.6745154	0.0	0.2309671	1.0	4610	tags=35%, list=23%, signal=46%	
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		22	-0.48745736	-1.6664544	0.019886363	0.23873943	1.0	3653	tags=45%, list=18%, signal=56%	
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE		18	-0.5276121	-1.6560856	0.018087855	0.25068986	1.0	2346	tags=33%, list=12%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		17	-0.5110657	-1.6426525	0.02077922	0.26922446	1.0	4610	tags=47%, list=23%, signal=61%	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		167	-0.32152063	-1.6318455	0.0	0.283695	1.0	4610	tags=34%, list=23%, signal=44%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY		23	-0.48301482	-1.6222808	0.01179941	0.29595438	1.0	4878	tags=57%, list=25%, signal=75%	
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE		36	-0.42956945	-1.6093004	0.0056818184	0.3164385	1.0	3271	tags=33%, list=17%, signal=40%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		23	-0.48497695	-1.6056218	0.027568921	0.31731826	1.0	2943	tags=52%, list=15%, signal=61%	
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT		21	-0.4855045	-1.6006633	0.022284122	0.32122985	1.0	4016	tags=48%, list=20%, signal=60%	
GOBP_SPINDLE_ORGANIZATION	GOBP_SPINDLE_ORGANIZATION		188	-0.30377573	-1.6001191	0.0	0.3152206	1.0	2745	tags=23%, list=14%, signal=27%	
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT		57	-0.37503725	-1.5941621	0.018126888	0.3217966	1.0	3341	tags=35%, list=17%, signal=42%	
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	GOBP_CENTROMERE_COMPLEX_ASSEMBLY		27	-0.45649937	-1.5937188	0.02253521	0.31580505	1.0	2149	tags=30%, list=11%, signal=33%	
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME		15	-0.51995	-1.5830401	0.043243244	0.33338267	1.0	4530	tags=47%, list=23%, signal=60%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		156	-0.31568566	-1.5788767	0.004048583	0.3367787	1.0	2605	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION		29	-0.42693692	-1.578472	0.026706232	0.33101618	1.0	1794	tags=31%, list=9%, signal=34%	
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION		45	-0.39239368	-1.5721726	0.014577259	0.33908567	1.0	2944	tags=36%, list=15%, signal=42%	
GOBP_HEME_BIOSYNTHETIC_PROCESS	GOBP_HEME_BIOSYNTHETIC_PROCESS		26	-0.44366473	-1.5601959	0.022284122	0.36059713	1.0	4064	tags=38%, list=21%, signal=48%	
GOBP_PIRNA_PROCESSING	GOBP_PIRNA_PROCESSING		16	-0.5122104	-1.5581322	0.028653296	0.35876673	1.0	1145	tags=19%, list=6%, signal=20%	
GOBP_UTERUS_DEVELOPMENT	GOBP_UTERUS_DEVELOPMENT		24	-0.44934592	-1.5543544	0.01923077	0.36109087	1.0	1499	tags=29%, list=8%, signal=32%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		29	-0.4293387	-1.54494	0.025352113	0.37778458	1.0	3991	tags=41%, list=20%, signal=52%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		15	-0.49784598	-1.5419365	0.059490085	0.37831602	1.0	3547	tags=40%, list=18%, signal=49%	
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	GOBP_EPITHELIAL_CELL_FATE_COMMITMENT		18	-0.48922467	-1.5387363	0.05026455	0.37929258	1.0	3404	tags=39%, list=17%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT		17	-0.4827574	-1.5320958	0.038043477	0.3894661	1.0	2608	tags=47%, list=13%, signal=54%	
GOBP_STEROID_CATABOLIC_PROCESS	GOBP_STEROID_CATABOLIC_PROCESS		18	-0.47557312	-1.53148	0.04255319	0.384596	1.0	3930	tags=39%, list=20%, signal=48%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		108	-0.31850177	-1.5306392	0.0	0.3805459	1.0	1676	tags=14%, list=8%, signal=15%	
GOBP_MITOTIC_NUCLEAR_DIVISION	GOBP_MITOTIC_NUCLEAR_DIVISION		258	-0.283062	-1.5294869	0.0	0.37765995	1.0	3398	tags=28%, list=17%, signal=33%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		53	-0.36663648	-1.5292612	0.012944984	0.37216023	1.0	2373	tags=30%, list=12%, signal=34%	
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION		42	-0.38731098	-1.5257062	0.017857144	0.3750932	1.0	3881	tags=38%, list=20%, signal=47%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		20	-0.4538337	-1.5188496	0.044198897	0.38716108	1.0	3111	tags=40%, list=16%, signal=47%	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		40	-0.3785169	-1.5100688	0.027522936	0.4028001	1.0	3870	tags=38%, list=20%, signal=47%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_PROCESS	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_PROCESS		28	-0.4186126	-1.5042045	0.03234501	0.4119159	1.0	3645	tags=36%, list=18%, signal=44%	
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION		82	-0.3341634	-1.4941648	0.014035088	0.4329891	1.0	757	tags=13%, list=4%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		20	-0.4478418	-1.4845053	0.04931507	0.45395195	1.0	1647	tags=25%, list=8%, signal=27%	
GOBP_AORTIC_VALVE_MORPHOGENESIS	GOBP_AORTIC_VALVE_MORPHOGENESIS		29	-0.41376045	-1.4837028	0.046511628	0.4498122	1.0	1868	tags=24%, list=9%, signal=27%	
GOBP_GENITALIA_DEVELOPMENT	GOBP_GENITALIA_DEVELOPMENT		44	-0.3733727	-1.4835778	0.013774104	0.44371495	1.0	1652	tags=23%, list=8%, signal=25%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		18	-0.4656443	-1.4822847	0.04851752	0.44107908	1.0	3547	tags=44%, list=18%, signal=54%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		19	-0.45338663	-1.4768867	0.077922076	0.44983846	1.0	894	tags=21%, list=5%, signal=22%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		37	-0.38668975	-1.4751617	0.032258064	0.448536	1.0	3792	tags=32%, list=19%, signal=40%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		66	-0.34220594	-1.4732182	0.018691588	0.4477738	1.0	3117	tags=30%, list=16%, signal=36%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		16	-0.48137152	-1.4711246	0.08625337	0.4477143	1.0	3653	tags=44%, list=18%, signal=54%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		28	-0.42102742	-1.4658436	0.05775076	0.45655385	1.0	3653	tags=39%, list=18%, signal=48%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		100	-0.30916893	-1.4630694	0.0	0.45862412	1.0	4131	tags=26%, list=21%, signal=33%	
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		15	-0.4905854	-1.4605223	0.061007958	0.45990318	1.0	1074	tags=27%, list=5%, signal=28%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE		35	-0.38477868	-1.456334	0.044378698	0.46599936	1.0	4112	tags=40%, list=21%, signal=50%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY		21	-0.4466494	-1.4560081	0.062992126	0.46113235	1.0	3623	tags=38%, list=18%, signal=47%	
GOBP_RIBOSOME_ASSEMBLY	GOBP_RIBOSOME_ASSEMBLY		61	-0.34360135	-1.4517322	0.018181818	0.46819252	1.0	5011	tags=44%, list=25%, signal=59%	
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		25	-0.41829973	-1.4498184	0.048991356	0.46796823	1.0	3547	tags=36%, list=18%, signal=44%	
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		20	-0.43684387	-1.4451176	0.060344826	0.47626054	1.0	1743	tags=25%, list=9%, signal=27%	
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE		19	-0.44592798	-1.4414195	0.07202216	0.48137206	1.0	2496	tags=26%, list=13%, signal=30%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		205	-0.2752488	-1.4401784	0.005524862	0.47949052	1.0	4548	tags=27%, list=23%, signal=34%	
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION		22	-0.4248749	-1.4392931	0.0626703	0.4766487	1.0	912	tags=23%, list=5%, signal=24%	
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.47641978	-1.43669	0.081743866	0.47854677	1.0	2814	tags=33%, list=14%, signal=39%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		17	-0.45830125	-1.4345552	0.051771116	0.47928634	1.0	2373	tags=41%, list=12%, signal=47%	
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS		41	-0.37437886	-1.4315219	0.05899705	0.48290256	1.0	3653	tags=34%, list=18%, signal=42%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		67	-0.3267628	-1.4310147	0.03533569	0.47910675	1.0	5335	tags=42%, list=27%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		36	-0.3753326	-1.4290072	0.04105572	0.4800451	1.0	1794	tags=28%, list=9%, signal=30%	
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT		34	-0.37129596	-1.4286581	0.025	0.47589368	1.0	1231	tags=21%, list=6%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		96	-0.30676284	-1.4236473	0.014184397	0.48548904	1.0	2608	tags=25%, list=13%, signal=29%	
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS		20	-0.43860665	-1.4228743	0.07670455	0.48252273	1.0	3653	tags=40%, list=18%, signal=49%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		112	-0.2973686	-1.4203551	0.031358887	0.48491764	1.0	2767	tags=25%, list=14%, signal=29%	
GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS		60	-0.3265049	-1.419316	0.038338657	0.4828399	1.0	3121	tags=25%, list=16%, signal=30%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		21	-0.42553708	-1.4169312	0.08108108	0.4851765	1.0	4431	tags=38%, list=22%, signal=49%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		45	-0.35889545	-1.4156696	0.01986755	0.48407772	1.0	1556	tags=20%, list=8%, signal=22%	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.33714816	-1.4147199	0.03939394	0.48201036	1.0	1311	tags=17%, list=7%, signal=18%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.46186987	-1.4144855	0.09392265	0.47779292	1.0	1260	tags=20%, list=6%, signal=21%	
GOBP_MITRAL_VALVE_DEVELOPMENT	GOBP_MITRAL_VALVE_DEVELOPMENT		15	-0.4618704	-1.4140447	0.07920792	0.47435787	1.0	1130	tags=27%, list=6%, signal=28%	
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY		15	-0.46540776	-1.4134128	0.08928572	0.47154048	1.0	1773	tags=33%, list=9%, signal=37%	
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		42	-0.35004905	-1.4118314	0.05421687	0.4714737	1.0	2412	tags=21%, list=12%, signal=24%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		122	-0.28848717	-1.4101267	0.020661157	0.47181636	1.0	3339	tags=25%, list=17%, signal=30%	
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS		227	-0.26700112	-1.4091363	0.014492754	0.47040838	1.0	1535	tags=12%, list=8%, signal=13%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		21	-0.42304394	-1.4063483	0.059490085	0.47388786	1.0	4350	tags=38%, list=22%, signal=49%	
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	GOBP_TRIPARTITE_REGIONAL_SUBDIVISION		17	-0.45038334	-1.4020069	0.08443272	0.4814352	1.0	2549	tags=35%, list=13%, signal=40%	
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM		21	-0.42477983	-1.4018348	0.08	0.47743767	1.0	1100	tags=24%, list=6%, signal=25%	
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY		24	-0.4107649	-1.4004172	0.089918256	0.4772337	1.0	3991	tags=42%, list=20%, signal=52%	
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_MONOATOMIC_ANION_HOMEOSTASIS		24	-0.40960476	-1.3993334	0.07062147	0.4762676	1.0	2412	tags=29%, list=12%, signal=33%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		142	-0.27448943	-1.3988984	0.00877193	0.4731404	1.0	4040	tags=34%, list=20%, signal=42%	
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS		34	-0.36694074	-1.3969096	0.056657225	0.47440135	1.0	1190	tags=18%, list=6%, signal=19%	
GOBP_CHROMOSOME_CONDENSATION	GOBP_CHROMOSOME_CONDENSATION		38	-0.35978732	-1.396791	0.04901961	0.47045863	1.0	4539	tags=47%, list=23%, signal=61%	
