NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		26	0.28100872	0.87207204	0.66749686	0.8496703	1.0	5774	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		49	0.25148478	0.870332	0.68445474	0.8526935	1.0	6155	tags=33%, list=31%, signal=47%	
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS		170	0.21438766	0.86992204	0.7494929	0.8531775	1.0	5728	tags=30%, list=29%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		35	0.26374617	0.8690538	0.690734	0.85451674	1.0	9521	tags=63%, list=48%, signal=121%	
GOBP_THYMIC_T_CELL_SELECTION	GOBP_THYMIC_T_CELL_SELECTION		28	0.27821755	0.86900264	0.64125	0.8543012	1.0	1483	tags=11%, list=8%, signal=12%	
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION		18	0.30231002	0.86885864	0.654047	0.8542607	1.0	3049	tags=28%, list=15%, signal=33%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		21	0.2903181	0.86855817	0.67783505	0.85451126	1.0	3556	tags=19%, list=18%, signal=23%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND		22	0.288204	0.86852795	0.65894467	0.8542641	1.0	4296	tags=32%, list=22%, signal=41%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		39	0.26249233	0.8680073	0.6772674	0.8549459	1.0	6281	tags=38%, list=32%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		21	0.29388782	0.8679185	0.66237116	0.8548071	1.0	8641	tags=57%, list=44%, signal=101%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		58	0.24172537	0.86775976	0.6943182	0.8548023	1.0	3227	tags=22%, list=16%, signal=27%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		66	0.23493838	0.86676145	0.70303714	0.85639894	1.0	5488	tags=29%, list=28%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		30	0.27022347	0.86589265	0.6654457	0.8576962	1.0	6155	tags=30%, list=31%, signal=44%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		23	0.28718218	0.8657864	0.6653595	0.8575912	1.0	4708	tags=35%, list=24%, signal=46%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		68	0.23446581	0.8653211	0.7074527	0.8581264	1.0	8583	tags=41%, list=43%, signal=73%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		92	0.2270886	0.8651709	0.724622	0.8580894	1.0	5373	tags=24%, list=27%, signal=33%	
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING		20	0.29431376	0.864509	0.6546392	0.8590013	1.0	5643	tags=40%, list=29%, signal=56%	
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS		100	0.22607961	0.86446714	0.750268	0.85876715	1.0	5765	tags=27%, list=29%, signal=38%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		20	0.2953372	0.8639549	0.6705277	0.8594239	1.0	3227	tags=25%, list=16%, signal=30%	
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS		19	0.29809853	0.8637781	0.67729086	0.8594385	1.0	3604	tags=26%, list=18%, signal=32%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		100	0.22436191	0.86374164	0.75187165	0.8592026	1.0	6400	tags=33%, list=32%, signal=49%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		72	0.23444936	0.86338156	0.72508216	0.85955405	1.0	2381	tags=15%, list=12%, signal=17%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		297	0.20671462	0.86330426	0.83216083	0.85939693	1.0	5353	tags=28%, list=27%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		25	0.277006	0.8627384	0.6640827	0.86016226	1.0	4984	tags=40%, list=25%, signal=53%	
GOBP_REGULATION_OF_VESICLE_SIZE	GOBP_REGULATION_OF_VESICLE_SIZE		21	0.29579133	0.86265403	0.65480894	0.8600129	1.0	4555	tags=29%, list=23%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		19	0.2972547	0.86263824	0.65194803	0.8597383	1.0	6543	tags=47%, list=33%, signal=71%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		84	0.2263105	0.86201376	0.7266811	0.8606069	1.0	5288	tags=25%, list=27%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		61	0.2379323	0.8617555	0.692221	0.8607743	1.0	4730	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		17	0.30247906	0.861517	0.65047234	0.86089724	1.0	5728	tags=29%, list=29%, signal=41%	
GOBP_ECTODERM_DEVELOPMENT	GOBP_ECTODERM_DEVELOPMENT		16	0.31077975	0.8603701	0.65068495	0.8627121	1.0	1848	tags=19%, list=9%, signal=21%	
GOBP_RESPONSE_TO_INTERLEUKIN_17	GOBP_RESPONSE_TO_INTERLEUKIN_17		23	0.28174114	0.8588781	0.66035354	0.8651525	1.0	4434	tags=30%, list=22%, signal=39%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		17	0.3025026	0.85873777	0.65625	0.8651003	1.0	1918	tags=18%, list=10%, signal=20%	
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION		56	0.2379117	0.85858595	0.7098624	0.86506885	1.0	7155	tags=45%, list=36%, signal=70%	
GOBP_CERAMIDE_METABOLIC_PROCESS	GOBP_CERAMIDE_METABOLIC_PROCESS		96	0.22093181	0.8585752	0.75408053	0.86478084	1.0	5488	tags=28%, list=28%, signal=39%	
GOBP_MACROMOLECULE_METHYLATION	GOBP_MACROMOLECULE_METHYLATION		122	0.21700351	0.8585099	0.7484144	0.8645954	1.0	7416	tags=35%, list=38%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		77	0.22988819	0.85807836	0.71923935	0.8650706	1.0	5501	tags=26%, list=28%, signal=36%	
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY		23	0.2850548	0.85807437	0.6899619	0.86477053	1.0	6361	tags=39%, list=32%, signal=58%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		79	0.22935747	0.8569811	0.7334059	0.866452	1.0	4506	tags=25%, list=23%, signal=33%	
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		159	0.21161252	0.8569271	0.79792744	0.86624366	1.0	6208	tags=31%, list=31%, signal=45%	
GOBP_PROTEIN_HETEROTETRAMERIZATION	GOBP_PROTEIN_HETEROTETRAMERIZATION		15	0.3159647	0.8566997	0.6586667	0.86634976	1.0	6611	tags=40%, list=33%, signal=60%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		370	0.20315668	0.8565102	0.8747495	0.86637247	1.0	3941	tags=19%, list=20%, signal=23%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		63	0.2348672	0.8564167	0.7178899	0.86622965	1.0	4625	tags=27%, list=23%, signal=35%	
GOBP_DENDRITIC_CELL_MIGRATION	GOBP_DENDRITIC_CELL_MIGRATION		27	0.27214715	0.8562173	0.67478687	0.8662841	1.0	9358	tags=56%, list=47%, signal=105%	
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING		28	0.26693845	0.8560482	0.66503066	0.8662865	1.0	6954	tags=39%, list=35%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		140	0.21346271	0.855028	0.7725857	0.86784464	1.0	6587	tags=35%, list=33%, signal=52%	
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY		62	0.23542164	0.8544399	0.6995413	0.8685913	1.0	6136	tags=31%, list=31%, signal=44%	
GOBP_SPLEEN_DEVELOPMENT	GOBP_SPLEEN_DEVELOPMENT		43	0.25240105	0.8541836	0.7022016	0.8687657	1.0	5386	tags=30%, list=27%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		35	0.25537828	0.8539686	0.6893204	0.8688409	1.0	3521	tags=23%, list=18%, signal=28%	
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION		37	0.2573331	0.85395026	0.68990386	0.8685709	1.0	3187	tags=24%, list=16%, signal=29%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		41	0.25332564	0.8534682	0.7035294	0.8691247	1.0	5025	tags=32%, list=25%, signal=42%	
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		16	0.3072182	0.8532479	0.6629055	0.8692353	1.0	4444	tags=25%, list=22%, signal=32%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS		28	0.27152953	0.8532033	0.6981595	0.8690061	1.0	6490	tags=54%, list=33%, signal=80%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		46	0.24856263	0.85308164	0.7114252	0.86891246	1.0	5406	tags=37%, list=27%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		108	0.22061463	0.85283816	0.7613883	0.8690479	1.0	3858	tags=21%, list=20%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		20	0.29059038	0.8527357	0.6944444	0.8689254	1.0	3227	tags=25%, list=16%, signal=30%	
GOBP_REGULATION_OF_BONE_RESORPTION	GOBP_REGULATION_OF_BONE_RESORPTION		47	0.24253678	0.85229045	0.7144522	0.8694346	1.0	7511	tags=49%, list=38%, signal=79%	
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS		31	0.26825306	0.852093	0.6828358	0.86948144	1.0	5529	tags=29%, list=28%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING		17	0.30048394	0.852083	0.67021275	0.86919314	1.0	4247	tags=35%, list=21%, signal=45%	
GOBP_P_BODY_ASSEMBLY	GOBP_P_BODY_ASSEMBLY		19	0.2969216	0.85187787	0.69649804	0.8692676	1.0	8662	tags=53%, list=44%, signal=94%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		316	0.20209664	0.8517746	0.86130655	0.86916393	1.0	8823	tags=45%, list=45%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		26	0.27458578	0.85147566	0.6883436	0.8693652	1.0	7128	tags=42%, list=36%, signal=66%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		64	0.23239024	0.85044146	0.7494331	0.87090564	1.0	4622	tags=30%, list=23%, signal=39%	
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS		165	0.21015762	0.849878	0.7962963	0.8716238	1.0	5069	tags=23%, list=26%, signal=31%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		65	0.2319598	0.84878314	0.73444444	0.8732117	1.0	3604	tags=20%, list=18%, signal=24%	
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION		50	0.24561499	0.84801686	0.7156069	0.87426686	1.0	1678	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		93	0.2189933	0.84670466	0.73588926	0.8762616	1.0	5080	tags=26%, list=26%, signal=35%	
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_T_HELPER_17_CELL_DIFFERENTIATION		34	0.26147795	0.84618837	0.6981818	0.876875	1.0	8770	tags=44%, list=44%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		47	0.2465549	0.8444746	0.72887325	0.8795976	1.0	7265	tags=45%, list=37%, signal=70%	
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL		18	0.29729432	0.84439546	0.70284235	0.87941647	1.0	5592	tags=33%, list=28%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS		19	0.29139453	0.8442134	0.6910256	0.8794263	1.0	3901	tags=32%, list=20%, signal=39%	
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_EPIDERMAL_CELL_DIFFERENTIATION		200	0.20395587	0.84368014	0.80859774	0.8800483	1.0	4622	tags=24%, list=23%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		107	0.21649633	0.84336776	0.76296294	0.8803005	1.0	7268	tags=37%, list=37%, signal=59%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		73	0.22528785	0.84317386	0.74004424	0.88031596	1.0	7511	tags=45%, list=38%, signal=73%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		209	0.20559989	0.84219545	0.835533	0.8817257	1.0	6156	tags=30%, list=31%, signal=43%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		49	0.24294136	0.8421198	0.7218391	0.8815486	1.0	4853	tags=24%, list=25%, signal=32%	
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	GOBP_NUCLEAR_MEMBRANE_ORGANIZATION		35	0.25636053	0.84199405	0.7267231	0.8814511	1.0	6421	tags=43%, list=32%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION		18	0.29623497	0.84178776	0.68289477	0.88151515	1.0	8778	tags=56%, list=44%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		72	0.22839573	0.8414391	0.75440526	0.8817875	1.0	6033	tags=29%, list=31%, signal=42%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		58	0.23441648	0.84043735	0.7361894	0.8832005	1.0	6225	tags=31%, list=31%, signal=45%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		26	0.26756892	0.83951825	0.718398	0.8844791	1.0	5290	tags=31%, list=27%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_VIRUS	GOBP_CELLULAR_RESPONSE_TO_VIRUS		47	0.24349122	0.8385626	0.73464656	0.8857681	1.0	7767	tags=36%, list=39%, signal=59%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		23	0.27305093	0.8376369	0.69716495	0.88704586	1.0	5339	tags=30%, list=27%, signal=42%	
GOBP_SUPEROXIDE_ANION_GENERATION	GOBP_SUPEROXIDE_ANION_GENERATION		45	0.24380176	0.8375463	0.73509175	0.88689625	1.0	1160	tags=11%, list=6%, signal=12%	
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION		23	0.2779754	0.83753484	0.709434	0.8866038	1.0	6491	tags=43%, list=33%, signal=65%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		41	0.24482293	0.8374879	0.7201405	0.88637114	1.0	5680	tags=34%, list=29%, signal=48%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		45	0.24392152	0.8371188	0.72813237	0.88668585	1.0	9568	tags=60%, list=48%, signal=116%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		276	0.20097244	0.8369665	0.8736097	0.88662237	1.0	5800	tags=26%, list=29%, signal=37%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		26	0.2738534	0.83617675	0.70535713	0.88768667	1.0	5508	tags=27%, list=28%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		16	0.30400017	0.8352522	0.69189906	0.88896054	1.0	323	tags=13%, list=2%, signal=13%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		29	0.2601012	0.83497065	0.7020757	0.8891051	1.0	6766	tags=38%, list=34%, signal=58%	
GOBP_AMIDE_METABOLIC_PROCESS	GOBP_AMIDE_METABOLIC_PROCESS		404	0.19858207	0.8346017	0.913	0.8894059	1.0	5529	tags=28%, list=28%, signal=38%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		65	0.22696176	0.8345549	0.75055677	0.88917524	1.0	6135	tags=32%, list=31%, signal=47%	
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS		16	0.29937515	0.83427495	0.6840731	0.88933665	1.0	1131	tags=13%, list=6%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		164	0.20581613	0.8337512	0.8258197	0.8899165	1.0	3077	tags=16%, list=16%, signal=19%	
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION		48	0.24231324	0.8337471	0.75	0.8896136	1.0	6938	tags=35%, list=35%, signal=54%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		33	0.25633624	0.83317506	0.7052506	0.8902546	1.0	3979	tags=24%, list=20%, signal=30%	
GOBP_TRANSLATIONAL_ELONGATION	GOBP_TRANSLATIONAL_ELONGATION		65	0.22978191	0.83314234	0.7665148	0.8900079	1.0	6972	tags=34%, list=35%, signal=52%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		41	0.2462404	0.83279675	0.720339	0.89029413	1.0	8920	tags=56%, list=45%, signal=102%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		94	0.21760342	0.83252215	0.78246754	0.89043987	1.0	1999	tags=15%, list=10%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		27	0.26379547	0.8324819	0.70212764	0.8902012	1.0	2918	tags=19%, list=15%, signal=22%	
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS		16	0.30083296	0.83225316	0.6961853	0.890291	1.0	3700	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		108	0.21428965	0.8308075	0.8006263	0.8923903	1.0	6208	tags=29%, list=31%, signal=42%	
GOBP_THYROID_HORMONE_GENERATION	GOBP_THYROID_HORMONE_GENERATION		19	0.28662843	0.8298868	0.73941797	0.89362204	1.0	5518	tags=42%, list=28%, signal=58%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		80	0.2208894	0.829707	0.7672131	0.8936134	1.0	4654	tags=25%, list=24%, signal=33%	
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING		16	0.2973193	0.8288936	0.71447724	0.8946589	1.0	2229	tags=19%, list=11%, signal=21%	
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT		115	0.21143572	0.82871825	0.7955743	0.8946259	1.0	6260	tags=30%, list=32%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		102	0.214086	0.8284266	0.789418	0.8947955	1.0	5260	tags=29%, list=27%, signal=40%	
GOBP_NEPHRON_TUBULE_FORMATION	GOBP_NEPHRON_TUBULE_FORMATION		16	0.3022857	0.828016	0.7185386	0.895156	1.0	6412	tags=44%, list=32%, signal=65%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		36	0.24836719	0.82590294	0.75088966	0.8983428	1.0	268	tags=6%, list=1%, signal=6%	
GOBP_PROTEIN_TRIMERIZATION	GOBP_PROTEIN_TRIMERIZATION		16	0.29997644	0.82582694	0.6968877	0.8981663	1.0	5237	tags=44%, list=26%, signal=59%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		149	0.20520826	0.82556474	0.82098764	0.8982975	1.0	6156	tags=28%, list=31%, signal=40%	
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM		19	0.28254548	0.82549095	0.7102199	0.8981156	1.0	6824	tags=47%, list=35%, signal=72%	
GOBP_PROTEIN_TETRAMERIZATION	GOBP_PROTEIN_TETRAMERIZATION		83	0.21985608	0.82398593	0.7993457	0.9002525	1.0	6351	tags=37%, list=32%, signal=55%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		73	0.22460498	0.8230908	0.79823595	0.9014179	1.0	5314	tags=30%, list=27%, signal=41%	
GOBP_T_CELL_HOMEOSTASIS	GOBP_T_CELL_HOMEOSTASIS		52	0.22955552	0.82308733	0.748307	0.9011155	1.0	5149	tags=23%, list=26%, signal=31%	
