NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		44	-0.21325037	-0.79716146	0.8327402	1.0	1.0	976	tags=9%, list=5%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		15	-0.2767236	-0.79615694	0.748538	1.0	1.0	5775	tags=40%, list=29%, signal=56%	
GOBP_REGULATION_OF_BLOOD_PRESSURE	GOBP_REGULATION_OF_BLOOD_PRESSURE		196	-0.16507336	-0.7961451	0.9368932	1.0	1.0	3690	tags=18%, list=19%, signal=22%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		21	-0.2551289	-0.7955838	0.7588785	1.0	1.0	2776	tags=19%, list=14%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL		17	-0.2698859	-0.7954954	0.7537594	1.0	1.0	3902	tags=35%, list=20%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		306	-0.15658006	-0.7950683	0.9724771	1.0	1.0	4602	tags=22%, list=23%, signal=28%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		50	-0.20706129	-0.7945957	0.85612786	1.0	1.0	4973	tags=32%, list=25%, signal=43%	
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS		38	-0.21700841	-0.7940596	0.8131868	1.0	1.0	4486	tags=26%, list=23%, signal=34%	
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT		41	-0.21860375	-0.7938129	0.8041958	1.0	1.0	1805	tags=12%, list=9%, signal=13%	
GOBP_REGULATION_OF_T_CELL_MIGRATION	GOBP_REGULATION_OF_T_CELL_MIGRATION		51	-0.20468546	-0.793595	0.8121739	1.0	1.0	4567	tags=27%, list=23%, signal=36%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		32	-0.22448023	-0.79218405	0.7821229	1.0	1.0	2083	tags=19%, list=11%, signal=21%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		40	-0.21612991	-0.7919159	0.82624114	1.0	1.0	4836	tags=30%, list=24%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		25	-0.24003133	-0.79185796	0.7773852	1.0	1.0	2147	tags=16%, list=11%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION		18	-0.26487496	-0.79179233	0.75412846	1.0	1.0	4567	tags=39%, list=23%, signal=51%	
GOBP_INTERNEURON_MIGRATION	GOBP_INTERNEURON_MIGRATION		16	-0.27298468	-0.79146457	0.75147927	1.0	1.0	3330	tags=31%, list=17%, signal=38%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		42	-0.20732261	-0.78919977	0.82577133	1.0	1.0	3112	tags=19%, list=16%, signal=23%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		55	-0.20278326	-0.78906524	0.82867134	1.0	1.0	4780	tags=25%, list=24%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		33	-0.22668791	-0.78905594	0.8029197	1.0	1.0	4773	tags=33%, list=24%, signal=44%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		139	-0.17131372	-0.7886324	0.89917356	1.0	1.0	4128	tags=22%, list=21%, signal=27%	
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT		20	-0.25788134	-0.7884909	0.78975266	1.0	1.0	5649	tags=40%, list=29%, signal=56%	
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		17	-0.2685375	-0.78800106	0.76964283	1.0	1.0	4732	tags=35%, list=24%, signal=46%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		49	-0.20579447	-0.7837183	0.8109453	1.0	1.0	4725	tags=33%, list=24%, signal=43%	
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING		57	-0.19953856	-0.78281164	0.8592965	1.0	1.0	3628	tags=21%, list=18%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION		141	-0.17034154	-0.78250813	0.94518274	1.0	1.0	5585	tags=30%, list=28%, signal=42%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		37	-0.21338971	-0.78226805	0.81391305	1.0	1.0	6218	tags=32%, list=31%, signal=47%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		19	-0.26106212	-0.78219676	0.76868325	1.0	1.0	1604	tags=16%, list=8%, signal=17%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		54	-0.19691993	-0.78219426	0.8522167	1.0	1.0	2820	tags=19%, list=14%, signal=22%	
GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT		18	-0.26116678	-0.7819291	0.78488374	1.0	1.0	2620	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		47	-0.2058684	-0.7818578	0.84165233	1.0	1.0	2345	tags=15%, list=12%, signal=17%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		36	-0.21631832	-0.78180337	0.8358209	1.0	1.0	6109	tags=39%, list=31%, signal=56%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		58	-0.19736068	-0.7806015	0.85897434	1.0	1.0	3989	tags=24%, list=20%, signal=30%	
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS		33	-0.22355492	-0.78056103	0.799639	1.0	1.0	5419	tags=33%, list=27%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		42	-0.21223791	-0.7804632	0.8210526	1.0	1.0	3035	tags=17%, list=15%, signal=20%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		57	-0.1998686	-0.7802026	0.8464107	1.0	1.0	5049	tags=32%, list=26%, signal=42%	
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE		15	-0.27733546	-0.7793381	0.7618148	1.0	1.0	4732	tags=33%, list=24%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		36	-0.21617575	-0.77891684	0.8215548	1.0	1.0	1877	tags=14%, list=9%, signal=15%	
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT		32	-0.2193927	-0.77862686	0.82169116	1.0	1.0	986	tags=9%, list=5%, signal=10%	
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		35	-0.2162853	-0.7784026	0.81172293	1.0	1.0	4554	tags=29%, list=23%, signal=37%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		27	-0.23485963	-0.7779585	0.78809106	1.0	1.0	426	tags=7%, list=2%, signal=8%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		339	-0.15021756	-0.7769374	0.9823009	1.0	1.0	2599	tags=12%, list=13%, signal=14%	
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY		18	-0.263504	-0.776457	0.7775735	1.0	1.0	1343	tags=11%, list=7%, signal=12%	
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION		67	-0.1929491	-0.7764416	0.85690236	1.0	1.0	4567	tags=27%, list=23%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		51	-0.1962935	-0.77511644	0.8566308	1.0	1.0	3149	tags=18%, list=16%, signal=21%	
GOBP_NEGATIVE_T_CELL_SELECTION	GOBP_NEGATIVE_T_CELL_SELECTION		15	-0.27132252	-0.77484655	0.7748227	1.0	1.0	6514	tags=40%, list=33%, signal=60%	
GOBP_DEVELOPMENTAL_INDUCTION	GOBP_DEVELOPMENTAL_INDUCTION		37	-0.21782887	-0.774118	0.82051283	1.0	1.0	4506	tags=27%, list=23%, signal=35%	
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE		29	-0.22543156	-0.7740322	0.80747664	1.0	1.0	4519	tags=31%, list=23%, signal=40%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE		54	-0.2004803	-0.772923	0.85409254	1.0	1.0	3840	tags=22%, list=19%, signal=28%	
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT		21	-0.24954008	-0.77137965	0.8097826	1.0	1.0	5143	tags=33%, list=26%, signal=45%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		80	-0.1843416	-0.77101505	0.88336194	1.0	1.0	3289	tags=15%, list=17%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION		22	-0.24418144	-0.7706945	0.80140597	1.0	1.0	2240	tags=14%, list=11%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		47	-0.20268019	-0.77020454	0.8705674	1.0	1.0	2732	tags=17%, list=14%, signal=20%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		169	-0.1624306	-0.7675243	0.9654088	1.0	1.0	3654	tags=18%, list=18%, signal=22%	
GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH		36	-0.2137317	-0.7674816	0.83725137	1.0	1.0	963	tags=8%, list=5%, signal=9%	
GOBP_PREPULSE_INHIBITION	GOBP_PREPULSE_INHIBITION		19	-0.24948585	-0.7673401	0.7814313	1.0	1.0	976	tags=11%, list=5%, signal=11%	
GOBP_NUCLEAR_PORE_ORGANIZATION	GOBP_NUCLEAR_PORE_ORGANIZATION		15	-0.26444623	-0.76678854	0.79029125	1.0	1.0	4738	tags=40%, list=24%, signal=53%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		34	-0.22087939	-0.7667757	0.82867783	1.0	1.0	5872	tags=32%, list=30%, signal=46%	
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI		20	-0.24961865	-0.7665705	0.80692166	1.0	1.0	6522	tags=40%, list=33%, signal=60%	
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		82	-0.17980734	-0.7665642	0.91212654	1.0	1.0	3660	tags=21%, list=19%, signal=25%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS		15	-0.2666173	-0.76641357	0.7932961	1.0	1.0	5419	tags=47%, list=27%, signal=64%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		25	-0.23006658	-0.7661969	0.81294966	1.0	1.0	1805	tags=12%, list=9%, signal=13%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		43	-0.20439139	-0.764965	0.8586762	1.0	1.0	3902	tags=26%, list=20%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		32	-0.22211982	-0.76443917	0.8339286	1.0	1.0	2354	tags=16%, list=12%, signal=18%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS		23	-0.23802504	-0.7633232	0.80265653	1.0	1.0	534	tags=9%, list=3%, signal=9%	
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	GOBP_REGULATION_OF_CYCLASE_ACTIVITY		42	-0.2056289	-0.7630709	0.86583185	1.0	1.0	3690	tags=21%, list=19%, signal=26%	
GOBP_MOTILE_CILIUM_ASSEMBLY	GOBP_MOTILE_CILIUM_ASSEMBLY		71	-0.18668927	-0.76231015	0.8872549	1.0	1.0	5222	tags=28%, list=26%, signal=38%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		29	-0.22321999	-0.76147336	0.8142857	1.0	1.0	475	tags=7%, list=2%, signal=7%	
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT		16	-0.26058125	-0.7611417	0.7703985	1.0	1.0	837	tags=13%, list=4%, signal=13%	
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS		269	-0.15051852	-0.76090235	0.98564595	1.0	1.0	2620	tags=13%, list=13%, signal=14%	
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION		122	-0.1673771	-0.76083827	0.94974875	1.0	1.0	4089	tags=20%, list=21%, signal=25%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	-0.24039666	-0.7606785	0.8062016	1.0	1.0	4932	tags=33%, list=25%, signal=44%	
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING		120	-0.16954882	-0.76003116	0.9536	1.0	1.0	4602	tags=25%, list=23%, signal=32%	
GOBP_SEROTONIN_SECRETION	GOBP_SEROTONIN_SECRETION		15	-0.26970074	-0.75891596	0.79777366	1.0	1.0	4863	tags=40%, list=25%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS		17	-0.2551757	-0.7567487	0.79646015	1.0	1.0	4553	tags=35%, list=23%, signal=46%	
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY		49	-0.19642156	-0.7565818	0.8694853	1.0	1.0	7256	tags=39%, list=37%, signal=61%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		99	-0.17403004	-0.75603604	0.9236111	1.0	1.0	2914	tags=15%, list=15%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		35	-0.21451212	-0.755061	0.8432836	1.0	1.0	4507	tags=34%, list=23%, signal=44%	
GOBP_COPPER_ION_TRANSPORT	GOBP_COPPER_ION_TRANSPORT		17	-0.25846493	-0.75503445	0.81352836	1.0	1.0	6042	tags=41%, list=31%, signal=59%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		26	-0.22542086	-0.75481045	0.8076923	1.0	1.0	5636	tags=35%, list=29%, signal=48%	
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	GOBP_T_HELPER_2_CELL_DIFFERENTIATION		21	-0.23964636	-0.7546343	0.8293578	1.0	1.0	1625	tags=14%, list=8%, signal=16%	
GOBP_HEME_METABOLIC_PROCESS	GOBP_HEME_METABOLIC_PROCESS		36	-0.20872983	-0.75445193	0.8488806	1.0	1.0	4973	tags=31%, list=25%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		72	-0.18568273	-0.7541921	0.93157893	1.0	1.0	2096	tags=13%, list=11%, signal=14%	
GOBP_NEURAL_TUBE_PATTERNING	GOBP_NEURAL_TUBE_PATTERNING		37	-0.20602989	-0.75418556	0.86987525	1.0	1.0	4953	tags=32%, list=25%, signal=43%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	-0.25612518	-0.7538401	0.80798477	1.0	1.0	2545	tags=18%, list=13%, signal=20%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.2612705	-0.75359875	0.8226121	1.0	1.0	7794	tags=60%, list=39%, signal=99%	
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH		18	-0.25131804	-0.7535934	0.79850745	1.0	1.0	3097	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		22	-0.2337215	-0.7517161	0.8064516	1.0	1.0	639	tags=9%, list=3%, signal=9%	
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		17	-0.25788832	-0.7510438	0.80037314	1.0	1.0	7317	tags=47%, list=37%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		199	-0.15530857	-0.75094175	0.97376543	1.0	1.0	5405	tags=27%, list=27%, signal=36%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		122	-0.16735566	-0.7507726	0.9498328	1.0	1.0	1830	tags=11%, list=9%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		19	-0.24554169	-0.750158	0.8379374	1.0	1.0	23	tags=5%, list=0%, signal=5%	
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE		36	-0.20683718	-0.7498572	0.86287624	1.0	1.0	6224	tags=36%, list=31%, signal=53%	
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		26	-0.22692344	-0.7486883	0.82477874	1.0	1.0	4159	tags=31%, list=21%, signal=39%	
GOBP_CILIUM_MOVEMENT	GOBP_CILIUM_MOVEMENT		203	-0.15467505	-0.74858105	0.97292995	1.0	1.0	4073	tags=19%, list=21%, signal=23%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		35	-0.21018717	-0.74753374	0.8648649	1.0	1.0	1557	tags=11%, list=8%, signal=12%	
GOBP_RESPONSE_TO_HYDROPEROXIDE	GOBP_RESPONSE_TO_HYDROPEROXIDE		19	-0.2472547	-0.74684775	0.83179295	1.0	1.0	1610	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION		26	-0.2261085	-0.7467872	0.8260073	1.0	1.0	1557	tags=12%, list=8%, signal=13%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		145	-0.16071944	-0.7456846	0.9590551	1.0	1.0	3740	tags=17%, list=19%, signal=20%	
GOBP_LYMPH_VESSEL_MORPHOGENESIS	GOBP_LYMPH_VESSEL_MORPHOGENESIS		23	-0.23176658	-0.7456428	0.8460177	1.0	1.0	3344	tags=26%, list=17%, signal=31%	
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS		21	-0.24025726	-0.74552816	0.8470363	1.0	1.0	3608	tags=19%, list=18%, signal=23%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		32	-0.21310017	-0.7441645	0.85347986	1.0	1.0	1447	tags=13%, list=7%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		26	-0.22578308	-0.74356	0.8326996	1.0	1.0	3814	tags=27%, list=19%, signal=33%	
GOBP_MESONEPHROS_DEVELOPMENT	GOBP_MESONEPHROS_DEVELOPMENT		105	-0.16855127	-0.74240214	0.93442625	1.0	1.0	3733	tags=17%, list=19%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		45	-0.1995812	-0.74208605	0.8781362	1.0	1.0	2114	tags=11%, list=11%, signal=12%	
GOBP_POLYPRENOL_METABOLIC_PROCESS	GOBP_POLYPRENOL_METABOLIC_PROCESS		16	-0.25490478	-0.7413724	0.85261196	1.0	1.0	3376	tags=25%, list=17%, signal=30%	
GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT		22	-0.23479494	-0.73986715	0.8491921	1.0	1.0	1582	tags=14%, list=8%, signal=15%	
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT		200	-0.152632	-0.7386838	0.9788961	1.0	1.0	3081	tags=15%, list=16%, signal=17%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		37	-0.20602071	-0.7382982	0.88990825	1.0	1.0	5872	tags=38%, list=30%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		43	-0.19811426	-0.7376915	0.8993289	1.0	1.0	5016	tags=28%, list=25%, signal=37%	
GOBP_SKELETAL_MUSCLE_ADAPTATION	GOBP_SKELETAL_MUSCLE_ADAPTATION		21	-0.23861499	-0.7362779	0.83965516	1.0	1.0	4451	tags=29%, list=23%, signal=37%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		149	-0.15973133	-0.7351818	0.9691252	1.0	1.0	5439	tags=27%, list=28%, signal=37%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		66	-0.18165083	-0.73331964	0.91738385	1.0	1.0	7154	tags=41%, list=36%, signal=64%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		48	-0.19236183	-0.73288906	0.8914186	1.0	1.0	622	tags=6%, list=3%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		44	-0.19258931	-0.732801	0.8817204	1.0	1.0	1897	tags=11%, list=10%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		27	-0.21903288	-0.73237467	0.8498099	1.0	1.0	3518	tags=22%, list=18%, signal=27%	
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT		20	-0.23194285	-0.7323023	0.85480946	1.0	1.0	5881	tags=35%, list=30%, signal=50%	
