NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		21	-0.301776	-0.94360304	0.51724136	1.0	1.0	2409	tags=24%, list=12%, signal=27%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT		30	-0.27643606	-0.9430851	0.5363248	1.0	1.0	3603	tags=27%, list=18%, signal=33%	
GOBP_HAIR_CYCLE_PHASE	GOBP_HAIR_CYCLE_PHASE		18	-0.30696592	-0.9429073	0.5617284	1.0	1.0	2203	tags=28%, list=11%, signal=31%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		363	-0.174407	-0.9420664	0.6651376	1.0	1.0	4108	tags=23%, list=21%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION		141	-0.19894604	-0.9416792	0.6229885	1.0	1.0	3526	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		377	-0.17722052	-0.9416635	0.68720376	1.0	1.0	4943	tags=29%, list=25%, signal=38%	
GOBP_STEM_CELL_DIFFERENTIATION	GOBP_STEM_CELL_DIFFERENTIATION		250	-0.18257868	-0.94118375	0.6597222	1.0	1.0	4278	tags=26%, list=22%, signal=33%	
GOBP_STEM_CELL_PROLIFERATION	GOBP_STEM_CELL_PROLIFERATION		131	-0.20311159	-0.9406072	0.5943396	1.0	1.0	3040	tags=21%, list=15%, signal=25%	
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION		16	-0.31965178	-0.94054264	0.52838427	1.0	1.0	2430	tags=25%, list=12%, signal=28%	
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT		20	-0.30353948	-0.94052386	0.5558036	1.0	1.0	174	tags=10%, list=1%, signal=10%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		52	-0.23508652	-0.9404386	0.58258927	1.0	1.0	3606	tags=21%, list=18%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		20	-0.29734945	-0.93910795	0.51724136	1.0	1.0	2284	tags=25%, list=12%, signal=28%	
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		51	-0.23675606	-0.93895614	0.5654102	1.0	1.0	3934	tags=27%, list=20%, signal=34%	
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM		21	-0.29266506	-0.93859226	0.54008436	1.0	1.0	7078	tags=62%, list=36%, signal=96%	
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE		102	-0.20734109	-0.9384269	0.6033254	1.0	1.0	4114	tags=28%, list=21%, signal=36%	
GOBP_REGULATION_OF_ICOSANOID_SECRETION	GOBP_REGULATION_OF_ICOSANOID_SECRETION		25	-0.2796621	-0.9381704	0.53695655	1.0	1.0	3180	tags=28%, list=16%, signal=33%	
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION		105	-0.2076268	-0.9378775	0.5720721	1.0	1.0	4996	tags=31%, list=25%, signal=42%	
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		20	-0.29618886	-0.9369361	0.5425532	1.0	1.0	845	tags=15%, list=4%, signal=16%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		46	-0.24786526	-0.936748	0.5921659	1.0	1.0	5380	tags=33%, list=27%, signal=45%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		29	-0.26784566	-0.9366475	0.52719665	1.0	1.0	1253	tags=14%, list=6%, signal=15%	
GOBP_DEVELOPMENTAL_INDUCTION	GOBP_DEVELOPMENTAL_INDUCTION		37	-0.25854504	-0.9359384	0.5550935	1.0	1.0	2406	tags=22%, list=12%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		19	-0.30333263	-0.93533	0.54968286	1.0	1.0	3809	tags=32%, list=19%, signal=39%	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.23010515	-0.93499976	0.57974136	1.0	1.0	2323	tags=17%, list=12%, signal=19%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		37	-0.25280917	-0.934707	0.5392562	1.0	1.0	4608	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		17	-0.30501345	-0.93455905	0.54115224	1.0	1.0	4122	tags=47%, list=21%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		350	-0.17447342	-0.93413466	0.67505723	1.0	1.0	4016	tags=24%, list=20%, signal=29%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		465	-0.17108421	-0.9329763	0.7464115	1.0	1.0	3792	tags=21%, list=19%, signal=25%	
GOBP_LYMPH_VESSEL_DEVELOPMENT	GOBP_LYMPH_VESSEL_DEVELOPMENT		31	-0.26665327	-0.93241894	0.55693585	1.0	1.0	4027	tags=35%, list=20%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		37	-0.24982578	-0.932416	0.5609756	1.0	1.0	1973	tags=16%, list=10%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		42	-0.24468324	-0.9323568	0.5639913	1.0	1.0	1635	tags=14%, list=8%, signal=16%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		97	-0.20774303	-0.93199736	0.6236324	1.0	1.0	3621	tags=23%, list=18%, signal=28%	
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS		16	-0.32294455	-0.9317879	0.54451346	1.0	1.0	3513	tags=38%, list=18%, signal=46%	
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		28	-0.26962185	-0.93175036	0.5519481	1.0	1.0	4795	tags=36%, list=24%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		54	-0.22980578	-0.9310361	0.57366073	1.0	1.0	3128	tags=22%, list=16%, signal=26%	
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME		55	-0.22778645	-0.9307301	0.5770925	1.0	1.0	2979	tags=22%, list=15%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		19	-0.29279366	-0.9305348	0.5629139	1.0	1.0	1088	tags=16%, list=6%, signal=17%	
GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV		155	-0.19593748	-0.93038505	0.6457399	1.0	1.0	3228	tags=21%, list=16%, signal=24%	
GOBP_POSITIVE_CHEMOTAXIS	GOBP_POSITIVE_CHEMOTAXIS		44	-0.24217212	-0.93008476	0.57081544	1.0	1.0	3134	tags=23%, list=16%, signal=27%	
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS		17	-0.30628064	-0.93003744	0.526087	1.0	1.0	1139	tags=18%, list=6%, signal=19%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		64	-0.22222674	-0.93003577	0.5753425	1.0	1.0	4493	tags=33%, list=23%, signal=42%	
GOBP_CARDIOBLAST_DIFFERENTIATION	GOBP_CARDIOBLAST_DIFFERENTIATION		15	-0.32396755	-0.9299441	0.525641	1.0	1.0	2382	tags=20%, list=12%, signal=23%	
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		15	-0.32055858	-0.92939013	0.57883817	1.0	1.0	5589	tags=47%, list=28%, signal=65%	
GOBP_REGULATION_OF_VESICLE_SIZE	GOBP_REGULATION_OF_VESICLE_SIZE		21	-0.28667706	-0.9284601	0.55744684	1.0	1.0	3917	tags=33%, list=20%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		235	-0.18221198	-0.9284049	0.676815	1.0	1.0	1592	tags=11%, list=8%, signal=12%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		216	-0.18491186	-0.92832404	0.65695065	1.0	1.0	5127	tags=31%, list=26%, signal=41%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		153	-0.19433886	-0.9282009	0.63386726	1.0	1.0	4228	tags=26%, list=21%, signal=33%	
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		221	-0.18484485	-0.92770237	0.6651786	1.0	1.0	4151	tags=26%, list=21%, signal=33%	
GOBP_GLAND_MORPHOGENESIS	GOBP_GLAND_MORPHOGENESIS		152	-0.192671	-0.92741156	0.667426	1.0	1.0	4493	tags=28%, list=23%, signal=36%	
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING		81	-0.21212302	-0.92733854	0.6258503	1.0	1.0	5127	tags=33%, list=26%, signal=45%	
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION		40	-0.2481992	-0.9272508	0.5824411	1.0	1.0	3314	tags=30%, list=17%, signal=36%	
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION		25	-0.2746655	-0.9269813	0.5670996	1.0	1.0	1720	tags=16%, list=9%, signal=18%	
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	GOBP_REGULATION_OF_INTESTINAL_ABSORPTION		16	-0.32155028	-0.9265683	0.5546219	1.0	1.0	1102	tags=13%, list=6%, signal=13%	
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS		196	-0.1846893	-0.9265641	0.64235294	1.0	1.0	4552	tags=28%, list=23%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		37	-0.25492933	-0.9264249	0.57051283	1.0	1.0	6397	tags=46%, list=32%, signal=68%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		42	-0.24343462	-0.92591166	0.6013216	1.0	1.0	4947	tags=43%, list=25%, signal=57%	
GOBP_LOCOMOTOR_RHYTHM	GOBP_LOCOMOTOR_RHYTHM		19	-0.29220542	-0.9258217	0.5588865	1.0	1.0	2849	tags=26%, list=14%, signal=31%	
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS		27	-0.26983747	-0.92440784	0.5625	1.0	1.0	4227	tags=30%, list=21%, signal=38%	
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		26	-0.2776822	-0.9240745	0.54347825	1.0	1.0	4758	tags=38%, list=24%, signal=51%	
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE		198	-0.18647064	-0.9239392	0.6674058	1.0	1.0	4533	tags=26%, list=23%, signal=33%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		351	-0.1724041	-0.92390734	0.72431076	1.0	1.0	3513	tags=20%, list=18%, signal=24%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		199	-0.18476854	-0.92376786	0.67464113	1.0	1.0	3793	tags=23%, list=19%, signal=28%	
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING		128	-0.19792803	-0.92370415	0.6509009	1.0	1.0	5550	tags=36%, list=28%, signal=50%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		80	-0.21681665	-0.9230693	0.61210763	1.0	1.0	3896	tags=26%, list=20%, signal=33%	
GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION		75	-0.21335495	-0.92290914	0.6124197	1.0	1.0	2203	tags=11%, list=11%, signal=12%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		102	-0.20327577	-0.92290074	0.62708336	1.0	1.0	3752	tags=25%, list=19%, signal=31%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		425	-0.16837253	-0.9227921	0.76081425	1.0	1.0	4048	tags=23%, list=20%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH		186	-0.18502642	-0.9227005	0.6923077	1.0	1.0	2821	tags=18%, list=14%, signal=21%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		19	-0.29804817	-0.92268944	0.56170213	1.0	1.0	1517	tags=16%, list=8%, signal=17%	
GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY	GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY		17	-0.303861	-0.92259157	0.56235826	1.0	1.0	5734	tags=47%, list=29%, signal=66%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		23	-0.27817145	-0.922514	0.56448203	1.0	1.0	4258	tags=39%, list=22%, signal=50%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		114	-0.20123431	-0.9222351	0.6689498	1.0	1.0	4027	tags=24%, list=20%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		17	-0.30927172	-0.9222071	0.5577342	1.0	1.0	5129	tags=47%, list=26%, signal=63%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		36	-0.25061625	-0.9221377	0.5555556	1.0	1.0	1023	tags=14%, list=5%, signal=15%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		40	-0.24602692	-0.9219852	0.55991286	1.0	1.0	4900	tags=28%, list=25%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		84	-0.21062043	-0.92051804	0.64365256	1.0	1.0	6192	tags=38%, list=31%, signal=55%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		198	-0.18460493	-0.9200322	0.67198175	1.0	1.0	4683	tags=29%, list=24%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		241	-0.17939244	-0.9199932	0.6826923	1.0	1.0	4593	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION		50	-0.23288916	-0.91990566	0.61013216	1.0	1.0	4279	tags=30%, list=22%, signal=38%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		29	-0.26793984	-0.9194741	0.57045454	1.0	1.0	2081	tags=17%, list=11%, signal=19%	
GOBP_CD40_SIGNALING_PATHWAY	GOBP_CD40_SIGNALING_PATHWAY		16	-0.30491933	-0.91939664	0.5667351	1.0	1.0	3764	tags=38%, list=19%, signal=46%	
GOBP_HEART_VALVE_DEVELOPMENT	GOBP_HEART_VALVE_DEVELOPMENT		65	-0.2221015	-0.9193614	0.6097046	1.0	1.0	5601	tags=37%, list=28%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING		79	-0.21352443	-0.91930014	0.6217949	1.0	1.0	5373	tags=34%, list=27%, signal=47%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		21	-0.28874975	-0.91846395	0.5767544	1.0	1.0	2323	tags=19%, list=12%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		44	-0.23920564	-0.918099	0.6053812	1.0	1.0	4987	tags=39%, list=25%, signal=52%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		97	-0.20783058	-0.9177161	0.6334056	1.0	1.0	4507	tags=30%, list=23%, signal=39%	
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT		34	-0.25251704	-0.9169573	0.6052632	1.0	1.0	1892	tags=12%, list=10%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		107	-0.2009468	-0.91664314	0.65217394	1.0	1.0	3759	tags=24%, list=19%, signal=30%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		27	-0.26838946	-0.9165812	0.5873016	1.0	1.0	4026	tags=30%, list=20%, signal=37%	
GOBP_PIRNA_PROCESSING	GOBP_PIRNA_PROCESSING		16	-0.30722797	-0.9158702	0.5698448	1.0	1.0	3285	tags=25%, list=17%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING		17	-0.2990703	-0.915709	0.585034	1.0	1.0	3124	tags=29%, list=16%, signal=35%	
GOBP_THYROID_GLAND_DEVELOPMENT	GOBP_THYROID_GLAND_DEVELOPMENT		29	-0.26162368	-0.9152413	0.60907125	1.0	1.0	3559	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION		18	-0.2980765	-0.9151613	0.5956044	1.0	1.0	4740	tags=50%, list=24%, signal=66%	
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION		15	-0.31809133	-0.9148232	0.5720621	1.0	1.0	2901	tags=33%, list=15%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		30	-0.26072678	-0.9145058	0.596603	1.0	1.0	3520	tags=27%, list=18%, signal=32%	
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE		17	-0.30779395	-0.914361	0.5904139	1.0	1.0	4774	tags=41%, list=24%, signal=54%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL		91	-0.2087632	-0.9141512	0.65938866	1.0	1.0	2095	tags=15%, list=11%, signal=17%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		73	-0.2206098	-0.91383964	0.6393805	1.0	1.0	2694	tags=22%, list=14%, signal=25%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		47	-0.24016222	-0.9135493	0.62291664	1.0	1.0	3974	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		93	-0.20483574	-0.9134988	0.65411764	1.0	1.0	3895	tags=22%, list=20%, signal=27%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		40	-0.24265392	-0.9134209	0.5973451	1.0	1.0	3597	tags=30%, list=18%, signal=37%	
GOBP_SEROTONIN_SECRETION	GOBP_SEROTONIN_SECRETION		15	-0.31309837	-0.91230303	0.55959594	1.0	1.0	2785	tags=27%, list=14%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		453	-0.16629103	-0.91216475	0.7875	1.0	1.0	3791	tags=20%, list=19%, signal=24%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		187	-0.18291233	-0.91150844	0.7096774	1.0	1.0	3170	tags=19%, list=16%, signal=22%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.31631833	-0.9114786	0.5611814	1.0	1.0	3503	tags=33%, list=18%, signal=40%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		294	-0.17399731	-0.9107927	0.7516779	1.0	1.0	3166	tags=17%, list=16%, signal=20%	
GOBP_GRANULOCYTE_DIFFERENTIATION	GOBP_GRANULOCYTE_DIFFERENTIATION		47	-0.23175243	-0.9099332	0.6315789	1.0	1.0	3125	tags=21%, list=16%, signal=25%	
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT		153	-0.18833926	-0.9091739	0.70069605	1.0	1.0	3663	tags=22%, list=19%, signal=27%	
GOBP_KERATINIZATION	GOBP_KERATINIZATION		32	-0.2580153	-0.90917325	0.62083334	1.0	1.0	3647	tags=28%, list=18%, signal=34%	
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS		60	-0.22321509	-0.90875876	0.6600877	1.0	1.0	4583	tags=30%, list=23%, signal=39%	
