NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SULFATION	GOBP_SULFATION		20	0.23816124	0.76013356	0.8134172	0.9461109	1.0	3655	tags=30%, list=18%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		21	0.24045686	0.760082	0.8018018	0.94572675	1.0	3112	tags=24%, list=16%, signal=28%	
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION		62	0.1848151	0.75737786	0.9011236	0.9486299	1.0	4067	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		18	0.24493901	0.7568451	0.833713	0.9487853	1.0	3620	tags=33%, list=18%, signal=41%	
GOBP_MYELOID_CELL_DEVELOPMENT	GOBP_MYELOID_CELL_DEVELOPMENT		95	0.16512091	0.7559139	0.9481982	0.9494594	1.0	5009	tags=29%, list=25%, signal=39%	
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_LOCATION_IN_CELL		225	0.14780262	0.7559128	0.98108745	0.9490023	1.0	3543	tags=18%, list=18%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		93	0.16783826	0.75451076	0.912854	0.9502328	1.0	3522	tags=20%, list=18%, signal=25%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		47	0.19398752	0.75422245	0.8977778	0.9501364	1.0	5970	tags=45%, list=30%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION		44	0.20089813	0.75331515	0.8703704	0.9507858	1.0	4087	tags=27%, list=21%, signal=34%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		32	0.21012507	0.7517583	0.84042555	0.95217186	1.0	5985	tags=50%, list=30%, signal=72%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		49	0.19047034	0.75107306	0.8867925	0.95251375	1.0	3345	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		15	0.26277155	0.7495689	0.77661794	0.9538253	1.0	14575	tags=100%, list=74%, signal=380%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		81	0.169849	0.7489477	0.94457275	0.9540965	1.0	5009	tags=30%, list=25%, signal=40%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		123	0.15967828	0.7487587	0.9490022	0.95386404	1.0	6490	tags=40%, list=33%, signal=59%	
GOBP_AMYLOID_FIBRIL_FORMATION	GOBP_AMYLOID_FIBRIL_FORMATION		30	0.21649241	0.74836457	0.845815	0.95388776	1.0	386	tags=7%, list=2%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		49	0.19098563	0.7478082	0.88053095	0.95406413	1.0	2684	tags=18%, list=14%, signal=21%	
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE		21	0.23657504	0.74681085	0.82830626	0.9547768	1.0	4603	tags=33%, list=23%, signal=43%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		217	0.14646952	0.7464347	0.9910913	0.9547799	1.0	3612	tags=17%, list=18%, signal=21%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		22	0.23101562	0.74546367	0.8116233	0.9553784	1.0	4238	tags=32%, list=21%, signal=40%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY		21	0.23201133	0.7452995	0.8248337	0.95510024	1.0	4441	tags=33%, list=22%, signal=43%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		97	0.16647764	0.7450218	0.93779904	0.9549729	1.0	5556	tags=32%, list=28%, signal=44%	
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION		43	0.19446833	0.74462396	0.8621444	0.95497966	1.0	3410	tags=23%, list=17%, signal=28%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		41	0.19443929	0.74437064	0.88435376	0.9548482	1.0	5417	tags=39%, list=27%, signal=54%	
GOBP_PROSTAGLANDIN_SECRETION	GOBP_PROSTAGLANDIN_SECRETION		20	0.23289017	0.74388015	0.81718063	0.9549568	1.0	4824	tags=35%, list=24%, signal=46%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		52	0.1841051	0.743815	0.89102566	0.95457405	1.0	989	tags=10%, list=5%, signal=10%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		134	0.15666395	0.742286	0.95933014	0.9558381	1.0	3647	tags=22%, list=18%, signal=26%	
GOBP_MONOCYTE_CHEMOTAXIS	GOBP_MONOCYTE_CHEMOTAXIS		36	0.20168681	0.7417661	0.8649789	0.95592415	1.0	442	tags=8%, list=2%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		91	0.16678481	0.7409417	0.9366197	0.9563776	1.0	3300	tags=18%, list=17%, signal=21%	
GOBP_REGULATION_OF_AXON_REGENERATION	GOBP_REGULATION_OF_AXON_REGENERATION		36	0.20009641	0.7409343	0.881549	0.95592815	1.0	3410	tags=25%, list=17%, signal=30%	
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS		31	0.20876822	0.7393353	0.8622222	0.95719004	1.0	4519	tags=32%, list=23%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		19	0.23819947	0.7386465	0.83370787	0.9574683	1.0	3039	tags=26%, list=15%, signal=31%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		80	0.17158179	0.73831075	0.916849	0.95737076	1.0	3433	tags=19%, list=17%, signal=23%	
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING		15	0.2518938	0.73609394	0.82798165	0.95924395	1.0	3401	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		84	0.1693475	0.7360367	0.95454544	0.9588416	1.0	5652	tags=30%, list=29%, signal=42%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		36	0.2006392	0.7354895	0.85487527	0.958983	1.0	3971	tags=25%, list=20%, signal=31%	
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION		42	0.19232789	0.73542875	0.8888889	0.95859736	1.0	5521	tags=38%, list=28%, signal=53%	
GOBP_GENITALIA_MORPHOGENESIS	GOBP_GENITALIA_MORPHOGENESIS		15	0.25003886	0.73515594	0.8088235	0.9584074	1.0	2410	tags=20%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		26	0.21505776	0.7293656	0.8432671	0.96382225	1.0	3620	tags=27%, list=18%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION		16	0.2539316	0.72898674	0.81390136	0.96374744	1.0	75	tags=6%, list=0%, signal=6%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN		15	0.25338945	0.7287948	0.8198198	0.9635156	1.0	4011	tags=27%, list=20%, signal=33%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		38	0.1939138	0.72737	0.9022869	0.9644032	1.0	1571	tags=11%, list=8%, signal=11%	
GOBP_LIPID_EXPORT_FROM_CELL	GOBP_LIPID_EXPORT_FROM_CELL		55	0.18187976	0.7260243	0.9209932	0.9652266	1.0	2326	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		22	0.22419937	0.725911	0.856833	0.9648975	1.0	3936	tags=23%, list=20%, signal=28%	
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT	GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT		33	0.20210546	0.7252104	0.8909853	0.96510684	1.0	3793	tags=21%, list=19%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING		62	0.17566949	0.72511727	0.9189189	0.9647444	1.0	3607	tags=23%, list=18%, signal=28%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		68	0.17327099	0.72477484	0.93835616	0.9646133	1.0	4477	tags=26%, list=23%, signal=34%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		88	0.16524634	0.7245284	0.9584245	0.9644256	1.0	3174	tags=18%, list=16%, signal=22%	
GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION		16	0.24065813	0.72441363	0.8479657	0.9640838	1.0	15012	tags=100%, list=76%, signal=415%	
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE		21	0.22508238	0.72383463	0.845815	0.96416956	1.0	5553	tags=38%, list=28%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		93	0.16207764	0.7209825	0.95259595	0.9664424	1.0	4900	tags=31%, list=25%, signal=41%	
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS		17	0.23656894	0.7193604	0.8443497	0.9675471	1.0	15093	tags=100%, list=76%, signal=423%	
GOBP_TROPHOBLAST_CELL_MIGRATION	GOBP_TROPHOBLAST_CELL_MIGRATION		16	0.23946108	0.71817	0.85809314	0.9682155	1.0	210	tags=6%, list=1%, signal=6%	
GOBP_MITOCHONDRION_DISTRIBUTION	GOBP_MITOCHONDRION_DISTRIBUTION		28	0.20758331	0.7173322	0.8627451	0.96857023	1.0	3960	tags=25%, list=20%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		16	0.2450303	0.71695775	0.8520833	0.96842915	1.0	5391	tags=38%, list=27%, signal=52%	
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION		16	0.24079508	0.71531487	0.84598696	0.96945417	1.0	4824	tags=31%, list=24%, signal=41%	
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE		15	0.23681664	0.7141481	0.86092716	0.9701191	1.0	4277	tags=33%, list=22%, signal=43%	
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		26	0.21532288	0.7134066	0.88322717	0.9703011	1.0	2762	tags=15%, list=14%, signal=18%	
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION		18	0.23678651	0.71308583	0.8543046	0.970137	1.0	455	tags=11%, list=2%, signal=11%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		22	0.21891338	0.7129453	0.8621444	0.9698099	1.0	5615	tags=41%, list=28%, signal=57%	
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION		43	0.1843875	0.7120051	0.92152464	0.9701926	1.0	3221	tags=19%, list=16%, signal=22%	
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		19	0.22506662	0.7114482	0.8434004	0.9702059	1.0	3543	tags=26%, list=18%, signal=32%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		141	0.14556982	0.7099209	0.98704106	0.9710371	1.0	4241	tags=22%, list=21%, signal=28%	
GOBP_INTERLEUKIN_2_PRODUCTION	GOBP_INTERLEUKIN_2_PRODUCTION		73	0.16556077	0.70968634	0.94893616	0.9708067	1.0	2953	tags=18%, list=15%, signal=21%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		58	0.17501414	0.7095568	0.9395248	0.970468	1.0	3888	tags=21%, list=20%, signal=26%	
GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS	GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS		15	0.24411531	0.7093047	0.8543897	0.9702462	1.0	4428	tags=33%, list=22%, signal=43%	
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE		15	0.24172793	0.70741004	0.84835166	0.97138804	1.0	1351	tags=13%, list=7%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		64	0.16708204	0.7062782	0.95652175	0.9718972	1.0	3039	tags=16%, list=15%, signal=18%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		17	0.23557079	0.7061667	0.8639456	0.9715446	1.0	5911	tags=35%, list=30%, signal=50%	
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_REGULATION_OF_PROTEIN_SUMOYLATION		25	0.21487558	0.70546377	0.88988763	0.9716595	1.0	3896	tags=24%, list=20%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		24	0.21228293	0.7033482	0.8654292	0.9729545	1.0	3112	tags=21%, list=16%, signal=25%	
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS		25	0.20946465	0.700443	0.9101655	0.97486264	1.0	3349	tags=24%, list=17%, signal=29%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		28	0.20539592	0.7003747	0.91964287	0.9744661	1.0	6285	tags=46%, list=32%, signal=68%	
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION		18	0.22923797	0.6991858	0.84531593	0.9748972	1.0	4123	tags=28%, list=21%, signal=35%	
GOBP_NUCLEOTIDE_SALVAGE	GOBP_NUCLEOTIDE_SALVAGE		23	0.21643046	0.6982399	0.8652482	0.9751619	1.0	1480	tags=13%, list=7%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		19	0.22307977	0.6964021	0.8795918	0.9761348	1.0	3475	tags=26%, list=18%, signal=32%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		42	0.18088016	0.69585127	0.9303371	0.97610074	1.0	4434	tags=26%, list=22%, signal=34%	
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS		95	0.15614358	0.6950387	0.9837963	0.97632265	1.0	3470	tags=20%, list=18%, signal=24%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		53	0.17490996	0.69433695	0.9366812	0.9764348	1.0	2327	tags=13%, list=12%, signal=15%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		22	0.21589473	0.6934299	0.8909853	0.9766411	1.0	5862	tags=41%, list=30%, signal=58%	
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT		21	0.21570067	0.6929852	0.8940678	0.97653043	1.0	5564	tags=38%, list=28%, signal=53%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		29	0.19925545	0.6923929	0.90809625	0.97654086	1.0	2690	tags=24%, list=14%, signal=28%	
GOBP_MYOBLAST_PROLIFERATION	GOBP_MYOBLAST_PROLIFERATION		24	0.21168359	0.69114065	0.88839287	0.97703904	1.0	1231	tags=13%, list=6%, signal=13%	
GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE		19	0.23088942	0.6900602	0.8836689	0.9773831	1.0	3481	tags=26%, list=18%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		85	0.15252025	0.68892694	0.9824176	0.9777298	1.0	4212	tags=25%, list=21%, signal=31%	
GOBP_L_GLUTAMATE_IMPORT	GOBP_L_GLUTAMATE_IMPORT		43	0.17940032	0.6883406	0.92440605	0.97768736	1.0	3621	tags=21%, list=18%, signal=26%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		33	0.1919381	0.6882851	0.9242762	0.97727084	1.0	5527	tags=39%, list=28%, signal=55%	
GOBP_RESPONSE_TO_IRON_ION	GOBP_RESPONSE_TO_IRON_ION		18	0.22385913	0.68818027	0.8830275	0.97688836	1.0	94	tags=6%, list=0%, signal=6%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		23	0.2138854	0.6876713	0.9053763	0.9767965	1.0	1101	tags=9%, list=6%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		42	0.18439017	0.6866841	0.9293598	0.977067	1.0	3301	tags=19%, list=17%, signal=23%	
GOBP_RESPIRATORY_BURST	GOBP_RESPIRATORY_BURST		28	0.20154005	0.68627733	0.8946188	0.97688705	1.0	15787	tags=100%, list=80%, signal=496%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		35	0.18836014	0.68411887	0.9153675	0.97801733	1.0	3273	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		16	0.23213513	0.6826413	0.86498857	0.978571	1.0	2165	tags=19%, list=11%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION		47	0.17482808	0.6801451	0.9379015	0.97980815	1.0	3043	tags=15%, list=15%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		40	0.18243267	0.679093	0.9268293	0.980068	1.0	3300	tags=20%, list=17%, signal=24%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION		40	0.18379946	0.6788744	0.93526787	0.97977054	1.0	5417	tags=38%, list=27%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		40	0.18408449	0.67681724	0.9395248	0.9807044	1.0	3522	tags=23%, list=18%, signal=27%	
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		17	0.22530936	0.672166	0.9284065	0.98332745	1.0	2537	tags=24%, list=13%, signal=27%	
GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT		22	0.20746034	0.67149997	0.92122537	0.9832974	1.0	5885	tags=41%, list=30%, signal=58%	
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	GOBP_TRIPARTITE_REGIONAL_SUBDIVISION		17	0.21854486	0.67007875	0.8870293	0.98370045	1.0	5293	tags=35%, list=27%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		96	0.1480804	0.669477	0.9833729	0.98359156	1.0	4742	tags=24%, list=24%, signal=31%	
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER		17	0.21851842	0.6692811	0.87909836	0.9832444	1.0	2195	tags=18%, list=11%, signal=20%	
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	GOBP_POSITIVE_THYMIC_T_CELL_SELECTION		17	0.2211251	0.66814643	0.87015945	0.98349196	1.0	15398	tags=100%, list=78%, signal=452%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		60	0.16433	0.6642484	0.96948355	0.98534065	1.0	5556	tags=33%, list=28%, signal=46%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		21	0.20452169	0.66156447	0.9122056	0.98643917	1.0	109	tags=5%, list=1%, signal=5%	
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	GOBP_HEPATIC_STELLATE_CELL_ACTIVATION		15	0.22879444	0.66093034	0.87885463	0.986355	1.0	843	tags=13%, list=4%, signal=14%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		17	0.21696723	0.6608167	0.9032967	0.98597056	1.0	3376	tags=24%, list=17%, signal=28%	
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		16	0.21772783	0.6593098	0.9094828	0.9863633	1.0	3349	tags=25%, list=17%, signal=30%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		56	0.16189818	0.6589952	0.9705882	0.9860839	1.0	4742	tags=27%, list=24%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		15	0.22733696	0.6588726	0.8923077	0.9857035	1.0	4112	tags=33%, list=21%, signal=42%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		45	0.16645195	0.6577366	0.9655172	0.9858805	1.0	3618	tags=20%, list=18%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION		36	0.18111593	0.6568668	0.947479	0.9859174	1.0	2682	tags=14%, list=14%, signal=16%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		50	0.16632168	0.65670437	0.9571106	0.98556453	1.0	2581	tags=18%, list=13%, signal=21%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	0.17073531	0.6547773	0.9590909	0.98618394	1.0	2576	tags=15%, list=13%, signal=17%	
