NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS		15	-0.3625374	-1.013126	0.42256215	0.738141	1.0	3265	tags=47%, list=17%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		78	-0.25372383	-1.0128807	0.45418328	0.73808545	1.0	2848	tags=21%, list=14%, signal=24%	
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION		59	-0.25650612	-1.0123476	0.44190475	0.73896146	1.0	4424	tags=31%, list=22%, signal=39%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		20	-0.32959676	-1.0118537	0.42803738	0.7397489	1.0	4424	tags=40%, list=22%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		22	-0.32690588	-1.0110438	0.43023255	0.74147785	1.0	3004	tags=27%, list=15%, signal=32%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE		495	-0.19505396	-1.010917	0.41769546	0.7410658	1.0	2859	tags=17%, list=14%, signal=19%	
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		21	-0.32644174	-1.0107725	0.4288499	0.74070936	1.0	4197	tags=29%, list=21%, signal=36%	
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	GOBP_ENGULFMENT_OF_APOPTOTIC_CELL		15	-0.3591336	-1.0095356	0.43380857	0.7438226	1.0	1771	tags=27%, list=9%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		107	-0.2312413	-1.0095193	0.42116183	0.74301624	1.0	5473	tags=34%, list=28%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		170	-0.21494448	-1.0092927	0.40462428	0.74290913	1.0	2614	tags=15%, list=13%, signal=17%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		81	-0.24160063	-1.0089122	0.42147118	0.74327123	1.0	2980	tags=19%, list=15%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		163	-0.21725863	-1.008821	0.44064388	0.7426971	1.0	2404	tags=17%, list=12%, signal=19%	
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS		62	-0.25408334	-1.0086534	0.4417178	0.74235415	1.0	5136	tags=34%, list=26%, signal=46%	
GOBP_HEART_VALVE_FORMATION	GOBP_HEART_VALVE_FORMATION		15	-0.35823372	-1.0083619	0.46450305	0.7424141	1.0	7208	tags=47%, list=36%, signal=73%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM		18	-0.3454424	-1.0079372	0.45360824	0.7429693	1.0	2774	tags=28%, list=14%, signal=32%	
GOBP_PERICARDIUM_DEVELOPMENT	GOBP_PERICARDIUM_DEVELOPMENT		26	-0.30644363	-1.0068238	0.45009786	0.74565405	1.0	4424	tags=38%, list=22%, signal=49%	
GOBP_RESPONSE_TO_AMYLOID_BETA	GOBP_RESPONSE_TO_AMYLOID_BETA		38	-0.27806103	-1.0066004	0.44512194	0.74556684	1.0	3218	tags=21%, list=16%, signal=25%	
GOBP_LEUKOCYTE_HOMEOSTASIS	GOBP_LEUKOCYTE_HOMEOSTASIS		136	-0.22282656	-1.0053498	0.444227	0.7486527	1.0	3012	tags=18%, list=15%, signal=22%	
GOBP_DETECTION_OF_LIGHT_STIMULUS	GOBP_DETECTION_OF_LIGHT_STIMULUS		41	-0.27754644	-1.0047013	0.45124283	0.7498988	1.0	4619	tags=34%, list=23%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS		184	-0.21309778	-1.0043626	0.43762782	0.7501599	1.0	3814	tags=24%, list=19%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION		18	-0.34448832	-1.0040965	0.45801526	0.7501408	1.0	6596	tags=56%, list=33%, signal=83%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		57	-0.25936708	-1.0040036	0.4319066	0.749602	1.0	1811	tags=18%, list=9%, signal=19%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		58	-0.26118806	-1.0034717	0.44680852	0.75051796	1.0	2483	tags=22%, list=13%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		26	-0.30578744	-1.0025481	0.43661973	0.75266397	1.0	6841	tags=58%, list=35%, signal=88%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		32	-0.29337987	-1.0022081	0.44578314	0.752914	1.0	4760	tags=41%, list=24%, signal=53%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		139	-0.22202086	-1.0019104	0.43661973	0.7529893	1.0	4466	tags=31%, list=23%, signal=40%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		206	-0.21084055	-1.0014908	0.44512194	0.75348616	1.0	3684	tags=25%, list=19%, signal=30%	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.25615627	-1.0009501	0.442	0.7543905	1.0	6052	tags=48%, list=31%, signal=69%	
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		35	-0.289896	-1.000729	0.45362905	0.75427306	1.0	5809	tags=40%, list=29%, signal=57%	
GOBP_EAR_DEVELOPMENT	GOBP_EAR_DEVELOPMENT		233	-0.20761076	-1.0004927	0.44421905	0.7542097	1.0	4581	tags=28%, list=23%, signal=36%	
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES		17	-0.3472878	-0.9999686	0.46456692	0.7550795	1.0	1091	tags=18%, list=6%, signal=19%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		32	-0.29187956	-0.99972296	0.44246033	0.7550059	1.0	2141	tags=22%, list=11%, signal=24%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		62	-0.25268218	-0.99947894	0.44466403	0.7549615	1.0	2834	tags=18%, list=14%, signal=21%	
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	GOBP_CEREBROSPINAL_FLUID_CIRCULATION		19	-0.3260567	-0.9982482	0.45652175	0.75811994	1.0	1597	tags=26%, list=8%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		24	-0.31508663	-0.9970126	0.46555322	0.7611638	1.0	4826	tags=46%, list=24%, signal=61%	
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		37	-0.28308883	-0.9969478	0.45842218	0.7605337	1.0	4424	tags=30%, list=22%, signal=38%	
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE		53	-0.25890395	-0.99689186	0.43209878	0.7598925	1.0	3684	tags=28%, list=19%, signal=35%	
GOBP_ERYTHROCYTE_MATURATION	GOBP_ERYTHROCYTE_MATURATION		22	-0.3181209	-0.9958745	0.45702305	0.76228905	1.0	1993	tags=23%, list=10%, signal=25%	
GOBP_SPERM_AXONEME_ASSEMBLY	GOBP_SPERM_AXONEME_ASSEMBLY		30	-0.2988188	-0.99524933	0.45401174	0.76347727	1.0	2049	tags=20%, list=10%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		28	-0.2966473	-0.9950204	0.45070422	0.7633734	1.0	866	tags=14%, list=4%, signal=15%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		365	-0.19490427	-0.9950057	0.47568712	0.7625855	1.0	3931	tags=22%, list=20%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		16	-0.34721735	-0.99469817	0.45364892	0.76273376	1.0	2784	tags=25%, list=14%, signal=29%	
GOBP_MOTOR_NEURON_AXON_GUIDANCE	GOBP_MOTOR_NEURON_AXON_GUIDANCE		30	-0.2961695	-0.9945709	0.4562118	0.7622968	1.0	4413	tags=30%, list=22%, signal=39%	
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION		37	-0.2821236	-0.99416244	0.44959676	0.76283103	1.0	3738	tags=30%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		163	-0.21610336	-0.9940602	0.47464502	0.7623185	1.0	3557	tags=21%, list=18%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		20	-0.3286648	-0.9921552	0.46060607	0.76776004	1.0	177	tags=10%, list=1%, signal=10%	
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	GOBP_CORONARY_VASCULATURE_MORPHOGENESIS		30	-0.2929794	-0.991151	0.46558705	0.7701377	1.0	2084	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		430	-0.1919355	-0.99107563	0.48832685	0.7695332	1.0	3821	tags=20%, list=19%, signal=24%	
GOBP_RESPONSE_TO_INTERFERON_BETA	GOBP_RESPONSE_TO_INTERFERON_BETA		67	-0.25017706	-0.9910652	0.45983934	0.76872826	1.0	4950	tags=31%, list=25%, signal=42%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	-0.34630778	-0.9908357	0.48	0.76867354	1.0	6935	tags=56%, list=35%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		16	-0.3522851	-0.99003255	0.4577603	0.7704278	1.0	866	tags=19%, list=4%, signal=20%	
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION		80	-0.24297287	-0.9898555	0.47519085	0.7701723	1.0	5037	tags=29%, list=25%, signal=38%	
GOBP_MESODERMAL_CELL_DIFFERENTIATION	GOBP_MESODERMAL_CELL_DIFFERENTIATION		20	-0.32739535	-0.9896202	0.4826923	0.7700874	1.0	6043	tags=35%, list=31%, signal=50%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		45	-0.26539853	-0.9890199	0.47082496	0.7711823	1.0	907	tags=16%, list=5%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		53	-0.2579739	-0.9887048	0.47474748	0.77131414	1.0	2895	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	GOBP_REGULATION_OF_MAST_CELL_ACTIVATION		26	-0.31174698	-0.98831874	0.4785276	0.7717054	1.0	3362	tags=27%, list=17%, signal=32%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		81	-0.23736753	-0.9883054	0.46862745	0.770917	1.0	3554	tags=22%, list=18%, signal=27%	
GOBP_CELLULAR_DEFENSE_RESPONSE	GOBP_CELLULAR_DEFENSE_RESPONSE		15	-0.34926987	-0.9875074	0.47151276	0.77266985	1.0	429	tags=13%, list=2%, signal=14%	
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT		65	-0.24826996	-0.98624843	0.49707603	0.7758488	1.0	1971	tags=20%, list=10%, signal=22%	
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	GOBP_REGULATION_OF_MEMBRANE_INVAGINATION		21	-0.3212341	-0.98542166	0.4564797	0.77770513	1.0	4256	tags=33%, list=22%, signal=42%	
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS		17	-0.33021453	-0.9844978	0.47416973	0.77979106	1.0	1858	tags=18%, list=9%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		21	-0.3171797	-0.98427105	0.48478702	0.7797119	1.0	1602	tags=24%, list=8%, signal=26%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		66	-0.24211223	-0.98349756	0.4990099	0.7813374	1.0	2031	tags=17%, list=10%, signal=19%	
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS		22	-0.3194625	-0.98344296	0.47609943	0.7806791	1.0	4424	tags=36%, list=22%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		31	-0.29415733	-0.982808	0.48842105	0.78189623	1.0	2736	tags=26%, list=14%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		64	-0.24899775	-0.98194414	0.49816176	0.7837757	1.0	3875	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION		40	-0.26886854	-0.9815879	0.49385247	0.78401786	1.0	1980	tags=20%, list=10%, signal=22%	
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT		32	-0.2872821	-0.98149925	0.47013488	0.78344405	1.0	684	tags=16%, list=3%, signal=16%	
GOBP_MOLTING_CYCLE_PROCESS	GOBP_MOLTING_CYCLE_PROCESS		107	-0.2266947	-0.98147994	0.502947	0.78266174	1.0	4249	tags=29%, list=21%, signal=37%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		205	-0.2058709	-0.98087347	0.48320895	0.78380704	1.0	3278	tags=19%, list=17%, signal=23%	
GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION	GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION		37	-0.2749113	-0.9800243	0.47560975	0.78569704	1.0	1858	tags=16%, list=9%, signal=18%	
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		56	-0.25705048	-0.9786238	0.48790324	0.7893564	1.0	4547	tags=29%, list=23%, signal=37%	
GOBP_AEROBIC_RESPIRATION	GOBP_AEROBIC_RESPIRATION		188	-0.20916334	-0.9785396	0.5217391	0.7888041	1.0	4891	tags=26%, list=25%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS		38	-0.27465108	-0.9776487	0.50614756	0.7908498	1.0	1857	tags=21%, list=9%, signal=23%	
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.3493014	-0.97730154	0.4834308	0.7911325	1.0	7786	tags=60%, list=39%, signal=99%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		24	-0.31212115	-0.97590506	0.49704143	0.7947537	1.0	7217	tags=50%, list=37%, signal=79%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		36	-0.27637905	-0.9757189	0.4959514	0.7944988	1.0	1181	tags=14%, list=6%, signal=15%	
GOBP_SKELETAL_MUSCLE_CONTRACTION	GOBP_SKELETAL_MUSCLE_CONTRACTION		40	-0.2693532	-0.97560203	0.49007937	0.7940363	1.0	4153	tags=25%, list=21%, signal=32%	
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT		15	-0.35149434	-0.97540563	0.4861111	0.79387486	1.0	3358	tags=27%, list=17%, signal=32%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		85	-0.23352332	-0.9753383	0.49799198	0.7932487	1.0	3012	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		23	-0.30981195	-0.9751059	0.49333334	0.7930951	1.0	4825	tags=35%, list=24%, signal=46%	
GOBP_MESENCHYME_DEVELOPMENT	GOBP_MESENCHYME_DEVELOPMENT		296	-0.19590291	-0.97437227	0.5349301	0.7946	1.0	3490	tags=20%, list=18%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		36	-0.2829876	-0.9742807	0.50199205	0.7940519	1.0	2864	tags=28%, list=14%, signal=32%	
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION		23	-0.31111258	-0.97423464	0.49340865	0.79335535	1.0	4617	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		32	-0.28531718	-0.9739352	0.47440946	0.7934527	1.0	6214	tags=41%, list=31%, signal=59%	
GOBP_EXTRACELLULAR_STRUCTURE_ORGANIZATION	GOBP_EXTRACELLULAR_STRUCTURE_ORGANIZATION		305	-0.19607271	-0.9738749	0.53846157	0.7928052	1.0	2590	tags=14%, list=13%, signal=16%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		69	-0.24595241	-0.9737983	0.506986	0.79223025	1.0	1516	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS		203	-0.2055983	-0.97336316	0.5257937	0.7927937	1.0	2736	tags=17%, list=14%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		136	-0.21584736	-0.97323	0.5089109	0.79237354	1.0	3027	tags=21%, list=15%, signal=24%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		145	-0.21341111	-0.9732254	0.53501946	0.7915578	1.0	3119	tags=21%, list=16%, signal=25%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		45	-0.26307857	-0.9722555	0.48425198	0.79377896	1.0	3671	tags=29%, list=19%, signal=35%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		22	-0.31032053	-0.97143453	0.50803214	0.79552543	1.0	506	tags=14%, list=3%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE		376	-0.19186334	-0.9713781	0.5417515	0.7948869	1.0	2868	tags=16%, list=15%, signal=18%	
GOBP_OVULATION	GOBP_OVULATION		22	-0.31224203	-0.96972656	0.5	0.79947025	1.0	3741	tags=32%, list=19%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		29	-0.2857688	-0.9693859	0.50389105	0.799747	1.0	4908	tags=34%, list=25%, signal=46%	
GOBP_RENAL_VESICLE_DEVELOPMENT	GOBP_RENAL_VESICLE_DEVELOPMENT		16	-0.34056827	-0.9688199	0.5096525	0.80072224	1.0	615	tags=19%, list=3%, signal=19%	
GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION		23	-0.3040287	-0.96850073	0.5	0.8008956	1.0	4373	tags=35%, list=22%, signal=45%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		25	-0.2977101	-0.9683673	0.4815534	0.80045295	1.0	3012	tags=20%, list=15%, signal=24%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	-0.2534529	-0.96835	0.5119048	0.7996881	1.0	3650	tags=31%, list=18%, signal=38%	
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	GOBP_L_AMINO_ACID_CATABOLIC_PROCESS		54	-0.2507771	-0.96770245	0.5155642	0.8009692	1.0	4905	tags=37%, list=25%, signal=49%	
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT		142	-0.2121845	-0.9673407	0.53740156	0.8012743	1.0	4249	tags=28%, list=21%, signal=36%	
GOBP_PHAGOLYSOSOME_ASSEMBLY	GOBP_PHAGOLYSOSOME_ASSEMBLY		17	-0.3311433	-0.9669798	0.4883721	0.80162066	1.0	2494	tags=29%, list=13%, signal=34%	
GOBP_PORE_COMPLEX_ASSEMBLY	GOBP_PORE_COMPLEX_ASSEMBLY		22	-0.30916962	-0.96697605	0.47843137	0.800804	1.0	2494	tags=18%, list=13%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		15	-0.34647042	-0.9666372	0.5047985	0.80105925	1.0	2784	tags=27%, list=14%, signal=31%	
GOBP_TYPE_II_INTERFERON_PRODUCTION	GOBP_TYPE_II_INTERFERON_PRODUCTION		131	-0.21757105	-0.96661526	0.5417515	0.80031353	1.0	3602	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		217	-0.20097996	-0.9661318	0.5738636	0.80104417	1.0	2736	tags=16%, list=14%, signal=19%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		373	-0.19007747	-0.9654059	0.58154505	0.8024875	1.0	3027	tags=17%, list=15%, signal=20%	
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS		72	-0.24435589	-0.9652664	0.5060729	0.80211264	1.0	1436	tags=14%, list=7%, signal=15%	
GOBP_PROTEIN_TETRAMERIZATION	GOBP_PROTEIN_TETRAMERIZATION		83	-0.23201853	-0.96415913	0.5239044	0.80482167	1.0	3024	tags=20%, list=15%, signal=24%	
GOBP_MYOBLAST_DIFFERENTIATION	GOBP_MYOBLAST_DIFFERENTIATION		113	-0.21875978	-0.96403676	0.5278884	0.8043732	1.0	4146	tags=24%, list=21%, signal=30%	
GOBP_BONE_TRABECULA_MORPHOGENESIS	GOBP_BONE_TRABECULA_MORPHOGENESIS		17	-0.3294988	-0.9638789	0.4762846	0.80404794	1.0	4927	tags=29%, list=25%, signal=39%	
